step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
2546000,1273000.0,-67.43416595458984,0.4078850281637561,-67.02628092642608,210.36936921927085
2547000,1273500.0,-67.54426574707031,0.5133950314351605,-67.03087071563515,264.7868430217595
2548000,1274000.0,-67.54131317138672,0.5040090148869532,-67.03730415649977,259.94594363985016
2549000,1274500.0,-67.45353698730469,0.40281967839114174,-67.05071730891355,207.75688196682862
2550000,1275000.0,-67.42989349365234,0.41516886562994604,-67.01472462802239,214.1260559997498
2551000,1275500.0,-67.47808074951172,0.4496790562729038,-67.02840169323882,231.92491238307636
2552000,1276000.0,-67.43779754638672,0.40354796066674586,-67.03424958571998,208.13249831053736
2553000,1276500.0,-67.59596252441406,0.5696453336852043,-67.02631719072886,293.79830406019767
2554000,1277000.0,-67.47486877441406,0.42573347161321884,-67.04913530280085,219.57482058607576
2555000,1277500.0,-67.40435791015625,0.36482950827171173,-67.03952840188454,188.1632034233036
2556000,1278000.0,-67.63372802734375,0.5809125445623665,-67.05281548278138,299.60944171278516
2557000,1278500.0,-67.57462310791016,0.529135771356076,-67.04548733655407,272.90523251772834
2558000,1279000.0,-67.62920379638672,0.5679047625912044,-67.06129903379552,292.9005931420635
2559000,1279500.0,-67.61347961425781,0.5544472799822303,-67.05903233427559,285.9598085281389
2560000,1280000.0,-67.61848449707031,0.5721242714199314,-67.04636022565037,295.07683239926433
2561000,1280500.0,-67.49816131591797,0.45294853999858764,-67.04521277591938,233.61116998400172
2562000,1281000.0,-67.47630310058594,0.44140681233891843,-67.03489628824703,227.65844850658962
2563000,1281500.0,-67.59375,0.5438368491741344,-67.04991315082586,280.4874094888986
2564000,1282000.0,-67.43299865722656,0.3839533272673658,-67.0490453299592,198.02643806393397
2565000,1282500.0,-67.45742797851562,0.4152413132970854,-67.04218666521854,214.16342135759618
2566000,1283000.0,-67.52947998046875,0.4685522974807679,-67.06092768298798,241.65890989187318
2567000,1283500.0,-67.47579193115234,0.4179952174371312,-67.0577967137152,215.58376541739133
2568000,1284000.0,-67.64852905273438,0.6025509032347273,-67.04597814949965,310.76956662675315
2569000,1284500.0,-67.50019073486328,0.44944437140968924,-67.0507463634536,231.803872130969
2570000,1285000.0,-67.64095306396484,0.57654283358151,-67.06441023038333,297.35573471389955
2571000,1285500.0,-67.48724365234375,0.43465385126097916,-67.05258980108277,224.1755646931685
2572000,1286000.0,-67.60652160644531,0.546296226203739,-67.06022538024158,281.7558492664493
2573000,1286500.0,-67.55292510986328,0.48726256761374553,-67.06566254224954,251.30885400361547
2574000,1287000.0,-67.46266174316406,0.40859033563161745,-67.05407140753245,210.73313615572252
2575000,1287500.0,-67.56520080566406,0.5067194553147206,-67.05848135034934,261.34387100595814
2576000,1288000.0,-67.57881927490234,0.5310401348942442,-67.0477791400081,273.8874204594926
2577000,1288500.0,-67.36085510253906,0.3185738377611778,-67.04228126477788,164.30653902960887
2578000,1289000.0,-67.52787017822266,0.48883942132055636,-67.0390307569021,252.12212660924706
2579000,1289500.0,-67.5721206665039,0.5193642699200645,-67.05275639658385,267.86551678539786
2580000,1290000.0,-67.43718719482422,0.38761277120623533,-67.04957442361798,199.91382019359673
2581000,1290500.0,-67.51766204833984,0.4732740834148265,-67.04438796492502,244.09420184904093
2582000,1291000.0,-67.56973266601562,0.5096745708311876,-67.06005809518443,262.8679911482637
2583000,1291500.0,-67.53736877441406,0.5012949674554567,-67.03607380695861,258.54615593799343
2584000,1292000.0,-67.51860809326172,0.46640878348075293,-67.05219930978096,240.55337853631977
2585000,1292500.0,-67.51507568359375,0.4833997295982383,-67.03167595399552,249.31657004953948
2586000,1293000.0,-67.4297866821289,0.3804286713254153,-67.04935801080349,196.20857372465895
2587000,1293500.0,-67.6736068725586,0.6318353929353202,-67.04177147962328,325.8732335937806
2588000,1294000.0,-67.56822967529297,0.5255208389341897,-67.04270883635878,271.0408074938777
2589000,1294500.0,-67.5949478149414,0.5542860153060082,-67.0406617996354,285.87663521734856
2590000,1295000.0,-67.57079315185547,0.5430259663125524,-67.02776718554291,280.06919135309283
2591000,1295500.0,-67.48650360107422,0.4641057975769979,-67.02239780349723,239.36559850410117
2592000,1296000.0,-67.57705688476562,0.541169130439497,-67.03588775432613,279.11151611525213
2593000,1296500.0,-67.6192855834961,0.5965661453231175,-67.02271943817297,307.682888617356
2594000,1297000.0,-67.56575775146484,0.5433627292172135,-67.02239502224764,280.2428790222602
2595000,1297500.0,-67.63481140136719,0.6129422836742126,-67.02186911769297,316.12898900666545
2596000,1298000.0,-67.56718444824219,0.5460216956925938,-67.0211627525496,281.6142583609898
2597000,1298500.0,-67.56777954101562,0.548762571108746,-67.01901696990689,283.02788277128093
2598000,1299000.0,-67.4573745727539,0.4578949491198841,-66.99947962363402,236.16231281812853
2599000,1299500.0,-67.40331268310547,0.39812321426667163,-67.0051894688388,205.33464989845993
2600000,1300000.0,-67.51707458496094,0.4977134742990692,-67.01936111066186,256.6989774338835
2601000,1300500.0,-67.59552764892578,0.5873553652681042,-67.00817228365767,302.9323686021603
2602000,1301000.0,-67.5523910522461,0.5395946722163323,-67.01279638002976,278.29947899596795
2603000,1301500.0,-67.54574584960938,0.5245485301746745,-67.0211973194347,270.5393328961304
2604000,1302000.0,-67.55662536621094,0.5363279010897618,-67.02029746512117,276.6146204357649
2605000,1302500.0,-67.48475646972656,0.4606116816140138,-67.02414478811255,237.5634853585879
2606000,1303000.0,-67.51924133300781,0.4786367881794774,-67.04060454482834,246.86005188214355
2607000,1303500.0,-67.60234832763672,0.5890216795565553,-67.01332664808017,303.79178108748886
2608000,1304000.0,-67.39498901367188,0.36489696082789286,-67.03009205284398,188.1979925200251
2609000,1304500.0,-67.37373352050781,0.3518481489011826,-67.02188537160663,181.467982481557
2610000,1305000.0,-67.52218627929688,0.5181585662767241,-67.00402771302015,267.24366725084457
2611000,1305500.0,-67.48848724365234,0.47141309324418507,-67.01707415040816,243.1343840050677
2612000,1306000.0,-67.68195343017578,0.6579120369702619,-67.02404139320552,339.3224331922119
2613000,1306500.0,-67.53273010253906,0.5126912389194693,-67.02003886361959,264.42385743179136
2614000,1307000.0,-67.58179473876953,0.5565933344294767,-67.02520140434005,287.06665013595637
2615000,1307500.0,-67.4833984375,0.4624671368196232,-67.02093130068037,238.52044850816927
2616000,1308000.0,-67.44982147216797,0.434723223382546,-67.01509824878542,224.211343818284
2617000,1308500.0,-67.61846923828125,0.5882683878583316,-67.03020085042291,303.40326597060204
2618000,1309000.0,-67.3700180053711,0.3560450439130375,-67.01397296145805,183.63255851490175
2619000,1309500.0,-67.4089126586914,0.39749494931425416,-67.01141770937716,205.0106181428997
2620000,1310000.0,-67.40349578857422,0.39112576020038076,-67.01237002837384,201.72566722828591
2621000,1310500.0,-67.562744140625,0.534860503705927,-67.02788363691907,275.85780064411665
2622000,1311000.0,-67.61365509033203,0.5936145890625191,-67.0200405012695,306.16060418452804
2623000,1311500.0,-67.56402587890625,0.5496078962583093,-67.01441798264794,283.4638647422284
2624000,1312000.0,-67.55259704589844,0.5505270788036096,-67.00206996709483,283.9379391477605
2625000,1312500.0,-67.54823303222656,0.5307504121142347,-67.01748262011233,273.73799404206943
2626000,1313000.0,-67.53904724121094,0.5228398181212076,-67.01620742308972,269.6580534863824
2627000,1313500.0,-67.47550201416016,0.4590977873845505,-67.0164042267756,236.78268451490257
2628000,1314000.0,-67.54080963134766,0.5209336518880496,-67.01987597945961,268.6749357928947
2629000,1314500.0,-67.55455017089844,0.5235733472151006,-67.03097682368333,270.03637591091695
2630000,1315000.0,-67.50981140136719,0.4951836473578495,-67.01462775400934,255.39420265395546
2631000,1315500.0,-67.38250732421875,0.35996659918116947,-67.02254072503759,185.65512627579594
2632000,1316000.0,-67.56925964355469,0.5503572349514844,-67.0189024086032,283.8503410709245
2633000,1316500.0,-67.53263092041016,0.5113775396555007,-67.02125338075466,263.74630845003776
2634000,1317000.0,-67.54779815673828,0.5209736955688784,-67.0268244611694,268.6955885830084
2635000,1317500.0,-67.56212615966797,0.5523427883622081,-67.00978337130576,284.8744032201177
2636000,1318000.0,-67.5734634399414,0.5480815582041187,-67.02538188173729,282.67664591460687
2637000,1318500.0,-67.46265411376953,0.4513776168085981,-67.01127649696093,232.80095608118265
2638000,1319000.0,-67.48619842529297,0.4692029166915518,-67.01699550860141,241.99447100229372
2639000,1319500.0,-67.6904067993164,0.6757666239915291,-67.01464017532487,348.53105314632944
2640000,1320000.0,-67.55833435058594,0.5399267960181663,-67.01840755456777,278.4707740175309
2641000,1320500.0,-67.55469512939453,0.5309478779399768,-67.02374725145455,273.8398383323361
2642000,1321000.0,-67.38166809082031,0.3783332897273432,-67.00333480109298,195.12786697000178
2643000,1321500.0,-67.58901977539062,0.5815021454767982,-67.00751762991382,299.9135322380454
2644000,1322000.0,-67.65775299072266,0.650417710051223,-67.00733528067143,335.45718510066325
2645000,1322500.0,-67.54288482666016,0.5298725481586732,-67.01301227850148,273.2852299692542
2646000,1323000.0,-67.51036071777344,0.5116950955382782,-66.99866562223517,263.9100899721311
2647000,1323500.0,-67.54912567138672,0.5490613257068503,-67.00006434567987,283.18196740791853
2648000,1324000.0,-67.54578399658203,0.5311576634079712,-67.01462633317406,273.9480365586158
2649000,1324500.0,-67.4749526977539,0.48042260716074936,-66.99453009059316,247.78109969387924
2650000,1325000.0,-67.63390350341797,0.6189818748562059,-67.01492162856177,319.2439476336541
2651000,1325500.0,-67.52289581298828,0.510913245252014,-67.01198256773627,263.50684557680296
2652000,1326000.0,-67.49690246582031,0.4949218882779804,-67.00198057754233,255.25919869765096
2653000,1326500.0,-67.40493774414062,0.3900724016144505,-67.01486534252618,201.1823906528219
2654000,1327000.0,-67.46575927734375,0.45101546672136833,-67.01474381062238,232.61417480667447
2655000,1327500.0,-67.49890899658203,0.4995040568538481,-66.99940493972818,257.6224820897902
2656000,1328000.0,-67.48502349853516,0.48364583100525554,-67.0013776675299,249.44349845873182
2657000,1328500.0,-67.40460968017578,0.39859103656801576,-67.00601864360776,205.57593230807305
2658000,1329000.0,-67.45976257324219,0.4541389860363388,-67.00562358720585,234.2251503087484
2659000,1329500.0,-67.47672271728516,0.47723404717052187,-66.99948867011463,246.1365790384345
2660000,1330000.0,-67.40716552734375,0.40398938342002694,-67.00317614392372,208.36016498068906
2661000,1330500.0,-67.44563293457031,0.4371088168447776,-67.00852411772553,225.44172923871136
2662000,1331000.0,-67.4029312133789,0.39602688611920056,-67.0069043272597,204.25345495476358
2663000,1331500.0,-67.41255950927734,0.40906965930190053,-67.00348984997544,210.98035047153908
2664000,1332000.0,-67.54232788085938,0.5436496577759572,-66.99867822308342,280.39086430180237
2665000,1332500.0,-67.44834899902344,0.4457857329985758,-67.00256326602486,229.9169054575114
2666000,1333000.0,-67.53190612792969,0.5226625429229421,-67.00924358500674,269.56662264420316
2667000,1333500.0,-67.65117645263672,0.6350934830263693,-67.01608296961035,327.553614853174
2668000,1334000.0,-67.52125549316406,0.5214615477525738,-66.99979394541148,268.94720153535985
2669000,1334500.0,-67.38992309570312,0.39215677310745517,-66.99776632259567,202.25741887382827
2670000,1335000.0,-67.5599136352539,0.5636531900169708,-66.99626044523694,290.7078167985484
2671000,1335500.0,-67.44706726074219,0.44268080277965105,-67.00438645796254,228.31551740322172
2672000,1336000.0,-67.43980407714844,0.4312648728846493,-67.00853920426378,222.4276769451533
2673000,1336500.0,-67.49812316894531,0.5029389633992098,-66.9951842055461,259.3940575911709
2674000,1337000.0,-67.4929428100586,0.4862787709554172,-67.00666403910317,250.80145444697013
2675000,1337500.0,-67.62104797363281,0.6151685264016314,-67.00587944723118,317.27718824409385
2676000,1338000.0,-67.50460052490234,0.4842054705992093,-67.02039505430314,249.73213623712783
2677000,1338500.0,-67.54434967041016,0.5310056614240813,-67.01334400898608,273.8696405419369
2678000,1339000.0,-67.57646179199219,0.5566160898938637,-67.01984570209832,287.0783864154441
2679000,1339500.0,-67.45136260986328,0.4379351959232076,-67.01342741394008,225.86793964964002
2680000,1340000.0,-67.50475311279297,0.48488240040871916,-67.01987071238425,250.08126721080782
2681000,1340500.0,-67.49037170410156,0.47287645104495735,-67.01749525305661,243.88912035534867
2682000,1341000.0,-67.57415771484375,0.5415582122806762,-67.03259950256307,279.3121876178862
2683000,1341500.0,-67.42805480957031,0.41210454775137456,-67.01595026181894,212.5456140254403
2684000,1342000.0,-67.777099609375,0.7464299211337014,-67.0306696882413,384.9761105039743
2685000,1342500.0,-67.50740814208984,0.4796605282873466,-67.0277476138025,247.3880525339607
2686000,1343000.0,-67.54328918457031,0.5157095528646366,-67.02757963170568,265.9805725767651
2687000,1343500.0,-67.56501007080078,0.5437222097004017,-67.02128786110038,280.4282834310353
2688000,1344000.0,-67.56509399414062,0.5330549048499403,-67.03203908929069,274.9265512327152
2689000,1344500.0,-67.49098205566406,0.4744600473051517,-67.0165220083589,244.70587047695727
2690000,1345000.0,-67.54180908203125,0.5238227183128424,-67.0179863637184,270.16499068447126
2691000,1345500.0,-67.65967559814453,0.6262978920781389,-67.03337770606639,323.01723133348503
2692000,1346000.0,-67.5966796875,0.5808820634851473,-67.01579762401485,299.59372089798444
2693000,1346500.0,-67.4559326171875,0.4372708702891488,-67.01866174689835,225.52530936182998
2694000,1347000.0,-67.52471923828125,0.4950580584457799,-67.02966117983547,255.3294293517042
2695000,1347500.0,-67.50910186767578,0.49740924313983953,-67.01169262453594,256.5420682250505
2696000,1348000.0,-67.58375549316406,0.5460239974307927,-67.03773149573327,281.61544549751005
2697000,1348500.0,-67.47731018066406,0.44363924667600274,-67.03367093398806,228.80984110717148
2698000,1349000.0,-67.65655517578125,0.6287362379816538,-67.0278189377996,324.2748241702951
2699000,1349500.0,-67.59490203857422,0.5630836695172018,-67.03181836905702,290.4140828783964
2700000,1350000.0,-67.48811340332031,0.4678573503281257,-67.02025605299218,241.300486355711
2701000,1350500.0,-67.46920013427734,0.4470491796922611,-67.02215095458509,230.5685363476897
2702000,1351000.0,-67.62017822265625,0.5785370127494265,-67.04164120990683,298.38424565374305
2703000,1351500.0,-67.44792938232422,0.4266508229207948,-67.02127855940343,220.04795051878256
2704000,1352000.0,-67.50288391113281,0.47212168243668085,-67.03076222869613,243.499843512449
2705000,1352500.0,-67.49828338623047,0.47509318950273904,-67.02319019672773,245.03241770359165
2706000,1353000.0,-67.50587463378906,0.48385633304182485,-67.02201830074723,249.5520662599375
2707000,1353500.0,-67.61637115478516,0.5892098179932106,-67.02716133679195,303.88881471587
2708000,1354000.0,-67.56673431396484,0.5364209020016888,-67.03031341196315,276.6625862639469
2709000,1354500.0,-67.56482696533203,0.545506063634679,-67.01932090169736,281.34831775693993
2710000,1355000.0,-67.46246337890625,0.433159456595116,-67.02930392231113,223.40482087685942
2711000,1355500.0,-67.50115203857422,0.46745690388113453,-67.03369513469309,241.0939534833502
2712000,1356000.0,-67.47096252441406,0.4470323136135673,-67.0239302108005,230.5598375573664
2713000,1356500.0,-67.58541870117188,0.5594008282707589,-67.02601787290112,288.5146334344274
2714000,1357000.0,-67.4374008178711,0.40922520736600504,-67.02817561050509,211.0605754022659
2715000,1357500.0,-67.524658203125,0.49787135684261696,-67.02678684628238,256.7804063876414
2716000,1358000.0,-67.68547821044922,0.6503334000294676,-67.03514481041975,335.41370165589115
2717000,1358500.0,-67.60389709472656,0.5799211995334522,-67.0239758951931,299.09814903467384
