,E,F,R,phi,fn,EF
304,-11.767630577087402,"[[ 7.3406321e-04 -1.5173054e-03 -2.0920406e-03]
 [-4.3565428e-04  1.3893539e-03 -2.1725893e-03]
 [ 2.6775090e-04  6.4606385e-05  3.1002758e-03]
 [-5.6615984e-04  6.3345135e-05  1.1643540e-03]]","[[ 0.05109272 -0.0087285   0.00171689]
 [-0.05128003 -0.00901095  1.47817201]
 [-0.86772015  0.49400242 -0.233964  ]
 [ 0.86735581  0.49398563  1.71397613]]",236.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
305,-11.76880168914795,"[[-0.00110832  0.00052848  0.0005191 ]
 [ 0.00103078 -0.00028872  0.00066682]
 [-0.00072536 -0.00011853 -0.00237371]
 [ 0.0008029  -0.00012122  0.0011878 ]]","[[ 5.09311889e-02 -9.35812829e-03  1.65765552e-03]
 [-5.11175134e-02 -9.58407274e-03  1.47813522e+00]
 [-8.63490918e-01  5.01486769e-01 -2.33652028e-01]
 [ 8.63099832e-01  5.01508982e-01  1.71370152e+00]]",237.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
306,-11.773576736450195,"[[-0.00181043  0.00053247  0.00034991]
 [ 0.00175261 -0.00012542  0.00059461]
 [-0.00124575 -0.00020127 -0.00345445]
 [ 0.00130357 -0.00020578  0.00250993]]","[[ 5.06382173e-02 -9.92435057e-03  1.70286853e-03]
 [-5.08236983e-02 -1.02344614e-02  1.47822086e+00]
 [-8.59319932e-01  5.08912173e-01 -2.33426404e-01]
 [ 8.58935124e-01  5.08977358e-01  1.71329302e+00]]",238.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
307,-11.77479362487793,"[[-4.3105357e-04 -1.6101003e-03 -2.4175190e-03]
 [ 6.9826655e-04  1.7436346e-03 -2.3396423e-03]
 [-5.4077955e-04 -8.2704530e-05  1.4250686e-03]
 [ 2.7356658e-04 -5.0829829e-05  3.3320927e-03]]","[[ 0.05008952 -0.0103952   0.00178799]
 [-0.05029043 -0.01088154  1.47837989]
 [-0.85531303  0.51631227 -0.2334277 ]
 [ 0.85492621  0.51641423  1.71299223]]",239.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
308,-11.771936416625977,"[[-9.5329166e-04  2.7738517e-04  1.6900360e-04]
 [ 9.2900585e-04 -5.3155589e-05  2.9533691e-04]
 [-6.6372228e-04 -1.0997275e-04 -1.8248102e-03]
 [ 6.8800809e-04 -1.1425682e-04  1.3604697e-03]]","[[ 4.94902433e-02 -1.10188140e-02  1.64268872e-03]
 [-4.96784418e-02 -1.13572885e-02  1.47831647e+00]
 [-8.51345332e-01  5.23682719e-01 -2.33070930e-01]
 [ 8.50934752e-01  5.23823750e-01  1.71279051e+00]]",240.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
309,-11.77862548828125,"[[-0.00104173 -0.00019728 -0.0005238 ]
 [ 0.00108396  0.00045586 -0.00038285]
 [-0.00078644 -0.00013454 -0.0013557 ]
 [ 0.00074421 -0.00012404  0.00226234]]","[[ 4.88332791e-02 -1.16137353e-02  1.52141214e-03]
 [-4.90151401e-02 -1.18402903e-02  1.47828329e+00]
 [-8.47397834e-01  5.31029355e-01 -2.32592265e-01]
 [ 8.46966122e-01  5.31208031e-01  1.71241369e+00]]",241.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
310,-11.776861190795898,"[[ 4.2879320e-04  1.2335513e-04  2.7317781e-04]
 [-4.4918284e-04 -2.3258252e-04  2.1599782e-04]
 [ 3.2716730e-04  5.8046666e-05  5.0685473e-04]
 [-3.0677769e-04  5.1180727e-05 -9.9603029e-04]]","[[ 4.79327420e-02 -1.20667633e-02  1.50057847e-03]
 [-4.81315270e-02 -1.23639442e-02  1.47837957e+00]
 [-8.43602759e-01  5.38349166e-01 -2.32396199e-01]
 [ 8.43141055e-01  5.38560138e-01  1.71208192e+00]]",242.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
311,-11.776432037353516,"[[-3.4826982e-04 -8.8251181e-05 -2.0409512e-04]
 [ 3.6151861e-04  1.7818469e-04 -1.5862142e-04]
 [-2.6365221e-04 -4.8028553e-05 -4.2962699e-04]
 [ 2.5040339e-04 -4.1904968e-05  7.9234352e-04]]","[[ 4.71644425e-02 -1.25503849e-02  1.46077965e-03]
 [-4.73519185e-02 -1.28396388e-02  1.47843965e+00]
 [-8.39686234e-01  5.45682294e-01 -2.31719622e-01]
 [ 8.39231625e-01  5.45928754e-01  1.71135261e+00]]",243.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
312,-11.779061317443848,"[[ 0.00159912 -0.00108755 -0.00109831]
 [-0.00152116  0.00068472 -0.0012928 ]
 [ 0.00109211  0.00017849  0.00389379]
 [-0.00117008  0.00022434 -0.00150269]]","[[ 4.60909853e-02 -1.28262374e-02  1.57041893e-03]
 [-4.62890606e-02 -1.33735761e-02  1.47868437e+00]
 [-8.35963881e-01  5.52994902e-01 -2.31510249e-01]
 [ 8.35507081e-01  5.53266947e-01  1.71075123e+00]]",244.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
313,-11.777737617492676,"[[ 1.0431086e-03 -3.6833464e-04 -2.4734347e-04]
 [-1.0258200e-03  9.6121636e-05 -3.7411801e-04]
 [ 7.4491010e-04  1.2929525e-04  2.1115134e-03]
 [-7.6219876e-04  1.4291778e-04 -1.4900520e-03]]","[[ 4.52079539e-02 -1.33451301e-02  1.41662679e-03]
 [-4.53978068e-02 -1.37379991e-02  1.47864052e+00]
 [-8.32094742e-01  5.60287051e-01 -2.30503719e-01]
 [ 8.31620095e-01  5.60593608e-01  1.70990607e+00]]",245.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
314,-11.779173851013184,"[[ 5.0815631e-04  3.9479026e-04  6.4755522e-04]
 [-5.3420465e-04 -5.3497305e-04  5.8488094e-04]
 [ 3.9492501e-04  8.5725296e-05  2.9756912e-04]
 [-3.6887667e-04  5.4457472e-05 -1.5300052e-03]]","[[ 4.41475711e-02 -1.37556430e-02  1.34696244e-03]
 [-4.43398022e-02 -1.41387465e-02  1.47869927e+00]
 [-8.28320784e-01  5.67544532e-01 -2.29715849e-01]
 [ 8.27827078e-01  5.67879622e-01  1.70909132e+00]]",246.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
315,-11.783249855041504,"[[ 7.5171189e-04 -6.1799079e-04 -6.3662953e-04]
 [-7.2931929e-04  4.1586562e-04 -7.2287029e-04]
 [ 5.3197856e-04  8.1967242e-05  1.9837457e-03]
 [-5.5437110e-04  1.2015792e-04 -6.2424591e-04]]","[[ 4.30345560e-02 -1.41730320e-02  1.24605585e-03]
 [-4.32324671e-02 -1.45065845e-02  1.47872969e+00]
 [-8.24555407e-01  5.74771369e-01 -2.28825878e-01]
 [ 8.24035024e-01  5.75134577e-01  1.70823208e+00]]",247.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
316,-11.78403377532959,"[[ 0.00154425 -0.00152485 -0.00162625]
 [-0.00150519  0.00110131 -0.00179818]
 [ 0.00110154  0.00015855  0.00441114]
 [-0.00114059  0.00026499 -0.00098671]]","[[ 4.18164441e-02 -1.44032614e-02  1.36186043e-03]
 [-4.20185288e-02 -1.50092924e-02  1.47898540e+00]
 [-8.20823462e-01  5.81972187e-01 -2.28180436e-01]
 [ 8.20297621e-01  5.82347961e-01  1.70718732e+00]]",248.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
317,-11.783658027648926,"[[ 4.9611338e-04  2.0026821e-03  2.7137382e-03]
 [-5.2463362e-04 -2.1476287e-03  2.6571003e-03]
 [ 3.9298250e-04  1.6568562e-04 -1.7735191e-03]
 [-3.6446226e-04 -2.0739091e-05 -3.5973196e-03]]","[[ 4.07162650e-02 -1.50427567e-02  9.66649207e-04]
 [-4.09182305e-02 -1.51315452e-02  1.47871352e+00]
 [-8.16981416e-01  5.89143024e-01 -2.26662830e-01]
 [ 8.16430837e-01  5.89563713e-01  1.70630342e+00]]",249.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
318,-11.784777641296387,"[[ 1.7999933e-03 -2.6146384e-04  9.4074210e-05]
 [-1.7978161e-03 -2.5851410e-04 -9.7861754e-05]
 [ 1.3373609e-03  2.6041674e-04  3.2314390e-03]
 [-1.3395381e-03  2.5956117e-04 -3.2276514e-03]]","[[ 3.93183338e-02 -1.51261490e-02  1.19342291e-03]
 [-3.95250441e-02 -1.56744709e-02  1.47909174e+00]
 [-8.13299308e-01  5.96281869e-01 -2.26236434e-01]
 [ 8.12737775e-01  5.96699036e-01  1.70525035e+00]]",250.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
319,-11.784985542297363,"[[ 2.0406077e-04  1.0854646e-03  1.4318159e-03]
 [-1.8819980e-04 -1.1438279e-03  1.4108362e-03]
 [ 1.4090739e-04  8.7935652e-05 -1.0639742e-03]
 [-1.5676835e-04 -2.9572257e-05 -1.7786779e-03]]","[[ 3.81525113e-02 -1.55310988e-02  1.07027920e-03]
 [-3.83630442e-02 -1.59771400e-02  1.47909097e+00]
 [-8.09418207e-01  6.03403248e-01 -2.24861351e-01]
 [ 8.08838745e-01  6.03843566e-01  1.70397398e+00]]",251.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
320,-11.784407615661621,"[[-8.3653687e-04  2.0383059e-03  2.3763902e-03]
 [ 8.8956044e-04 -1.7817707e-03  2.4622108e-03]
 [-6.7264144e-04 -1.9806033e-05 -3.9856727e-03]
 [ 6.1961787e-04 -2.3672922e-04 -8.5292815e-04]]","[[ 3.69259849e-02 -1.59560386e-02  8.98135471e-04]
 [-3.71399567e-02 -1.62151525e-02  1.47904365e+00]
 [-8.05529424e-01  6.10489512e-01 -2.23458288e-01]
 [ 8.04942202e-01  6.10956278e-01  1.70277246e+00]]",252.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
321,-11.788032531738281,"[[ 0.0015508  -0.00157696 -0.00160654]
 [-0.00160265  0.00109824 -0.00175663]
 [ 0.00121194  0.00015915  0.00456279]
 [-0.00116008  0.00031957 -0.00119962]]","[[ 3.53877354e-02 -1.59728026e-02  1.12717695e-03]
 [-3.56032199e-02 -1.67161397e-02  1.47942340e+00]
 [-8.01807926e-01  6.17520913e-01 -2.23127331e-01]
 [ 8.01188553e-01  6.17967224e-01  1.70181383e+00]]",253.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
322,-11.785679817199707,"[[-8.5659046e-04 -3.9369499e-04 -6.9429359e-04]
 [ 8.2667533e-04  6.5458741e-04 -6.1587425e-04]
 [-6.2547263e-04 -1.6472940e-04 -8.9866790e-04]
 [ 6.5538776e-04 -9.6162999e-05  2.2088357e-03]]","[[ 3.41046914e-02 -1.62873748e-02  1.05751422e-03]
 [-3.43218083e-02 -1.70090386e-02  1.47947467e+00]
 [-7.97857393e-01  6.24537998e-01 -2.21839052e-01]
 [ 7.97221996e-01  6.24995784e-01  1.70053045e+00]]",254.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
323,-11.787631034851074,"[[-6.3458731e-04 -1.1082960e-03 -1.5200758e-03]
 [ 5.5242021e-04  1.2962108e-03 -1.4660433e-03]
 [-4.1586880e-04 -1.7715587e-04  3.8589086e-04]
 [ 4.9803592e-04 -1.0759052e-05  2.6002282e-03]]","[[ 3.27617966e-02 -1.65421899e-02  1.03341846e-03]
 [-3.29773953e-02 -1.73142269e-02  1.47957248e+00]
 [-7.93890600e-01  6.31515202e-01 -2.20706020e-01]
 [ 7.93239725e-01  6.31976895e-01  1.69931610e+00]]",255.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
324,-11.785917282104492,"[[-6.9468188e-05  4.8048151e-04  5.7230215e-04]
 [ 1.0662723e-04 -4.5274131e-04  5.7932764e-04]
 [-8.4544234e-05  2.0169289e-05 -7.3838170e-04]
 [ 4.7385191e-05 -4.7909467e-05 -4.1324811e-04]]","[[ 3.13329198e-02 -1.68137677e-02  9.52657512e-04]
 [-3.15524047e-02 -1.75483395e-02  1.47961587e+00]
 [-7.89915293e-01  6.38437058e-01 -2.19725109e-01]
 [ 7.89251322e-01  6.38904407e-01  1.69836683e+00]]",256.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
325,-11.787858963012695,"[[ 7.6969544e-04  8.5164560e-04  1.2200061e-03]
 [-6.7926530e-04 -1.0888968e-03  1.1604601e-03]
 [ 5.1611575e-04  1.9362303e-04  1.7781089e-04]
 [-6.0654589e-04  4.3628192e-05 -2.5582770e-03]]","[[ 2.98445204e-02 -1.70931055e-02  8.40946914e-04]
 [-3.00682047e-02 -1.77345033e-02  1.47962763e+00]
 [-7.85907884e-01  6.45299327e-01 -2.18898053e-01]
 [ 7.85239476e-01  6.45775130e-01  1.69763978e+00]]",257.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
326,-11.786493301391602,"[[ 6.7725632e-05  3.2417735e-04  4.0784408e-04]
 [-3.3013421e-05 -3.4119099e-04  4.0363902e-04]
 [ 2.2750350e-05  3.5530953e-05 -3.0877200e-04]
 [-5.7462559e-05 -1.8517327e-05 -5.0271110e-04]]","[[ 2.84411588e-02 -1.73013960e-02  8.26744557e-04]
 [-2.86640469e-02 -1.80019877e-02  1.47972448e+00]
 [-7.81789479e-01  6.52142996e-01 -2.17968745e-01]
 [ 7.81105970e-01  6.52613901e-01  1.69662951e+00]]",258.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
327,-11.788061141967773,"[[-2.3139361e-04  1.9288917e-04  1.7608360e-04]
 [ 2.4861502e-04 -1.1200958e-04  1.9357762e-04]
 [-1.9505683e-04 -2.7527411e-05 -6.4283388e-04]
 [ 1.7783541e-04 -5.3352182e-05  2.7317269e-04]]","[[ 2.70868748e-02 -1.75116622e-02  8.24613771e-04]
 [-2.73078938e-02 -1.82866676e-02  1.47982448e+00]
 [-7.77576000e-01  6.58943850e-01 -2.16951754e-01]
 [ 7.76874396e-01  6.59407300e-01  1.69551564e+00]]",259.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
328,-11.787038803100586,"[[-8.4244058e-04 -2.0807949e-03 -2.6839594e-03]
 [ 5.5962766e-04  2.3240903e-03 -2.6319618e-03]
 [-4.1770548e-04 -3.1999001e-04  1.2946846e-03]
 [ 7.0051843e-04  7.6694509e-05  4.0212367e-03]]","[[ 2.57088781e-02 -1.76164727e-02  9.32097877e-04]
 [-2.59159159e-02 -1.86444549e-02  1.48003109e+00]
 [-7.73316786e-01  6.65699856e-01 -2.16180161e-01]
 [ 7.72587390e-01  6.66136108e-01  1.69443491e+00]]",260.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
329,-11.788148880004883,"[[-6.5566809e-04 -7.0310174e-04 -9.9080091e-04]
 [ 5.4215948e-04  9.1330026e-04 -9.5021684e-04]
 [-4.1826582e-04 -1.8151711e-04 -1.9659525e-04]
 [ 5.3177442e-04 -2.8681377e-05  2.1376130e-03]]","[[ 2.43053713e-02 -1.78725084e-02  8.39941671e-04]
 [-2.45232224e-02 -1.88273543e-02  1.48003393e+00]
 [-7.68983921e-01  6.72384784e-01 -2.15349594e-01]
 [ 7.68240977e-01  6.72818904e-01  1.69369563e+00]]",261.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
330,-11.787660598754883,"[[-1.7503893e-03  3.0553262e-04 -6.1524042e-05]
 [ 1.7453202e-03  3.1520534e-04  4.7687681e-05]
 [-1.3812683e-03 -3.1200165e-04 -3.4132304e-03]
 [ 1.3863374e-03 -3.0873631e-04  3.4270668e-03]]","[[ 2.30043496e-02 -1.80984491e-02  8.21496739e-04]
 [-2.32080489e-02 -1.90685123e-02  1.48009952e+00]
 [-7.64521827e-01  6.79041150e-01 -2.14352500e-01]
 [ 7.63783223e-01  6.79471700e-01  1.69267247e+00]]",262.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
331,-11.786909103393555,"[[-1.7306759e-03  2.5469076e-04 -1.1936018e-04]
 [ 1.7171595e-03  3.6797466e-04 -1.7783295e-05]
 [-1.3656287e-03 -3.1835659e-04 -3.3327064e-03]
 [ 1.3791450e-03 -3.0430884e-04  3.4698499e-03]]","[[ 2.16728988e-02 -1.83057302e-02  7.99374785e-04]
 [-2.18777652e-02 -1.93043126e-02  1.48015814e+00]
 [-7.60007716e-01  6.85637088e-01 -2.13538848e-01]
 [ 7.59252820e-01  6.86054386e-01  1.69183020e+00]]",263.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
332,-11.787540435791016,"[[-1.3120544e-04  8.2603673e-04  9.2939829e-04]
 [ 2.6500694e-04 -7.5364002e-04  9.3934848e-04]
 [-2.2229792e-04  4.8146834e-05 -1.3243677e-03]
 [ 8.8496425e-05 -1.2054353e-04 -5.4437906e-04]]","[[ 2.01998510e-02 -1.85571078e-02  6.86298525e-04]
 [-2.04136648e-02 -1.94249138e-02  1.48012869e+00]
 [-7.55479029e-01  6.92114311e-01 -2.13251441e-01]
 [ 7.54733140e-01  6.92533766e-01  1.69170188e+00]]",264.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
333,-11.786310195922852,"[[ 4.7020998e-04 -7.4260555e-05  2.8527120e-05]
 [-4.6656129e-04 -1.0173106e-04  4.5219499e-06]
 [ 3.7486624e-04  8.9855908e-05  9.2336279e-04]
 [-3.7851493e-04  8.6135697e-05 -9.5641188e-04]]","[[ 1.88411152e-02 -1.87150333e-02  7.11246167e-04]
 [-1.90439365e-02 -1.96750604e-02  1.48022596e+00]
 [-7.50828661e-01  6.98572318e-01 -2.12849607e-01]
 [ 7.50072946e-01  6.98970938e-01  1.69119539e+00]]",265.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
334,-11.78665828704834,"[[-4.5122913e-04 -1.0488193e-03 -1.3174923e-03]
 [ 2.3893030e-04  1.1816297e-03 -1.2993587e-03]
 [-1.7801701e-04 -1.9582736e-04  6.0302374e-04]
 [ 3.9031584e-04  6.3016836e-05  2.0138272e-03]]","[[ 1.76009517e-02 -1.88799737e-02  7.48268223e-04]
 [-1.77978348e-02 -1.99556689e-02  1.48032448e+00]
 [-7.46046846e-01  7.05015813e-01 -2.12131696e-01]
 [ 7.45266663e-01  7.05386941e-01  1.69035214e+00]]",266.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
335,-11.7868013381958,"[[-4.9612054e-04 -1.9323722e-03 -2.3348869e-03]
 [ 9.9598787e-05  2.0504787e-03 -2.3180493e-03]
 [-5.5147309e-05 -2.9855009e-04  1.7030403e-03]
 [ 4.5166904e-04  1.8044352e-04  2.9498958e-03]]","[[ 1.63108690e-02 -1.89476080e-02  8.88639926e-04]
 [-1.64724411e-02 -2.02994002e-02  1.48052489e+00]
 [-7.41223627e-01  7.11374183e-01 -2.11884752e-01]
 [ 7.40419777e-01  7.11700641e-01  1.68978801e+00]]",267.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
336,-11.788363456726074,"[[ 0.00090697 -0.00075863 -0.00063986]
 [-0.00102135  0.00037643 -0.00067813]
 [ 0.00084166  0.00012152  0.00264208]
 [-0.00072729  0.00026069 -0.00132409]]","[[ 1.49475142e-02 -1.92161543e-02  7.70733089e-04]
 [-1.51163449e-02 -2.03989720e-02  1.48046488e+00]
 [-7.36321996e-01  7.17612694e-01 -2.11781192e-01]
 [ 7.35542609e-01  7.17946150e-01  1.68988924e+00]]",268.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
337,-11.78875732421875,"[[-1.3043510e-03 -1.2053743e-03 -1.6901558e-03]
 [ 9.8961568e-04  1.6689892e-03 -1.6444345e-03]
 [-7.9252716e-04 -4.1835982e-04 -7.2931958e-04]
 [ 1.1072624e-03 -4.5255085e-05  4.0639099e-03]]","[[ 1.38185304e-02 -1.93661397e-02  8.55643634e-04]
 [-1.39665107e-02 -2.07290967e-02  1.48059418e+00]
 [-7.31270613e-01  7.23897002e-01 -2.11047681e-01]
 [ 7.30463998e-01  7.24193474e-01  1.68895571e+00]]",269.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
338,-11.784567832946777,"[[ 8.2373753e-04 -2.1487748e-04 -3.6558366e-05]
 [-8.3086692e-04 -1.2536554e-04 -6.4611748e-05]
 [ 6.8587897e-04  1.6496319e-04  1.7873631e-03]
 [-6.7874958e-04  1.7527983e-04 -1.6861930e-03]]","[[ 1.25030964e-02 -1.95745502e-02  8.08723666e-04]
 [-1.26577500e-02 -2.08956966e-02  1.48059424e+00]
 [-7.26206821e-01  7.30018474e-01 -2.11132077e-01]
 [ 7.25400652e-01  7.30299742e-01  1.68910361e+00]]",270.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
339,-11.783585548400879,"[[-6.4321776e-04  5.6468870e-04  4.7243873e-04]
 [ 7.3840399e-04 -2.7601476e-04  4.9303699e-04]
 [-6.1828049e-04 -8.7142915e-05 -1.9442624e-03]
 [ 5.2309426e-04 -2.0153100e-04  9.7878673e-04]]","[[ 1.13347883e-02 -1.98239679e-02  7.57295970e-04]
 [-1.14916436e-02 -2.10797006e-02  1.48058072e+00]
 [-7.21000203e-01  7.36134869e-01 -2.10696350e-01]
 [ 7.20201443e-01  7.36409690e-01  1.68875372e+00]]",271.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
340,-11.782849311828613,"[[-4.3130640e-04 -1.2374821e-03 -1.4927383e-03]
 [ 1.1980806e-04  1.3566359e-03 -1.4820887e-03]
 [-8.3058905e-05 -2.4377651e-04  8.8492368e-04]
 [ 3.9455722e-04  1.2462263e-04  2.0899032e-03]]","[[ 1.01215419e-02 -1.97726548e-02  1.03166131e-03]
 [-1.02133636e-02 -2.15277923e-02  1.48089092e+00]
 [-7.15787855e-01  7.42172846e-01 -2.11089886e-01]
 [ 7.14934475e-01  7.42359784e-01  1.68858620e+00]]",272.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
341,-11.782177925109863,"[[ 0.00176374  0.00060115  0.00111953]
 [-0.00152204 -0.00131915  0.00107834]
 [ 0.00126011  0.00050038  0.00246192]
 [-0.00150182  0.00021762 -0.0046598 ]]","[[ 8.81392470e-03 -2.01569950e-02  7.87300659e-04]
 [-8.94915049e-03 -2.15051062e-02  1.48068009e+00]
 [-7.10459547e-01  7.48039459e-01 -2.11393819e-01]
 [ 7.09662756e-01  7.48265462e-01  1.68936920e+00]]",273.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
342,-11.781386375427246,"[[ 0.00034715 -0.00178318 -0.00188577]
 [-0.00076445  0.00153799 -0.00189361]
 [ 0.00066512 -0.00012593  0.00308858]
 [-0.00024782  0.00037112  0.00069079]]","[[ 7.72651794e-03 -2.01977160e-02  9.83727003e-04]
 [-7.81236105e-03 -2.19056490e-02  1.48090117e+00]
 [-7.05039751e-01  7.53989285e-01 -2.11383131e-01]
 [ 7.04198141e-01  7.54144063e-01  1.68896086e+00]]",274.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
343,-11.77980899810791,"[[ 5.4789818e-04  9.7843294e-04  1.2216355e-03]
 [-2.6813240e-04 -1.1640138e-03  1.2120280e-03]
 [ 2.1195518e-04  2.5880852e-04 -3.0649273e-04]
 [-4.9172092e-04 -7.3227682e-05 -2.1271708e-03]]","[[ 6.59922349e-03 -2.04766622e-02  9.00955073e-04]
 [-6.69526339e-03 -2.20495669e-02  1.48084041e+00]
 [-6.99519089e-01  7.59817780e-01 -2.11321710e-01]
 [ 6.98698765e-01  7.59975165e-01  1.68906512e+00]]",275.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
344,-11.77945613861084,"[[-1.2266570e-03 -8.7948638e-04 -1.2883082e-03]
 [ 9.2129601e-04  1.3756249e-03 -1.2693804e-03]
 [-7.6845294e-04 -4.2886505e-04 -1.1294602e-03]
 [ 1.0738139e-03 -6.7273519e-05  3.6871489e-03]]","[[ 5.52088030e-03 -2.05522645e-02  1.05427965e-03]
 [-5.57499926e-03 -2.24052625e-02  1.48101152e+00]
 [-6.93949611e-01  7.65616581e-01 -2.11502834e-01]
 [ 6.93094638e-01  7.65710690e-01  1.68894163e+00]]",276.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
345,-11.776719093322754,"[[-1.0124932e-03 -1.5326815e-03 -1.9461581e-03]
 [ 5.4142595e-04  1.8996580e-03 -1.9321745e-03]
 [-4.4155601e-04 -4.6486067e-04  1.6735826e-04]
 [ 9.1262319e-04  9.7884236e-05  3.7109745e-03]]","[[ 4.42146080e-03 -2.06785168e-02  1.14364867e-03]
 [-4.44515448e-03 -2.26938414e-02  1.48111572e+00]
 [-6.88307641e-01  7.71314934e-01 -2.11867415e-01]
 [ 6.87437281e-01  7.71363695e-01  1.68913560e+00]]",277.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
346,-11.776144981384277,"[[-7.6606951e-04  2.2191685e-03  2.2146418e-03]
 [ 1.3094721e-03 -1.7234252e-03  2.2199145e-03]
 [-1.1505410e-03  8.1301354e-05 -4.5675100e-03]
 [ 6.0713838e-04 -5.7704467e-04  1.3295394e-04]]","[[ 3.32482117e-03 -2.11201698e-02  8.86644176e-04]
 [-3.40493377e-03 -2.26837024e-02  1.48087052e+00]
 [-6.82541282e-01  7.76913641e-01 -2.11788396e-01]
 [ 6.81736966e-01  7.77017955e-01  1.68957793e+00]]",278.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
347,-11.774593353271484,"[[-0.00044386 -0.00285196 -0.00321871]
 [-0.00036626  0.00287392 -0.00320947]
 [ 0.00034644 -0.00050218  0.00308865]
 [ 0.00046368  0.00048023  0.00333953]]","[[ 2.24672023e-03 -2.09346249e-02  1.31468851e-03]
 [-2.21661987e-03 -2.32630087e-02  1.48130613e+00]
 [-6.76815095e-01  7.82485282e-01 -2.12910550e-01]
 [ 6.75909546e-01  7.82437143e-01  1.68985615e+00]]",279.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
348,-11.772483825683594,"[[-0.00042044 -0.00235821 -0.00266734]
 [-0.00026455  0.00239937 -0.00265989]
 [ 0.0002549  -0.00043835  0.00245281]
 [ 0.00043009  0.00039718  0.00287442]]","[[ 1.15596574e-03 -2.11816405e-02  1.26615508e-03]
 [-1.13233282e-03 -2.34234045e-02  1.48126269e+00]
 [-6.70947492e-01  7.87932499e-01 -2.13471356e-01]
 [ 6.70060660e-01  7.87877272e-01  1.69052837e+00]]",280.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
349,-11.770895957946777,"[[-9.4587042e-04 -9.5618120e-04 -1.2934464e-03]
 [ 6.0341897e-04  1.3522963e-03 -1.2898018e-03]
 [-5.1303260e-04 -4.0697868e-04 -5.5184448e-04]
 [ 8.5548405e-04  1.0863552e-05  3.1350928e-03]]","[[ 1.13981068e-04 -2.14122328e-02  1.24498676e-03]
 [-8.98099434e-05 -2.36120676e-02  1.48124334e+00]
 [-6.65003050e-01  7.93338786e-01 -2.13931828e-01]
 [ 6.64128742e-01  7.93270060e-01  1.69104861e+00]]",281.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
350,-11.76653003692627,"[[-0.0009961  -0.00157401 -0.00197118]
 [ 0.00046722  0.00195667 -0.00196763]
 [-0.00039088 -0.00051711  0.00019851]
 [ 0.00091976  0.00013445  0.0037403 ]]","[[-9.36198060e-04 -2.15761215e-02  1.29063707e-03]
 [ 9.72104794e-04 -2.38584078e-02  1.48128765e+00]
 [-6.59012629e-01  7.98659590e-01 -2.14694865e-01]
 [ 6.58129195e-01  7.98550944e-01  1.69173565e+00]]",282.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
