,E,F,R,phi,fn,EF
304,-11.776504516601562,"[[ 5.7301112e-04  1.8678147e-03  2.9042589e-03]
 [-9.8163588e-04 -2.0308788e-03  2.8044530e-03]
 [ 7.3320727e-04  7.7517034e-05 -1.5960905e-03]
 [-3.2458245e-04  8.5547130e-05 -4.1126213e-03]]","[[ 5.05266169e-02 -9.96018930e-03 -1.59066821e-04]
 [-5.03374432e-02 -7.53918890e-03  1.47639794e+00]
 [-8.68276460e-01  4.93957558e-01 -2.33330172e-01]
 [ 8.67865866e-01  4.93945019e-01  1.71705790e+00]]",236.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
305,-11.77818489074707,"[[ 0.00153545 -0.00048669 -0.00035388]
 [-0.0014825   0.00014118 -0.00055928]
 [ 0.00105371  0.00017198  0.00297126]
 [-0.00110666  0.00017353 -0.0020581 ]]","[[ 5.01045962e-02 -1.03442739e-02  1.04373645e-04]
 [-4.99638091e-02 -8.28596455e-03  1.47671606e+00]
 [-8.64177682e-01  5.01427825e-01 -2.33729289e-01]
 [ 8.63826632e-01  5.01440650e-01  1.71685509e+00]]",237.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
306,-11.77879524230957,"[[-0.00193294 -0.00026713 -0.00084016]
 [ 0.00202974  0.00072359 -0.0005732 ]
 [-0.00145992 -0.00023011 -0.00260296]
 [ 0.00136312 -0.00022635  0.00401632]]","[[ 5.00522953e-02 -1.09607035e-02  1.59342981e-04]
 [-4.99282739e-02 -8.95533633e-03  1.47677705e+00]
 [-8.59821175e-01  5.08879169e-01 -2.33073849e-01]
 [ 8.59493908e-01  5.08920778e-01  1.71606051e+00]]",238.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
307,-11.781811714172363,"[[-1.0119444e-03  1.7366979e-04  1.0432391e-05]
 [ 1.0080657e-03  6.5468412e-05  1.4574772e-04]
 [-7.2198914e-04 -1.1884406e-04 -1.7779385e-03]
 [ 7.2586793e-04 -1.2029415e-04  1.6217583e-03]]","[[ 4.94608307e-02 -1.15368483e-02  1.08809518e-04]
 [-4.93497630e-02 -9.49181450e-03  1.47680522e+00]
 [-8.55843055e-01  5.16274540e-01 -2.33002664e-01]
 [ 8.55522791e-01  5.16340225e-01  1.71598564e+00]]",239.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
308,-11.781140327453613,"[[-6.9823064e-04 -1.0672086e-03 -1.6746774e-03]
 [ 8.7169383e-04  1.2523017e-03 -1.5737605e-03]
 [-6.3931779e-04 -1.0547848e-04  3.0865319e-04]
 [ 4.6585462e-04 -7.9614649e-05  2.9397847e-03]]","[[ 4.88891933e-02 -1.20091256e-02  2.05887821e-04]
 [-4.88087576e-02 -1.01348355e-02  1.47697655e+00]
 [-8.51822078e-01  5.23653976e-01 -2.32785955e-01]
 [ 8.51521953e-01  5.23742060e-01  1.71547397e+00]]",240.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
309,-11.783954620361328,"[[ 2.11215913e-04  1.42475916e-03  2.04146234e-03]
 [-4.05341503e-04 -1.49423280e-03  2.00585369e-03]
 [ 3.02479399e-04  5.58581705e-05 -1.51805079e-03]
 [-1.08353815e-04  1.36154758e-05 -2.52926513e-03]]","[[ 4.81570541e-02 -1.27487214e-02 -1.28367410e-04]
 [-4.80636971e-02 -1.04409336e-02  1.47673867e+00]
 [-8.47931264e-01  5.30999536e-01 -2.32215645e-01]
 [ 8.47610460e-01  5.31116917e-01  1.71545156e+00]]",241.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
310,-11.784659385681152,"[[-0.0017851  -0.00014597 -0.00062448]
 [ 0.00183686  0.00059802 -0.00039218]
 [-0.00132891 -0.00023233 -0.00258594]
 [ 0.00127715 -0.00021971  0.0036026 ]]","[[ 4.75960968e-02 -1.31566302e-02  4.96593191e-05]
 [-4.75415210e-02 -1.11397795e-02  1.47698729e+00]
 [-8.43863689e-01  5.38345021e-01 -2.31567106e-01]
 [ 8.43567055e-01  5.38482935e-01  1.71435056e+00]]",242.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
311,-11.78905963897705,"[[ 5.9894309e-04  1.5232680e-04  3.5050578e-04]
 [-6.2542810e-04 -3.0827161e-04  2.7402677e-04]
 [ 4.5388355e-04  8.2717197e-05  7.3837041e-04]
 [-4.2739857e-04  7.3227617e-05 -1.3629029e-03]]","[[ 4.65477696e-02 -1.36191698e-02 -5.49728203e-05]
 [-4.65045116e-02 -1.15226371e-02  1.47701540e+00]
 [-8.40143936e-01  5.45670758e-01 -2.31298442e-01]
 [ 8.39852485e-01  5.45832224e-01  1.71413937e+00]]",243.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
312,-11.789175987243652,"[[ 1.0043954e-03 -5.6213627e-05  1.6243191e-04]
 [-1.0157803e-03 -2.0719465e-04  3.7842416e-05]
 [ 7.3816988e-04  1.3328309e-04  1.6469696e-03]
 [-7.2678505e-04  1.3012521e-04 -1.8472440e-03]]","[[ 4.56430978e-02 -1.40467855e-02 -8.12854488e-05]
 [-4.56140693e-02 -1.19663965e-02  1.47710110e+00]
 [-8.36294493e-01  5.52996233e-01 -2.30622494e-01]
 [ 8.36019586e-01  5.53180528e-01  1.71338906e+00]]",244.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
313,-11.790854454040527,"[[ 0.00085546  0.00030618  0.00061376]
 [-0.0008902  -0.00053679  0.00050938]
 [ 0.00064922  0.00012709  0.00095312]
 [-0.00061448  0.00010351 -0.00207626]]","[[ 4.46727824e-02 -1.44666563e-02 -1.15798270e-04]
 [-4.46598288e-02 -1.23989393e-02  1.47718424e+00]
 [-8.32468604e-01  5.60288538e-01 -2.29855654e-01]
 [ 8.32205601e-01  5.60494990e-01  1.71255737e+00]]",245.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
314,-11.79124641418457,"[[ 0.00106823  0.00052054  0.00094498]
 [-0.00111202 -0.00081343  0.00081801]
 [ 0.00081288  0.00016765  0.0010202 ]
 [-0.00076908  0.00012523 -0.00278319]]","[[ 4.36451821e-02 -1.48757863e-02 -1.57953045e-04]
 [-4.36499888e-02 -1.28164803e-02  1.47726389e+00]
 [-8.28657645e-01  5.67551731e-01 -2.28996134e-01]
 [ 8.28402422e-01  5.67779602e-01  1.71164335e+00]]",246.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
315,-11.794529914855957,"[[ 1.21125071e-04 -3.74394091e-04 -4.63590521e-04]
 [-1.06069274e-04  3.41957115e-04 -4.77631314e-04]
 [ 7.89508631e-05  3.23564063e-06  6.74334064e-04]
 [-9.40066675e-05  2.92013410e-05  2.66887742e-04]]","[[ 4.25953052e-02 -1.52184288e-02 -1.22528711e-04]
 [-4.26194514e-02 -1.32842292e-02  1.47742094e+00]
 [-8.24831129e-01  5.74791537e-01 -2.28071134e-01]
 [ 8.24588254e-01  5.75036162e-01  1.71051075e+00]]",247.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
316,-11.795869827270508,"[[ 9.5954299e-04 -2.2042978e-03 -2.6448925e-03]
 [-9.0249715e-04  1.9376914e-03 -2.7537441e-03]
 [ 6.7235739e-04  5.0545263e-05  4.3664654e-03]
 [-7.2940323e-04  2.1606121e-04  1.0321714e-03]]","[[ 4.13973725e-02 -1.54181054e-02  4.61315529e-05]
 [-4.14411978e-02 -1.38249114e-02  1.47772513e+00]
 [-8.21074970e-01  5.81998428e-01 -2.27409118e-01]
 [ 8.20846931e-01  5.82248895e-01  1.70936310e+00]]",248.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
317,-11.796111106872559,"[[-7.4261380e-04 -2.2864637e-04 -4.7185726e-04]
 [ 7.5047836e-04  4.4036756e-04 -3.9109131e-04]
 [-5.5429584e-04 -1.2040563e-04 -8.9704839e-04]
 [ 5.4643129e-04 -9.1315531e-05  1.7599970e-03]]","[[ 4.03527439e-02 -1.59326283e-02 -1.56490200e-04]
 [-4.04080367e-02 -1.40972914e-02  1.47763725e+00]
 [-8.17182214e-01  5.89185104e-01 -2.25915817e-01]
 [ 8.16959216e-01  5.89465065e-01  1.70814716e+00]]",249.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
318,-11.798588752746582,"[[ 4.7257869e-04 -3.5697102e-04 -3.4465914e-04]
 [-4.7438944e-04  2.1858985e-04 -3.9541637e-04]
 [ 3.5555215e-04  5.5311892e-05  1.2226915e-03]
 [-3.5374140e-04  8.3069288e-05 -4.8261593e-04]]","[[ 3.89944569e-02 -1.62858223e-02 -2.61598578e-04]
 [-3.90671735e-02 -1.43847226e-02  1.47767709e+00]
 [-8.13464039e-01  5.96318756e-01 -2.25052815e-01]
 [ 8.13243563e-01  5.96617474e-01  1.70733699e+00]]",250.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
319,-11.797761917114258,"[[ 0.00139124  0.0016321   0.00240106]
 [-0.00137409 -0.00203519  0.0022655 ]
 [ 0.00100795  0.00029559  0.00014423]
 [-0.0010251   0.0001075  -0.0048108 ]]","[[ 3.76562211e-02 -1.67644571e-02 -5.24804045e-04]
 [-3.77482276e-02 -1.45414654e-02  1.47755139e+00]
 [-8.09683127e-01  6.03416885e-01 -2.23890156e-01]
 [ 8.09469570e-01  6.03747818e-01  1.70655207e+00]]",251.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
320,-11.801078796386719,"[[-2.6723047e-04  2.7268016e-04  2.7989779e-04]
 [ 2.7466234e-04 -1.9065895e-04  3.0725589e-04]
 [-2.0912770e-04 -2.7981068e-05 -7.8846631e-04]
 [ 2.0169582e-04 -5.4040138e-05  2.0131259e-04]]","[[ 3.64527872e-02 -1.69359812e-02 -3.62568082e-04]
 [-3.65574812e-02 -1.50434053e-02  1.47783428e+00]
 [-8.05774141e-01  6.10519251e-01 -2.22746651e-01]
 [ 8.05567292e-01  6.10850270e-01  1.70495521e+00]]",252.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
321,-11.801291465759277,"[[-4.0596214e-04 -2.0400051e-03 -2.6456255e-03]
 [ 3.2192361e-04  2.1465167e-03 -2.6154942e-03]
 [-2.1915455e-04 -1.7876322e-04  1.9805485e-03]
 [ 3.0319308e-04  7.2251511e-05  3.2805712e-03]]","[[ 3.51305835e-02 -1.70885662e-02 -2.31038389e-04]
 [-3.52464176e-02 -1.54924019e-02  1.47809387e+00]
 [-8.01898257e-01  6.17577959e-01 -2.21775774e-01]
 [ 8.01689470e-01  6.17905527e-01  1.70358518e+00]]",253.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
322,-11.801834106445312,"[[-4.9406645e-04  3.6642468e-05 -7.1802810e-05]
 [ 4.9391814e-04  1.1679663e-04 -2.6702071e-05]
 [-3.7460821e-04 -7.9129110e-05 -8.6093287e-04]
 [ 3.7475652e-04 -7.4309988e-05  9.5943775e-04]]","[[ 3.37506279e-02 -1.74948986e-02 -4.42899507e-04]
 [-3.38892148e-02 -1.56505819e-02  1.47800948e+00]
 [-7.97993548e-01  6.24576662e-01 -2.20548974e-01]
 [ 7.97791872e-01  6.24931590e-01  1.70264696e+00]]",254.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
323,-11.802950859069824,"[[ 4.1846961e-05  4.0886097e-04  5.1294325e-04]
 [-1.4317046e-05 -4.1676365e-04  5.1148044e-04]
 [ 4.6826303e-06  3.2100295e-05 -4.6366293e-04]
 [-3.2212545e-05 -2.4197612e-05 -5.6076073e-04]]","[[ 3.23662154e-02 -1.77411674e-02 -4.63687262e-04]
 [-3.25186145e-02 -1.59470254e-02  1.47811223e+00]
 [-7.94041398e-01  6.31546220e-01 -2.19500879e-01]
 [ 7.93843835e-01  6.31909885e-01  1.70151203e+00]]",255.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
324,-11.8021821975708,"[[-7.3448446e-04  2.8168160e-04  1.6984098e-04]
 [ 7.5032184e-04 -4.2741638e-05  2.3267734e-04]
 [-5.7856215e-04 -1.0747019e-04 -1.5903777e-03]
 [ 5.6272477e-04 -1.3146979e-04  1.1878593e-03]]","[[ 3.10144748e-02 -1.79941252e-02 -4.89696511e-04]
 [-3.11785097e-02 -1.62338627e-02  1.47820193e+00]
 [-7.90007940e-01  6.38480892e-01 -2.18351334e-01]
 [ 7.89817392e-01  6.38854264e-01  1.70029701e+00]]",256.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
325,-11.805253982543945,"[[-6.8195362e-04 -7.9773075e-04 -1.1295660e-03]
 [ 6.0086342e-04  1.0053702e-03 -1.0799341e-03]
 [-4.4838726e-04 -1.7293317e-04 -9.5972951e-05]
 [ 5.2947749e-04 -3.4706227e-05  2.3054730e-03]]","[[ 2.96642116e-02 -1.81858221e-02 -4.51183698e-04]
 [-2.98339307e-02 -1.65611440e-02  1.47835148e+00]
 [-7.85916210e-01  6.45379761e-01 -2.17269632e-01]
 [ 7.85728172e-01  6.45754117e-01  1.69902748e+00]]",257.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
326,-11.806684494018555,"[[-1.2008835e-03 -9.5228525e-04 -1.4323512e-03]
 [ 1.0856147e-03  1.3297781e-03 -1.3471971e-03]
 [-8.2152075e-04 -2.8095607e-04 -7.6985906e-04]
 [ 9.3678961e-04 -9.6536831e-05  3.5494075e-03]]","[[ 2.82651436e-02 -1.84369398e-02 -5.07844994e-04]
 [-2.84495698e-02 -1.67969223e-02  1.47840417e+00]
 [-7.81783538e-01  6.52217464e-01 -2.16250173e-01]
 [ 7.81599643e-01  6.52601324e-01  1.69801111e+00]]",258.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
327,-11.805789947509766,"[[-1.5542851e-03 -7.5747514e-05 -4.5965382e-04]
 [ 1.5207026e-03  5.9391506e-04 -3.4801516e-04]
 [-1.1797401e-03 -2.8725390e-04 -2.5318621e-03]
 [ 1.2133225e-03 -2.3091362e-04  3.3395311e-03]]","[[ 2.69261486e-02 -1.86757374e-02 -5.40078762e-04]
 [-2.71233786e-02 -1.70529553e-02  1.47847176e+00]
 [-7.77549388e-01  6.59023618e-01 -2.15117900e-01]
 [ 7.77368340e-01  6.59414329e-01  1.69684308e+00]]",259.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
328,-11.80831241607666,"[[-0.0014963  -0.00094863 -0.00148404]
 [ 0.001348    0.00143451 -0.00138776]
 [-0.00103373 -0.00034976 -0.00129456]
 [ 0.00118204 -0.00013613  0.00416635]]","[[ 2.55606320e-02 -1.88477517e-02 -5.05512775e-04]
 [-2.57610342e-02 -1.73484087e-02  1.47860362e+00]
 [-7.73266780e-01  6.65776309e-01 -2.14200643e-01]
 [ 7.73084500e-01  6.66163699e-01  1.69576246e+00]]",260.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
329,-11.808632850646973,"[[-1.3263044e-03 -1.0383606e-03 -1.5431971e-03]
 [ 1.1550904e-03  1.4692266e-03 -1.4641186e-03]
 [-8.8527502e-04 -3.3341511e-04 -8.9609221e-04]
 [ 1.0564890e-03 -9.7450778e-05  3.9034078e-03]]","[[ 2.41949977e-02 -1.90486666e-02 -5.11754457e-04]
 [-2.44039365e-02 -1.76050099e-02  1.47868940e+00]
 [-7.68910693e-01  6.72472646e-01 -2.13308804e-01]
 [ 7.68727740e-01  6.72860368e-01  1.69479274e+00]]",261.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
330,-11.808454513549805,"[[-0.00116956 -0.00040699 -0.00075696]
 [ 0.00108201  0.00080544 -0.00068834]
 [-0.0008447  -0.00025875 -0.00147572]
 [ 0.00093225 -0.0001397   0.00292102]]","[[ 2.28377575e-02 -1.93088993e-02 -5.91724300e-04]
 [-2.30609268e-02 -1.77894305e-02  1.47869560e+00]
 [-7.64467721e-01  6.79111222e-01 -2.12394381e-01]
 [ 7.64297592e-01  6.79512207e-01  1.69395809e+00]]",262.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
331,-11.807538032531738,"[[-1.0797873e-03 -6.5024267e-04 -1.0175416e-03]
 [ 9.4880268e-04  1.0151581e-03 -9.5995551e-04]
 [-7.3787873e-04 -2.6804503e-04 -1.0064543e-03]
 [ 8.6886337e-04 -9.6870448e-05  2.9839515e-03]]","[[ 2.14801380e-02 -1.94925763e-02 -5.88580852e-04]
 [-2.17101225e-02 -1.80370186e-02  1.47878037e+00]
 [-7.59960655e-01  6.85696782e-01 -2.11679093e-01]
 [ 7.59789047e-01  6.86095070e-01  1.69315853e+00]]",263.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
332,-11.80655574798584,"[[-3.1169104e-05  2.0243145e-04  2.2756697e-04]
 [ 6.4460146e-05 -1.8454751e-04  2.3058630e-04]
 [-5.6040331e-05  1.1851858e-05 -3.2556892e-04]
 [ 2.2749286e-05 -2.9735791e-05 -1.3258436e-04]]","[[ 2.00862529e-02 -1.97454917e-02 -6.77986068e-04]
 [-2.03320750e-02 -1.81904814e-02  1.47876919e+00]
 [-7.55385008e-01  6.92199293e-01 -2.11105879e-01]
 [ 7.55230109e-01  6.92612179e-01  1.69269400e+00]]",264.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
333,-11.80722713470459,"[[-1.2812103e-03  1.9299897e-04 -8.4680774e-05]
 [ 1.2770771e-03  2.8423220e-04 -1.9052532e-05]
 [-1.0274516e-03 -2.4327800e-04 -2.5138699e-03]
 [ 1.0315848e-03 -2.3395318e-04  2.6176032e-03]]","[[ 1.88795668e-02 -1.99319851e-02 -6.43005211e-04]
 [-1.91263970e-02 -1.84801143e-02  1.47886821e+00]
 [-7.50652078e-01  6.98713241e-01 -2.10097136e-01]
 [ 7.50493340e-01  6.99120142e-01  1.69155643e+00]]",265.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
334,-11.807365417480469,"[[-1.2322393e-03 -7.9907058e-04 -1.2153619e-03]
 [ 1.0413668e-03  1.2294685e-03 -1.1627019e-03]
 [-8.1985514e-04 -3.3324881e-04 -1.1054951e-03]
 [ 1.0107276e-03 -9.7149074e-05  3.4835590e-03]]","[[ 1.75873017e-02 -2.00590266e-02 -5.69804880e-04]
 [-1.78267781e-02 -1.87756910e-02  1.47900588e+00]
 [-7.45893343e-01  7.05136374e-01 -2.09591056e-01]
 [ 7.45724578e-01  7.05526609e-01  1.69084650e+00]]",266.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
335,-11.809131622314453,"[[-9.8847586e-04 -1.0193478e-03 -1.4046970e-03]
 [ 7.5255451e-04  1.3541930e-03 -1.3679670e-03]
 [-5.8501842e-04 -3.1110866e-04 -3.8433974e-04]
 [ 8.2093978e-04 -2.3736513e-05  3.1570035e-03]]","[[ 1.63265771e-02 -2.02484593e-02 -5.61884330e-04]
 [-1.65673866e-02 -1.90171636e-02  1.47907201e+00]
 [-7.41035154e-01  7.11499135e-01 -2.09007591e-01]
 [ 7.40867743e-01  7.11885784e-01  1.69019722e+00]]",267.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
336,-11.806196212768555,"[[-8.0632832e-04 -1.1080182e-03 -1.4565978e-03]
 [ 5.4788782e-04  1.3728646e-03 -1.4307662e-03]
 [-4.1934726e-04 -2.8824536e-04  5.5235545e-05]
 [ 6.7778776e-04  2.3398963e-05  2.8321284e-03]]","[[ 1.50661981e-02 -2.04295204e-02 -5.50053834e-04]
 [-1.53086478e-02 -1.92559894e-02  1.47913775e+00]
 [-7.36102252e-01  7.17795003e-01 -2.08567985e-01]
 [ 7.35933533e-01  7.18175292e-01  1.68968760e+00]]",268.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
337,-11.8080472946167,"[[-0.00010229 -0.0010876  -0.0012563 ]
 [-0.00013461  0.00108005 -0.0012587 ]
 [ 0.00013638 -0.00013751  0.00129702]
 [ 0.00010052  0.00014506  0.00121798]]","[[ 1.38343511e-02 -2.06669778e-02 -5.94635564e-04]
 [-1.40878248e-02 -1.94484470e-02  1.47914144e+00]
 [-7.31072758e-01  7.24027064e-01 -2.08067837e-01]
 [ 7.30914842e-01  7.24414526e-01  1.68923630e+00]]",269.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
338,-11.8074312210083,"[[-7.4230373e-04  8.0663020e-05 -9.1173235e-05]
 [ 7.2865869e-04  2.1815504e-04 -6.5856584e-05]
 [-6.0063653e-04 -1.5844856e-04 -1.4648149e-03]
 [ 6.1428157e-04 -1.4036951e-04  1.6218447e-03]]","[[ 1.26621108e-02 -2.08728561e-02 -5.91122566e-04]
 [-1.29171321e-02 -1.96868374e-02  1.47918734e+00]
 [-7.25947701e-01  7.30220487e-01 -2.07509664e-01]
 [ 7.25792837e-01  7.30605792e-01  1.68863780e+00]]",270.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
339,-11.806857109069824,"[[-2.7606456e-04  1.8428659e-04  1.3864056e-04]
 [ 3.0601566e-04 -6.3772095e-05  1.4795172e-04]
 [-2.5719733e-04 -4.2837211e-05 -7.6070771e-04]
 [ 2.2724624e-04 -7.7677279e-05  4.7411540e-04]]","[[ 1.14573292e-02 -2.10746274e-02 -5.95597828e-04]
 [-1.17170253e-02 -1.99076758e-02  1.47922249e+00]
 [-7.20763236e-01  7.36325633e-01 -2.07232566e-01]
 [ 7.20610966e-01  7.36708020e-01  1.68833813e+00]]",271.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
340,-11.806049346923828,"[[-1.1469061e-03 -1.6915000e-03 -2.1752934e-03]
 [ 6.8987644e-04  2.0765332e-03 -2.1512918e-03]
 [-5.3340971e-04 -4.6455811e-04  2.0415081e-04]
 [ 9.9043932e-04  7.9524834e-05  4.1224342e-03]]","[[ 1.03527899e-02 -2.11032586e-02 -3.81658700e-04]
 [-1.05704939e-02 -2.03302997e-02  1.47947023e+00]
 [-7.15496334e-01  7.42425801e-01 -2.06942478e-01]
 [ 7.15301474e-01  7.42752437e-01  1.68759416e+00]]",272.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
341,-11.803098678588867,"[[-0.0009342  -0.00274859 -0.00329255]
 [ 0.00021477  0.00299297 -0.00328087]
 [-0.00011568 -0.00055005  0.00205357]
 [ 0.00083511  0.00030567  0.00451984]]","[[ 9.20113758e-03 -2.12878168e-02 -3.58835462e-04]
 [-9.41433811e-03 -2.05735961e-02  1.47952391e+00]
 [-7.10147688e-01  7.48413229e-01 -2.06752915e-01]
 [ 7.09951008e-01  7.48729931e-01  1.68733760e+00]]",273.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
342,-11.801772117614746,"[[-3.6806872e-04 -4.4470007e-04 -5.8539741e-04]
 [ 2.3697811e-04  5.7621341e-04 -5.7936204e-04]
 [-1.8801008e-04 -1.4408697e-04 -7.6149496e-05]
 [ 3.1910068e-04  1.2573605e-05  1.2409090e-03]]","[[ 8.04225314e-03 -2.16082082e-02 -4.90642115e-04]
 [-8.28643026e-03 -2.06798590e-02  1.47941899e+00]
 [-7.04705602e-01  7.54309193e-01 -2.06509173e-01]
 [ 7.04541264e-01  7.54656694e-01  1.68733930e+00]]",274.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
343,-11.801154136657715,"[[-6.4765615e-04 -9.3512371e-04 -1.1964530e-03]
 [ 3.7076883e-04  1.1602693e-03 -1.1879076e-03]
 [-2.9031548e-04 -2.7838867e-04  7.2466930e-05]
 [ 5.6720281e-04  5.3243122e-05  2.3118937e-03]]","[[ 6.95469358e-03 -2.17870194e-02 -4.47795694e-04]
 [-7.19133805e-03 -2.09469952e-02  1.47948436e+00]
 [-6.99193421e-01  7.60184682e-01 -2.06302226e-01]
 [ 6.99022507e-01  7.60517481e-01  1.68703248e+00]]",275.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
344,-11.800727844238281,"[[-0.00073679  0.00047868  0.00033863]
 [ 0.00082106 -0.00012764  0.00035171]
 [-0.00070677 -0.00012574 -0.00208322]
 [ 0.0006225  -0.00022531  0.00139287]]","[[ 5.90067253e-03 -2.20713739e-02 -5.15864520e-04]
 [-6.15687325e-03 -2.11227993e-02  1.47943471e+00]
 [-6.93581009e-01  7.66001213e-01 -2.05864159e-01]
 [ 6.93428510e-01  7.66350590e-01  1.68671930e+00]]",276.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
345,-11.798980712890625,"[[-0.00045385 -0.00217638 -0.00250234]
 [-0.00016137  0.00224277 -0.002502  ]
 [ 0.00018599 -0.00040403  0.00217728]
 [ 0.00042923  0.00033764  0.00282705]]","[[ 4.82303908e-03 -2.20777748e-02 -2.86648956e-04]
 [-5.02437782e-03 -2.15404289e-02  1.47968049e+00]
 [-6.87959584e-01  7.71741129e-01 -2.06210744e-01]
 [ 6.87756941e-01  7.72020591e-01  1.68660052e+00]]",277.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
346,-11.798661231994629,"[[-5.0941226e-04 -4.8376634e-04 -6.6059874e-04]
 [ 3.4396749e-04  6.8290136e-04 -6.5666845e-04]
 [-2.8325495e-04 -2.0014289e-04 -3.1206536e-04]
 [ 4.4869975e-04  1.0078923e-06  1.6293325e-03]]","[[ 3.76094040e-03 -2.23709315e-02 -3.70946123e-04]
 [-3.98533637e-03 -2.16905592e-02  1.47960863e+00]
 [-6.82212464e-01  7.77396058e-01 -2.06075095e-01]
 [ 6.82034226e-01  7.77697119e-01  1.68662903e+00]]",278.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
347,-11.796536445617676,"[[ 4.3463305e-04  1.3073273e-04  2.5625053e-04]
 [-3.6953232e-04 -3.2222082e-04  2.5343130e-04]
 [ 3.1471063e-04  1.3572548e-04  6.7116233e-04]
 [-3.7981133e-04  5.5762590e-05 -1.1808441e-03]]","[[ 2.67506456e-03 -2.25902261e-02 -3.81254482e-04]
 [-2.90484190e-03 -2.18953075e-02  1.47960806e+00]
 [-6.76421083e-01  7.82955792e-01 -2.06354508e-01]
 [ 6.76249894e-01  7.83255955e-01  1.68692723e+00]]",279.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
348,-11.79506778717041,"[[ 3.0037656e-04 -1.1555099e-04 -4.5832472e-05]
 [-3.1303513e-04 -3.3154676e-05 -4.7347559e-05]
 [ 2.7302999e-04  6.6796987e-05  7.6165405e-04]
 [-2.6037145e-04  8.1908678e-05 -6.6847401e-04]]","[[ 1.67107714e-03 -2.27961590e-02 -3.58465273e-04]
 [-1.89639266e-03 -2.21408776e-02  1.47963709e+00]
 [-6.70540975e-01  7.88503105e-01 -2.06332756e-01]
 [ 6.70369782e-01  7.88794932e-01  1.68686221e+00]]",280.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
349,-11.792465209960938,"[[-5.4921646e-04 -1.5945236e-03 -1.8712834e-03]
 [ 4.6194855e-05  1.7409344e-03 -1.8716602e-03]
 [-6.4382011e-06 -3.8453392e-04  1.1723718e-03]
 [ 5.0945982e-04  2.3812304e-04  2.5705718e-03]]","[[ 7.02724622e-04 -2.29245158e-02 -2.44740249e-04]
 [-9.00708411e-04 -2.24710963e-02  1.47975432e+00]
 [-6.64604122e-01  7.94009408e-01 -2.06367788e-01]
 [ 6.64406478e-01  7.94261360e-01  1.68667312e+00]]",281.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
