step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
324000,162000.0,-67.59133911132812,0.3503268909331785,-67.24101222039495,180.68338374158967
325000,162500.0,-67.65916442871094,0.42701603155705636,-67.23214839715388,220.2363092599446
326000,163000.0,-67.55805206298828,0.32270280036510335,-67.23534926262317,166.43607847955664
327000,163500.0,-67.76856231689453,0.5336692682576488,-67.23489304863688,275.24341317573106
328000,164000.0,-67.63191223144531,0.4046342554344663,-67.22727797601084,208.69276193703115
329000,164500.0,-67.65147399902344,0.4132281196581759,-67.23824587936527,213.1251035800591
330000,165000.0,-67.64501190185547,0.41774541695139145,-67.22726648490408,215.45492918417062
331000,165500.0,-67.6643295288086,0.42286541522041476,-67.24146411358818,218.09560175581936
332000,166000.0,-67.58638000488281,0.3549675358500793,-67.23141246903273,183.07682668881915
333000,166500.0,-67.5167007446289,0.2978820592641445,-67.21881868536477,153.6346190279309
334000,167000.0,-67.6240005493164,0.4007747372843234,-67.22322581203208,206.70219022521553
335000,167500.0,-67.78460693359375,0.5484726959326994,-67.23613423766105,282.87837775460554
336000,168000.0,-67.65388488769531,0.4216824295481596,-67.23220245814716,217.4854691633383
337000,168500.0,-67.69656372070312,0.4621518011079099,-67.23441191959522,238.3578120538133
338000,169000.0,-67.61821746826172,0.3934635101431836,-67.22475395811854,202.93137704086178
339000,169500.0,-67.60872650146484,0.39779603955541115,-67.21093046190943,205.16590740270757
340000,170000.0,-67.62786865234375,0.39738038416259247,-67.23048826818116,204.9515304171303
341000,170500.0,-67.61131286621094,0.39466595415165767,-67.21664691205928,203.55154539742773
342000,171000.0,-67.69668579101562,0.47121772120315447,-67.22546806981246,243.03361959795103
343000,171500.0,-67.56686401367188,0.35168231538103395,-67.21518169829083,181.38245275964948
344000,172000.0,-67.51194763183594,0.2955708638038215,-67.21637676803212,152.44260486325462
345000,172500.0,-67.53557586669922,0.3050653932360702,-67.23051047346316,157.33947047435043
346000,173000.0,-67.72810363769531,0.4841957682952843,-67.24390786940003,249.72713221046408
347000,173500.0,-67.62754821777344,0.38415443592138393,-67.24339378185205,198.13016116669357
348000,174000.0,-67.50252532958984,0.2675580084435455,-67.2349673211463,137.99479161867035
349000,174500.0,-67.51793670654297,0.29867397832316533,-67.2192627282198,154.04305645861797
350000,175000.0,-67.55683135986328,0.34304345872169917,-67.21378790114159,176.92690597387647
351000,175500.0,-67.46239471435547,0.264954309012693,-67.19744040534277,136.6519166193823
352000,176000.0,-67.51082611083984,0.29315138731126617,-67.21767472352857,151.1947440484777
353000,176500.0,-67.57007598876953,0.33606465544761593,-67.23401133332192,173.32754257168546
354000,177000.0,-67.67744445800781,0.4570250491388142,-67.22041940886899,235.71365621720997
355000,177500.0,-67.67261505126953,0.4616468110935709,-67.21096824017596,238.09736015329423
356000,178000.0,-67.57408142089844,0.3599436554137438,-67.2141377654847,185.64329287778526
357000,178500.0,-67.67390441894531,0.45943618090599814,-67.21446823803932,236.9572131853353
358000,179000.0,-67.54314422607422,0.32131903808602036,-67.2218251879882,165.72239403982468
359000,179500.0,-67.51358032226562,0.2994229429758836,-67.21415737928974,154.42933987350375
360000,180000.0,-67.66213989257812,0.44594563184681135,-67.21619426073131,229.9993743335906
361000,180500.0,-67.56716918945312,0.3622973858990784,-67.20487180355404,186.85724475962098
362000,181000.0,-67.53884887695312,0.3084867424897599,-67.23036213446336,159.1040537139406
363000,181500.0,-67.58688354492188,0.36464919677399155,-67.22223434814788,188.07020658983524
364000,182000.0,-67.6992416381836,0.48033944244143184,-67.21890219574216,247.73820694632516
365000,182500.0,-67.58551788330078,0.39072665583019983,-67.19479122747057,201.51982654081183
366000,183000.0,-67.68506622314453,0.4690152673267314,-67.2160509558178,241.897689615908
367000,183500.0,-67.684326171875,0.4720074929774181,-67.21231867889759,243.44094955248988
368000,184000.0,-67.61979675292969,0.4193537421737877,-67.2004430107559,216.2844334296638
369000,184500.0,-67.58316040039062,0.38866279112656626,-67.19449760926406,200.45537483045632
370000,185000.0,-67.61675262451172,0.4011815728489651,-67.21557105166275,206.91201832676398
371000,185500.0,-67.60663604736328,0.3975530031391382,-67.20908304422414,205.04055978252447
372000,186000.0,-67.70335388183594,0.4974956090426569,-67.20585827279328,256.58661200391765
373000,186500.0,-67.6433334350586,0.43657049419185484,-67.20676294086674,225.16408581198
374000,187000.0,-67.72715759277344,0.5276507110151879,-67.19950688175825,272.13930294053444
375000,187500.0,-67.68058013916016,0.4633883196069222,-67.21719181955324,238.99555455158585
376000,188000.0,-67.5943832397461,0.3806100157569628,-67.21377322398914,196.3021033005
377000,188500.0,-67.66168212890625,0.4592881383783063,-67.20239399052794,236.8808592840696
378000,189000.0,-67.47974395751953,0.2765389138961864,-67.20320504362334,142.626752305228
379000,189500.0,-67.52435302734375,0.32808045025516996,-67.19627257708858,169.209636558774
380000,190000.0,-67.69561004638672,0.48937830814347033,-67.20623173824325,252.40006101033885
381000,190500.0,-67.57915496826172,0.3993491132730265,-67.17980585498869,205.9669153234852
382000,191000.0,-67.70830535888672,0.518109972971626,-67.19019538591509,267.2186049361335
383000,191500.0,-67.5232162475586,0.3114795484558058,-67.21173669910279,160.64761295196192
384000,192000.0,-67.5143814086914,0.31313968971815187,-67.20124171897325,161.50384165872978
385000,192500.0,-67.54670715332031,0.3383418690083499,-67.20836528431197,174.50203034954242
386000,193000.0,-67.55238342285156,0.36572837491237026,-67.1866550479392,188.62679976823162
387000,193500.0,-67.671630859375,0.47526820689583765,-67.19636265247917,245.12268406799905
388000,194000.0,-67.5972900390625,0.41615469601157673,-67.18113534305093,214.63450446248078
389000,194500.0,-67.5684814453125,0.39499892585690355,-67.17348251945559,203.7232777307173
390000,195000.0,-67.6041030883789,0.42853695889491983,-67.17556612948398,221.02073747525588
391000,195500.0,-67.6739501953125,0.4884113648318953,-67.18553883048061,251.90135367743528
392000,196000.0,-67.634033203125,0.44190201257439926,-67.1921311905506,227.91385126467645
393000,196500.0,-67.73772430419922,0.5472713299929618,-67.19045297420625,282.25876541903665
394000,197000.0,-67.59840393066406,0.4257939935089814,-67.17260993715509,219.60603514938748
395000,197500.0,-67.71475982666016,0.5382052975792052,-67.17655452908095,277.5828999458923
396000,198000.0,-67.73915100097656,0.549189443127627,-67.18996155784893,283.24804480506185
397000,198500.0,-67.52336883544922,0.33722534017379246,-67.18614349527543,173.92617330546707
398000,199000.0,-67.66263580322266,0.48417190532165605,-67.178463897901,249.71482472584648
399000,199500.0,-67.54496002197266,0.37424328809410085,-67.17071673387855,193.01842189533346
400000,200000.0,-67.69229888916016,0.5139079716266882,-67.17839091753346,265.05139527812617
401000,200500.0,-67.70220184326172,0.5307170860559072,-67.17148475720582,273.7208059096673
402000,201000.0,-67.52458190917969,0.3470038370098713,-67.17757807216982,178.96949696110434
403000,201500.0,-67.5883560180664,0.4162345622555717,-67.17212145581084,214.67569599982838
404000,202000.0,-67.53727722167969,0.3727008676597461,-67.16457635401994,192.22290847502757
405000,202500.0,-67.5668716430664,0.3968624051254739,-67.17000923794093,204.68437934321616
406000,203000.0,-67.59996032714844,0.4337791331479651,-67.16618119400047,223.72442310920832
407000,203500.0,-67.54867553710938,0.3679419938031066,-67.18073354330627,189.7684881793814
408000,204000.0,-67.58003997802734,0.39694266211659907,-67.18309731591074,204.7257724109501
409000,204500.0,-67.7522201538086,0.5769930693548988,-67.1752270844537,297.5879467567739
410000,205000.0,-67.64193725585938,0.4751854432816257,-67.16675181257774,245.07999819302478
411000,205500.0,-67.64629364013672,0.47542988565652716,-67.1708637544802,245.20607094555993
412000,206000.0,-67.49368286132812,0.3141042099204099,-67.17957865140771,162.00129925716558
413000,206500.0,-67.69001007080078,0.5102532349789058,-67.17975683582188,263.1664409646085
414000,207000.0,-67.70760345458984,0.5438996820726253,-67.16370377251722,280.5198159669722
415000,207500.0,-67.55181884765625,0.3785134605392299,-67.17330538711703,195.220791243832
416000,208000.0,-67.54804229736328,0.37787608425647806,-67.1701662131068,194.89206026009998
417000,208500.0,-67.64479064941406,0.4804848948294062,-67.16430575458466,247.81322496610233
418000,209000.0,-67.71177673339844,0.5481705080821013,-67.16360622531634,282.7225223955544
419000,209500.0,-67.55891418457031,0.39467995274947815,-67.16423423182083,203.55876526574875
420000,210000.0,-67.70861053466797,0.5459277702559475,-67.16268276441203,281.56581570314114
421000,210500.0,-67.46656036376953,0.31189814601555704,-67.15466221775398,160.86350737936473
422000,211000.0,-67.60810089111328,0.4570293768529361,-67.15107151426035,235.71588826405434
423000,211500.0,-67.53781127929688,0.37604488689090043,-67.16176639240598,193.94760825006472
424000,212000.0,-67.56661987304688,0.4070821668592918,-67.15953770618758,209.9552882539776
425000,212500.0,-67.51929473876953,0.3689939907383032,-67.15030074803123,190.31106247457976
426000,213000.0,-67.5400161743164,0.38231110600876556,-67.15770506830764,197.17945171622347
427000,213500.0,-67.60787200927734,0.46418978844438225,-67.14368222083296,239.40891734292046
428000,214000.0,-67.6520004272461,0.4923361317854993,-67.1596642954606,253.9255778861033
429000,214500.0,-67.6546859741211,0.4872353756286759,-67.16745059849242,251.2948295595885
430000,215000.0,-67.591552734375,0.42934370200728705,-67.16220903236771,221.43682050834664
431000,215500.0,-67.63198852539062,0.4692262845149724,-67.16276224087565,242.00652310995542
432000,216000.0,-67.67900085449219,0.52450473427711,-67.15449612021507,270.51674487571074
433000,216500.0,-67.63819885253906,0.48910648513716015,-67.1490923674019,252.25986651819434
434000,217000.0,-67.74662017822266,0.5799861161325716,-67.16663406209008,299.1316301949657
435000,217500.0,-67.69756317138672,0.5136645200960277,-67.18389865129069,264.9258335599845
436000,218000.0,-67.62796783447266,0.47763665299803354,-67.15033118147463,246.34422562541252
437000,218500.0,-67.57386779785156,0.41442054473342743,-67.15944725311813,213.7401046063316
438000,219000.0,-67.47242736816406,0.32075196797671407,-67.15167540018734,165.4299239245696
439000,219500.0,-67.55207824707031,0.4017700827636291,-67.15030816430668,207.21554616176323
440000,220000.0,-67.63159942626953,0.4767617136024411,-67.15483771266709,245.89296991351623
441000,220500.0,-67.44595336914062,0.3036793923472464,-67.14227397679338,156.62463145701307
442000,221000.0,-67.4079818725586,0.26823602471179375,-67.1397458478468,138.3444829405458
443000,221500.0,-67.52039337158203,0.3788186319585753,-67.14157473962345,195.3781853979652
444000,222000.0,-67.69955444335938,0.5405034304271403,-67.15905101293224,278.7681769828521
445000,222500.0,-67.56199645996094,0.4146574014786142,-67.14733905848232,213.86226502076158
446000,223000.0,-67.61508178710938,0.4678476850557646,-67.14723410205362,241.29550142831835
447000,223500.0,-67.46537017822266,0.3082270334440908,-67.15714314477856,158.97010707617383
448000,224000.0,-67.64877319335938,0.4965676960534343,-67.15220549730594,256.1080348148703
449000,224500.0,-67.66107177734375,0.5138300834492446,-67.1472416938945,265.0112239415311
450000,225000.0,-67.64082336425781,0.4905897280093518,-67.15023363624846,253.02485872402903
451000,225500.0,-67.6624526977539,0.5178039956755554,-67.14464870207836,267.060795145812
452000,226000.0,-67.61734771728516,0.46967701366924197,-67.14767070361592,242.23898961724373
453000,226500.0,-67.60076904296875,0.4438414466919174,-67.15692759627683,228.91412708696237
454000,227000.0,-67.59436798095703,0.4572941486389764,-67.13707383231805,235.85244604325774
455000,227500.0,-67.66996002197266,0.5167249748485169,-67.15323504712414,266.50428310176756
456000,228000.0,-67.7044448852539,0.5547846010252303,-67.14966028422867,286.1337840608025
457000,228500.0,-67.6738510131836,0.5271072045145628,-67.14674380866903,271.8589859104689
458000,229000.0,-67.66242218017578,0.5024977253901441,-67.15992445478564,259.1664862040558
459000,229500.0,-67.69471740722656,0.5359028970415742,-67.15881451018498,276.3954218200781
460000,230000.0,-67.55038452148438,0.3862360944520038,-67.16414842703237,199.20379015961802
461000,230500.0,-67.50659942626953,0.34088521603371696,-67.16571421023582,175.81377820123697
462000,231000.0,-67.47013854980469,0.3314801356141742,-67.13865841419052,170.96304650308457
463000,231500.0,-67.5455093383789,0.4023509521248963,-67.14315838625402,207.5151333314093
464000,232000.0,-67.4662857055664,0.31559756368047204,-67.15068814188594,162.77150621950443
465000,232500.0,-67.50051879882812,0.36377653700058477,-67.13674226182754,187.62012660798086
466000,233000.0,-67.58326721191406,0.42585372098377694,-67.15741349093028,219.63683998489313
467000,233500.0,-67.58351135253906,0.43801794687334683,-67.14549340566572,225.910618993036
468000,234000.0,-67.41993713378906,0.26659169399323346,-67.15334543979583,137.49640862507346
469000,234500.0,-67.51950073242188,0.3566148317714422,-67.16288590065044,183.92643032701758
470000,235000.0,-67.6355972290039,0.48313168093453623,-67.15246554806937,249.1783221992643
471000,235500.0,-67.5334243774414,0.3855603445094424,-67.14786403293196,198.8552677100283
472000,236000.0,-67.55327606201172,0.4125010744180905,-67.14077498759363,212.7501252455044
473000,236500.0,-67.609130859375,0.4595142362293745,-67.14961662314562,236.99747072853762
474000,237000.0,-67.66559600830078,0.5187447504795166,-67.14685125782127,267.5459955847452
475000,237500.0,-67.44452667236328,0.29106465075198096,-67.1534620216113,150.118496029079
476000,238000.0,-67.5320053100586,0.3725801300200408,-67.15942518003855,192.1606372482062
477000,238500.0,-67.62405395507812,0.4800184798923548,-67.14403547518577,247.57266841382173
478000,239000.0,-67.57806396484375,0.43322195803952135,-67.14484200680423,223.437056405322
479000,239500.0,-67.63155364990234,0.49180951348076996,-67.13974413642157,253.65397105345252
480000,240000.0,-67.60086059570312,0.46073539698344046,-67.14012519871969,237.6272923689756
481000,240500.0,-67.63133239746094,0.4644062172168294,-67.1669261802441,239.5205418968924
482000,241000.0,-67.57050323486328,0.4204638159979211,-67.15003941886536,216.8569612599229
483000,241500.0,-67.64983367919922,0.5210459653990368,-67.12878771380018,268.73286222026945
484000,242000.0,-67.49144744873047,0.35862454453756365,-67.1328229041929,184.96295282166315
485000,242500.0,-67.57427978515625,0.4393064439918996,-67.13497334116435,226.57516980356974
486000,243000.0,-67.48658752441406,0.35935530060671544,-67.12723222380734,185.3398450405629
487000,243500.0,-67.61956787109375,0.49229073616692265,-67.12727713492683,253.90216479911584
488000,244000.0,-67.56796264648438,0.4347569739903091,-67.13320567249407,224.2287509148324
489000,244500.0,-67.53791046142578,0.3965172981382579,-67.14139316328752,204.50638815893413
490000,245000.0,-67.59342193603516,0.4507634112553431,-67.14265852477982,232.48417555263293
491000,245500.0,-67.58880615234375,0.44338863828284714,-67.14541751406091,228.68058819042056
492000,246000.0,-67.56336212158203,0.43372463677103423,-67.129637484811,223.69631624661693
493000,246500.0,-67.51612091064453,0.37440783977040165,-67.14171307087413,193.1032904978983
494000,247000.0,-67.58799743652344,0.43642935129980776,-67.15156808522363,225.09129044289423
