step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4806000,2403000.0,-67.59923553466797,0.5123206238046137,-67.08691491086336,264.2327102639576
4807000,2403500.0,-67.74595642089844,0.6512195461930467,-67.09473687470539,335.8707373316241
4808000,2404000.0,-67.80696105957031,0.713066047802151,-67.09389501176817,367.76847476635646
4809000,2404500.0,-67.70220947265625,0.6173050875136267,-67.08490438514262,318.37913360220693
4810000,2405000.0,-67.62824249267578,0.5351603394814489,-67.09308215319433,276.01244290507407
4811000,2405500.0,-67.5365982055664,0.42443921997889766,-67.11215898558751,218.90730184642285
4812000,2406000.0,-67.6418228149414,0.5460756441556615,-67.09574717078574,281.64208263342505
4813000,2406500.0,-67.66708374023438,0.5853445281082316,-67.08173921212614,301.8952661940885
4814000,2407000.0,-67.74989318847656,0.6418257591853842,-67.10806742929118,331.0258302844629
4815000,2407500.0,-67.64601135253906,0.5400968633969169,-67.10591448914215,278.55848737968495
4816000,2408000.0,-67.5926742553711,0.49976409935119026,-67.0929101560199,257.7566007074368
4817000,2408500.0,-67.64582061767578,0.5516242053948913,-67.0941964122809,284.50378935805304
4818000,2409000.0,-67.68657684326172,0.5976669650303628,-67.08890987823136,308.250643576345
4819000,2409500.0,-67.67747497558594,0.599016401053514,-67.07845857453242,308.9466240252231
4820000,2410000.0,-67.65794372558594,0.5635698069819343,-67.094373918604,290.6648114532353
4821000,2410500.0,-67.84162902832031,0.7357043548155454,-67.10592467350477,379.4443295728928
4822000,2411000.0,-67.55670166015625,0.4726989775062526,-67.08400268265,243.7975872177915
4823000,2411500.0,-67.70730590820312,0.5978102591347976,-67.10949564906832,308.32454844728005
4824000,2412000.0,-67.52647399902344,0.4450497050469111,-67.08142429397653,229.53729423074853
4825000,2412500.0,-67.58959197998047,0.5034966980504584,-67.08609528193001,259.681712882916
4826000,2413000.0,-67.63066101074219,0.5379728662137632,-67.09268814452842,277.46302194999
4827000,2413500.0,-67.73893737792969,0.6520169887412598,-67.08692038918842,336.28202353796377
4828000,2414000.0,-67.68659210205078,0.604522818223606,-67.08206928382718,311.78659467073885
4829000,2414500.0,-67.55557250976562,0.46531813905790087,-67.09025437070773,239.99087154676243
4830000,2415000.0,-67.57962036132812,0.49498002147108616,-67.08464033985705,255.28918127195485
4831000,2415500.0,-67.73413848876953,0.6409260903887148,-67.09321239838081,330.5618202223294
4832000,2416000.0,-67.6371841430664,0.5462844568314186,-67.09089968623499,281.7497791357502
4833000,2416500.0,-67.6523666381836,0.5698474843708689,-67.08251915381273,293.9025645975896
4834000,2417000.0,-67.48941802978516,0.40002301752599834,-67.08939501225916,206.31448584660563
4835000,2417500.0,-67.75535583496094,0.6729110300906248,-67.0824448048703,347.0582619277254
4836000,2418000.0,-67.70707702636719,0.6106480247041662,-67.09642900166303,314.9457099475465
4837000,2418500.0,-67.71006774902344,0.6173946778100486,-67.09267307121338,318.42534038315034
4838000,2419000.0,-67.63846588134766,0.5602715653509925,-67.07819431599667,288.963721774711
4839000,2419500.0,-67.69290924072266,0.5930024432977368,-67.09990679742492,305.844886005346
4840000,2420000.0,-67.61180877685547,0.5162926177875775,-67.0955161590679,266.2812921216946
4841000,2420500.0,-67.6179428100586,0.5407977014217594,-67.07714510863683,278.91994917168734
4842000,2421000.0,-67.67117309570312,0.5925802135693959,-67.07859288213373,305.6271182632532
4843000,2421500.0,-67.53372192382812,0.44198200525396425,-67.09173991857416,227.95510801199566
4844000,2422000.0,-67.53652954101562,0.44313394994852207,-67.09339559106711,228.5492310173449
4845000,2422500.0,-67.53852844238281,0.4526047406693816,-67.08592370171343,233.43385323288516
4846000,2423000.0,-67.71025085449219,0.6184413600147075,-67.09180949447747,318.96517357133666
4847000,2423500.0,-67.53559875488281,0.45413656926463875,-67.08146218561818,234.22390384294803
4848000,2424000.0,-67.7129898071289,0.6136574526098295,-67.09933235451908,316.4978420595668
4849000,2424500.0,-67.54496002197266,0.4593920700213074,-67.08556795195135,236.93446270824649
4850000,2425000.0,-67.67430114746094,0.5866827252555131,-67.08761842220542,302.58545011927936
4851000,2425500.0,-67.85301971435547,0.7519154363973332,-67.10110427795813,387.80530085461794
4852000,2426000.0,-67.638427734375,0.5439123558701039,-67.0945153785049,280.52635256085796
4853000,2426500.0,-67.59900665283203,0.5071685749542298,-67.0918380778778,261.575507395489
4854000,2427000.0,-67.6785659790039,0.5980212947912125,-67.0805446842127,308.43339146640886
4855000,2427500.0,-67.69285583496094,0.6115602165586919,-67.08129561840225,315.41617885862036
4856000,2428000.0,-67.6537857055664,0.5726930580029647,-67.08109264756344,295.370187797063
4857000,2428500.0,-67.800537109375,0.7017827938766437,-67.09875431549835,361.94906280672734
4858000,2429000.0,-67.52518463134766,0.4319061935017215,-67.09327843784594,222.75844224509126
4859000,2429500.0,-67.58425903320312,0.5051292908830822,-67.07912974232005,260.5237333069976
4860000,2430000.0,-67.55464935302734,0.4638529968930273,-67.09079635613432,239.23521489903356
4861000,2430500.0,-67.57141876220703,0.47387886918801353,-67.09753989301902,244.40612406445274
4862000,2431000.0,-67.71263885498047,0.6197156342527192,-67.09292322072776,319.62238883827035
4863000,2431500.0,-67.5132064819336,0.4187889984263487,-67.09441748350724,215.99316315074697
4864000,2432000.0,-67.64684295654297,0.54080366443684,-67.10603929210613,278.9230246356895
4865000,2432500.0,-67.54545593261719,0.46161122847118075,-67.083844704146,238.07900818322787
4866000,2433000.0,-67.69710540771484,0.5842003073020684,-67.11290510041277,301.30512683466225
4867000,2433500.0,-67.65225982666016,0.5580233936711237,-67.09423643298904,287.8042125367285
4868000,2434000.0,-67.56974792480469,0.4787411303668553,-67.09100679443783,246.91386704726608
4869000,2434500.0,-67.425537109375,0.33581606095205785,-67.08972104842294,173.19932833578332
4870000,2435000.0,-67.7603530883789,0.6624819589106136,-67.09787112946829,341.67940030203954
4871000,2435500.0,-67.65618133544922,0.5720458699378398,-67.08413546551138,295.0363963224421
4872000,2436000.0,-67.61724853515625,0.5191048579033266,-67.09814367725292,267.73172334224375
4873000,2436500.0,-67.59600067138672,0.5124062544635556,-67.08359441692316,264.2768748359904
4874000,2437000.0,-67.57072448730469,0.47463376090276566,-67.09609072640193,244.79546440032183
4875000,2437500.0,-67.6316909790039,0.5278938290278204,-67.10379714997609,272.26469264457336
4876000,2438000.0,-67.53973388671875,0.45970436670315773,-67.08002952001559,237.09553176308748
4877000,2438500.0,-67.6824951171875,0.5957007046749101,-67.08679441251259,307.23653194650757
4878000,2439000.0,-67.60153198242188,0.5272163882518794,-67.07431559417,271.9152981366168
4879000,2439500.0,-67.67208862304688,0.5893528511654379,-67.08273577188143,303.9625850093136
4880000,2440000.0,-67.56929016113281,0.48445461300847664,-67.08483554812433,249.8606330631067
4881000,2440500.0,-67.53935241699219,0.4429359356998163,-67.09641648129237,228.44710387435026
4882000,2441000.0,-67.7009506225586,0.6049248240123424,-67.09602579854625,311.99393178379665
4883000,2441500.0,-67.7540283203125,0.6702811721591472,-67.08374714815335,345.70189551076754
4884000,2442000.0,-67.7622299194336,0.6829949336386552,-67.07923498579494,352.25910109119536
4885000,2442500.0,-67.60465240478516,0.526211592585842,-67.07844081219932,271.3970682044956
4886000,2443000.0,-67.74153900146484,0.6601315548030424,-67.0814074466618,340.4671640212766
4887000,2443500.0,-67.60350036621094,0.5203226544832128,-67.08317771172773,268.3598098878602
4888000,2444000.0,-67.63166046142578,0.5482550717964577,-67.08340538962932,282.76613668394367
4889000,2444500.0,-67.5985336303711,0.5100652025277417,-67.08846842784335,263.0694619989372
4890000,2445000.0,-67.6692886352539,0.5777278321421724,-67.09156080311173,297.9669054667329
4891000,2445500.0,-67.72270965576172,0.641114448852614,-67.0815952069091,330.6589673311997
4892000,2446000.0,-67.57799530029297,0.4928631717548765,-67.08513212853809,254.19740219505223
4893000,2446500.0,-67.70951843261719,0.6309016728504252,-67.07861675976676,325.39166135718483
4894000,2447000.0,-67.6087417602539,0.5132336449256493,-67.09550811532826,264.703606874654
4895000,2447500.0,-67.70970916748047,0.6431410015061918,-67.06656816597427,331.7041751078667
4896000,2448000.0,-67.45401000976562,0.37660272922548294,-67.07740728054014,194.23531908019308
4897000,2448500.0,-67.58551788330078,0.5030978915452096,-67.08241999175557,259.4760258212275
4898000,2449000.0,-67.73609161376953,0.6496732209914154,-67.08641839277811,335.0732100020738
4899000,2449500.0,-67.67488861083984,0.5978181322975519,-67.0770704785423,308.32860908242975
4900000,2450000.0,-67.63664245605469,0.5465143445682532,-67.09012811148644,281.868345238573
4901000,2450500.0,-67.63043212890625,0.5428879678464418,-67.08754416105981,279.99801774223585
4902000,2451000.0,-67.69873809814453,0.6222562360384429,-67.07648186210609,320.9327208146759
4903000,2451500.0,-67.5833511352539,0.5056789693102401,-67.07767216594367,260.8072335485123
4904000,2452000.0,-67.5596694946289,0.49627040334955386,-67.06339909127935,255.95470415973352
4905000,2452500.0,-67.4785385131836,0.4059997910543214,-67.07253872212927,209.39704585813655
4906000,2453000.0,-67.69586944580078,0.6224420212110908,-67.0734274245897,321.0285407317642
4907000,2453500.0,-67.61054992675781,0.5426159123711747,-67.06793401438664,279.8577033527074
4908000,2454000.0,-67.67967987060547,0.6009536743443848,-67.07872619626109,309.9457853870425
4909000,2454500.0,-67.65784454345703,0.5846596106336638,-67.07318493282337,301.5420155299473
4910000,2455000.0,-67.62506866455078,0.5622596735238385,-67.06280899102694,289.9891015591668
4911000,2455500.0,-67.64153289794922,0.5708314344460717,-67.07070146350314,294.4100432799907
4912000,2456000.0,-67.60311126708984,0.5183253470924093,-67.08478591999743,267.3296855466166
4913000,2456500.0,-67.56697845458984,0.4939050886928383,-67.073073365897,254.7347776657937
4914000,2457000.0,-67.63975524902344,0.5743098999224663,-67.06544534910097,296.20408458475356
4915000,2457500.0,-67.53744506835938,0.46293178576370764,-67.07451328259566,238.7600942380346
4916000,2458000.0,-67.50493621826172,0.4217425334140737,-67.08319368484764,217.51646812502344
4917000,2458500.0,-67.6268539428711,0.5531522074940057,-67.07370173537709,285.2918664277202
4918000,2459000.0,-67.49633026123047,0.44217097439899783,-67.05415928683148,228.05257008365243
4919000,2459500.0,-67.78376007080078,0.7079803822958547,-67.07577968850492,365.14550954148376
4920000,2460000.0,-67.5608139038086,0.485604127229182,-67.07520977657941,250.4535025356809
4921000,2460500.0,-67.60652923583984,0.5210965234933445,-67.0854327123465,268.75893788785726
4922000,2461000.0,-67.75467681884766,0.6755933156868065,-67.07908350316085,348.4416682554226
4923000,2461500.0,-67.72622680664062,0.6398780546916377,-67.08634875194899,330.0212889615819
4924000,2462000.0,-67.62136840820312,0.5397237837029946,-67.08164462450013,278.366069089089
4925000,2462500.0,-67.49683380126953,0.4245690276510091,-67.07226477361853,218.9742510017396
4926000,2463000.0,-67.65909576416016,0.5855582097762403,-67.07353755438392,302.00547391099116
4927000,2463500.0,-67.57972717285156,0.5001288748400635,-67.0795982980115,257.9447360500023
4928000,2464000.0,-67.81071472167969,0.7448136101439301,-67.06590111153575,384.14248754676237
4929000,2464500.0,-67.61161804199219,0.526832968800752,-67.08478507319144,271.71754704866146
4930000,2465000.0,-67.5093765258789,0.42673556856733086,-67.08264095731158,220.09165863988258
4931000,2465500.0,-67.6396713256836,0.553395072922573,-67.08627625276102,285.41712585987653
4932000,2466000.0,-67.66926574707031,0.5973844001196731,-67.07188134695063,308.1049088768075
4933000,2466500.0,-67.68047332763672,0.6025017944206864,-67.07797153321603,310.7442384349355
4934000,2467000.0,-67.69221496582031,0.6125441412832401,-67.07967082453708,315.9236444662556
4935000,2467500.0,-67.43717956542969,0.36048732372915526,-67.07669224170053,185.92369336488454
4936000,2468000.0,-67.4446792602539,0.3645049316597724,-67.08017432859414,187.99580091425736
4937000,2468500.0,-67.54060363769531,0.46378580132935165,-67.07681783636596,239.20055834787647
4938000,2469000.0,-67.62400817871094,0.5518044824920996,-67.07220369621884,284.5967684492325
4939000,2469500.0,-67.7006607055664,0.6077827275189658,-67.09287797804744,313.46791419664595
4940000,2470000.0,-67.60662078857422,0.5230198075540914,-67.08360098102013,269.75088421280634
4941000,2470500.0,-67.7142333984375,0.6329337015498566,-67.08129969688764,326.4396934402924
4942000,2471000.0,-67.57410430908203,0.5058720914661087,-67.06823221761593,260.90683756265133
4943000,2471500.0,-67.45172119140625,0.364389998096495,-67.08733119330975,187.93652317778924
4944000,2472000.0,-67.65303802490234,0.5626354412480041,-67.09040258365434,290.18290621892976
4945000,2472500.0,-67.60411834716797,0.5074021040233552,-67.09671624314461,261.6959515392405
4946000,2473000.0,-67.61597442626953,0.5244500272324393,-67.0915243990371,270.4885293598556
4947000,2473500.0,-67.6932601928711,0.6078573141686472,-67.08540287870245,313.5063827487188
4948000,2474000.0,-67.72806549072266,0.638050942702498,-67.09001454802016,329.0789440111465
4949000,2474500.0,-67.67346954345703,0.5743024129620145,-67.09916713049502,296.20022313596564
4950000,2475000.0,-67.5030288696289,0.4181322984201054,-67.0848965712088,215.65446583032403
4951000,2475500.0,-67.4459228515625,0.352698085217679,-67.09322476634482,181.9063426919889
4952000,2476000.0,-67.75213623046875,0.6530211724141074,-67.09911505805464,336.7999378305973
4953000,2476500.0,-67.72843933105469,0.6436858494407416,-67.08475348161394,331.9851839912466
4954000,2477000.0,-67.55546569824219,0.47087723835950207,-67.08458845988268,242.85801334593535
4955000,2477500.0,-67.5355453491211,0.4461331861572961,-67.0894121629638,230.09610669508143
4956000,2478000.0,-67.547607421875,0.47385205347617654,-67.07375536839882,244.39229368580484
4957000,2478500.0,-67.60277557373047,0.5207638080636994,-67.08201176566676,268.5873377303838
4958000,2479000.0,-67.70143127441406,0.6108509428489919,-67.09058033156506,315.050366307017
4959000,2479500.0,-67.49783325195312,0.405788298193456,-67.09204495375967,209.28796703282413
4960000,2480000.0,-67.62122344970703,0.5336248115448955,-67.08759863816213,275.2204843355587
4961000,2480500.0,-67.52296447753906,0.45356428628995227,-67.06940019124912,233.92874515830175
4962000,2481000.0,-67.6602554321289,0.5631075551156814,-67.09714787701323,290.42640203192894
4963000,2481500.0,-67.50047302246094,0.42721883910372865,-67.07325418335721,220.34090857769456
4964000,2482000.0,-67.55875396728516,0.47774888506957935,-67.08100508221558,246.4021100498631
4965000,2482500.0,-67.49906158447266,0.43202027923581077,-67.06704130523684,222.8172827081142
4966000,2483000.0,-67.65437316894531,0.5750648056859883,-67.07930836325933,296.59343216636756
4967000,2483500.0,-67.69339752197266,0.6221734118694837,-67.07122411010317,320.89000370819497
4968000,2484000.0,-67.54503631591797,0.47984293788991,-67.06519337802806,247.48213147871516
4969000,2484500.0,-67.44276428222656,0.37422756089546133,-67.0685367213311,193.01031048984188
4970000,2485000.0,-67.64860534667969,0.5661546396733598,-67.08245070700633,291.9979558083505
4971000,2485500.0,-67.6930923461914,0.6290352060120821,-67.06405714017933,324.4290188860489
4972000,2486000.0,-67.71915435791016,0.6524429575468654,-67.06671140036329,336.5017197335946
4973000,2486500.0,-67.73382568359375,0.6508129133012239,-67.08301277029253,335.6610137599067
4974000,2487000.0,-67.6628646850586,0.6000243088539144,-67.06284037620468,309.466459060983
4975000,2487500.0,-67.66098022460938,0.5963379210643063,-67.06464230354507,307.5651804641963
4976000,2488000.0,-67.70807647705078,0.6285834955815485,-67.07949298146923,324.1960462791137
4977000,2488500.0,-67.69164276123047,0.618986593337636,-67.07265616789283,319.24638122129176
4978000,2489000.0,-67.60401916503906,0.5187101024233173,-67.08530906261575,267.52812562330007
