frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
3603,656983.5080520014,3.1149424399693393,-656750.2158851725,17506.6783569422,-35.2462158203125,0.12737046669241311,-0.4582243345438568,-0.8796631306621852,-0.8796631306621852,151.60175374558105
3604,657165.9655820965,3.114942439966139,-656932.608625286,17511.5403156294,-35.2462158203125,0.1273704666957795,-0.45822433453728073,-0.8796631306651232,-0.8796631306651232,151.601753745935
3605,657348.423112192,3.1149424399629386,-657115.0013654,17516.402274318076,-35.2462158203125,0.1273704666991442,-0.4582243345307082,-0.8796631306680598,-0.8796631306680598,151.60175374628875
3606,657530.8806422873,3.1149424399597407,-657297.3941055137,17521.264233006164,-35.2462158203125,0.1273704667025069,-0.4582243345241394,-0.8796631306709946,-0.8796631306709946,151.60175374664232
3607,657713.3381723826,3.1149424399565455,-657479.7868456274,17526.12619169366,-35.2462158203125,0.12737046670586777,-0.45822433451757416,-0.8796631306739279,-0.8796631306739279,151.6017537469957
3608,657895.795702478,3.114942439953352,-657662.1795857414,17530.988150381163,-35.2462158203125,0.12737046670922686,-0.4582243345110122,-0.8796631306768596,-0.8796631306768596,151.6017537473489
3609,658078.2532325733,3.1149424399501595,-657844.572325855,17535.85010906924,-35.2462158203125,0.127370466712584,-0.4582243345044544,-0.8796631306797896,-0.8796631306797896,151.60175374770185
3610,658260.7107626688,3.1149424399469687,-658026.9650659689,17540.71206775732,-35.2462158203125,0.12737046671593932,-0.4582243344979,-0.879663130682718,-0.879663130682718,151.60175374805465
3611,658443.1682927642,3.11494243994378,-658209.3578060828,17545.5740264451,-35.2462158203125,0.12737046671929272,-0.4582243344913493,-0.8796631306856447,-0.8796631306856447,151.60175374840725
3612,658625.6258228595,3.1149424399405934,-658391.7505461965,17550.435985132866,-35.2462158203125,0.1273704667226443,-0.4582243344848023,-0.8796631306885698,-0.8796631306885698,151.60175374875965
3613,658808.0833529548,3.114942439937408,-658574.1432863103,17555.297943820922,-35.2462158203125,0.12737046672599403,-0.45822433447825883,-0.8796631306914934,-0.8796631306914934,151.60175374911185
3614,658990.5408830503,3.114942439934225,-658756.5360264241,17560.15990250839,-35.2462158203125,0.1273704667293419,-0.4582243344717189,-0.8796631306944154,-0.8796631306944154,151.60175374946385
3615,659172.9984131457,3.114942439931043,-658938.9287665379,17565.02186119672,-35.2462158203125,0.12737046673268787,-0.45822433446518285,-0.8796631306973355,-0.8796631306973355,151.60175374981563
3616,659355.4559432408,3.114942439927864,-659121.3215066515,17569.883819883868,-35.2462158203125,0.12737046673603206,-0.45822433445865,-0.8796631307002543,-0.8796631307002543,151.60175375016726
3617,659537.9134733365,3.1149424399246857,-659303.7142467657,17574.74577857189,-35.2462158203125,0.12737046673937438,-0.45822433445212113,-0.8796631307031714,-0.8796631307031714,151.6017537505187
3618,659720.3710034319,3.114942439921509,-659486.1069868795,17579.607737259896,-35.2462158203125,0.1273704667427149,-0.4582243344455955,-0.8796631307060868,-0.8796631307060868,151.60175375086993
3619,659902.8285335271,3.114942439918334,-659668.4997269931,17584.469695948177,-35.2462158203125,0.1273704667460535,-0.45822433443907384,-0.8796631307090006,-0.8796631307090006,151.60175375122097
3620,660085.2860636226,3.1149424399151613,-659850.892467107,17589.331654635866,-35.2462158203125,0.12737046674939023,-0.45822433443255584,-0.8796631307119128,-0.8796631307119128,151.60175375157178
3621,660267.743593718,3.1149424399119905,-660033.2852072209,17594.19361332354,-35.2462158203125,0.12737046675272518,-0.45822433442604127,-0.8796631307148235,-0.8796631307148235,151.60175375192244
3622,660450.2011238133,3.1149424399088215,-660215.6779473346,17599.05557201119,-35.2462158203125,0.1273704667560583,-0.4582243344195302,-0.8796631307177325,-0.8796631307177325,151.6017537522729
3623,660632.6586539088,3.1149424399056542,-660398.0706874486,17603.91753069883,-35.2462158203125,0.12737046675938943,-0.458224334413023,-0.8796631307206398,-0.8796631307206398,151.60175375262315
3624,660815.1161840041,3.114942439902487,-660580.4634275624,17608.779489387623,-35.2462158203125,0.12737046676271896,-0.4582243344065191,-0.8796631307235456,-0.8796631307235456,151.60175375297322
3625,660997.5737140991,3.1149424398993237,-660762.8561676757,17613.64144807492,-35.2462158203125,0.12737046676604644,-0.45822433440001903,-0.8796631307264497,-0.8796631307264497,151.60175375332307
3626,661180.0312441947,3.114942439896161,-660945.2489077897,17618.503406763095,-35.2462158203125,0.12737046676937225,-0.4582243343935224,-0.8796631307293524,-0.8796631307293524,151.60175375367277
3627,661362.4887742898,3.1149424398930003,-661127.6416479034,17623.36536545094,-35.2462158203125,0.1273704667726961,-0.45822433438702936,-0.8796631307322533,-0.8796631307322533,151.60175375402224
3628,661544.9463043854,3.1149424398898424,-661310.0343880174,17628.22732413819,-35.2462158203125,0.1273704667760182,-0.4582243343805397,-0.8796631307351529,-0.8796631307351529,151.60175375437157
3629,661727.4038344808,3.114942439886683,-661492.427128131,17633.08928282747,-35.2462158203125,0.12737046677933833,-0.4582243343740545,-0.8796631307380504,-0.8796631307380504,151.60175375472062
3630,661909.8613645759,3.114942439883529,-661674.8198682447,17637.95124151466,-35.2462158203125,0.1273704667826567,-0.4582243343675721,-0.8796631307409466,-0.8796631307409466,151.60175375506952
3631,662092.3188946714,3.1149424398803753,-661857.2126083586,17642.81320020242,-35.2462158203125,0.12737046678597339,-0.4582243343610931,-0.8796631307438413,-0.8796631307438413,151.60175375541826
3632,662274.776424767,3.114942439877223,-662039.6053484726,17647.67515889046,-35.2462158203125,0.1273704667892882,-0.45822433435461785,-0.8796631307467344,-0.8796631307467344,151.6017537557668
3633,662457.2339548625,3.1149424398740737,-662221.9980885865,17652.537117577875,-35.2462158203125,0.1273704667926011,-0.4582243343481463,-0.8796631307496259,-0.8796631307496259,151.60175375611513
3634,662639.6914849578,3.114942439870925,-662404.3908287003,17657.399076265847,-35.2462158203125,0.12737046679591202,-0.4582243343416787,-0.8796631307525155,-0.8796631307525155,151.60175375646324
3635,662822.1490150532,3.1149424398677783,-662586.7835688142,17662.261034953794,-35.2462158203125,0.12737046679922145,-0.45822433433521376,-0.8796631307554038,-0.8796631307554038,151.6017537568112
3636,663004.6065451487,3.114942439864632,-662769.176308928,17667.122993642595,-35.2462158203125,0.12737046680252895,-0.4582243343287531,-0.8796631307582904,-0.8796631307582904,151.60175375715895
3637,663187.0640752437,3.1149424398614904,-662951.5690490415,17671.984952329294,-35.2462158203125,0.12737046680583453,-0.4582243343222956,-0.8796631307611755,-0.8796631307611755,151.60175375750651
3638,663369.5216053391,3.114942439858347,-663133.9617891553,17676.846911018332,-35.2462158203125,0.12737046680913833,-0.45822433431584214,-0.8796631307640588,-0.8796631307640588,151.60175375785388
3639,663551.9791354346,3.114942439855208,-663316.3545292693,17681.70886970586,-35.2462158203125,0.12737046681244038,-0.45822433430939175,-0.8796631307669408,-0.8796631307669408,151.60175375820108
3640,663734.43666553,3.1149424398520704,-663498.747269383,17686.570828393356,-35.2462158203125,0.12737046681574052,-0.45822433430294507,-0.8796631307698211,-0.8796631307698211,151.60175375854806
3641,663916.8941956253,3.1149424398489334,-663681.1400094968,17691.4327870817,-35.2462158203125,0.12737046681903888,-0.458224334296502,-0.8796631307726996,-0.8796631307726996,151.60175375889486
3642,664099.3517257207,3.1149424398457985,-663863.5327496106,17696.294745769716,-35.2462158203125,0.12737046682233538,-0.4582243342900626,-0.8796631307755768,-0.8796631307755768,151.60175375924146
3643,664281.809255816,3.114942439842667,-664045.9254897244,17701.15670445681,-35.2462158203125,0.1273704668256301,-0.4582243342836263,-0.8796631307784524,-0.8796631307784524,151.6017537595879
3644,664464.2667859114,3.114942439839536,-664228.3182298382,17706.018663144456,-35.2462158203125,0.12737046682892308,-0.4582243342771936,-0.8796631307813264,-0.8796631307813264,151.60175375993413
3645,664646.7243160069,3.1149424398364056,-664410.710969952,17710.880621832952,-35.2462158203125,0.12737046683221404,-0.45822433427076537,-0.8796631307841986,-0.8796631307841986,151.60175376028013
3646,664829.1818461022,3.114942439833277,-664593.1037100658,17715.742580521408,-35.2462158203125,0.12737046683550352,-0.45822433426433956,-0.8796631307870694,-0.8796631307870694,151.601753760626
3647,665011.6393761975,3.1149424398301515,-664775.4964501796,17720.604539208933,-35.2462158203125,0.12737046683879097,-0.4582243342579177,-0.8796631307899386,-0.8796631307899386,151.60175376097163
3648,665194.096906293,3.1149424398270273,-664957.8891902935,17725.46649789672,-35.2462158203125,0.1273704668420767,-0.4582243342514993,-0.8796631307928063,-0.8796631307928063,151.60175376131713
3649,665376.5544363881,3.1149424398239054,-665140.281930407,17730.32845658416,-35.2462158203125,0.12737046684536066,-0.4582243342450841,-0.8796631307956725,-0.8796631307956725,151.60175376166242
3650,665559.0119664837,3.1149424398207843,-665322.674670521,17735.19041527216,-35.2462158203125,0.1273704668486427,-0.458224334238673,-0.879663130798537,-0.879663130798537,151.60175376200752
3651,665741.4694965789,3.1149424398176646,-665505.0674106347,17740.052373960403,-35.2462158203125,0.12737046685192296,-0.4582243342322653,-0.8796631308013998,-0.8796631308013998,151.6017537623524
3652,665923.9270266744,3.114942439814548,-665687.4601507486,17744.91433264772,-35.2462158203125,0.1273704668552016,-0.4582243342258605,-0.8796631308042614,-0.8796631308042614,151.60175376269714
3653,666106.3845567699,3.114942439811431,-665869.8528908625,17749.77629133647,-35.2462158203125,0.12737046685847833,-0.45822433421945974,-0.8796631308071211,-0.8796631308071211,151.60175376304164
3654,666288.842086865,3.114942439808317,-666052.245630976,17754.63825002428,-35.2462158203125,0.12737046686175313,-0.4582243342130628,-0.8796631308099792,-0.8796631308099792,151.60175376338597
3655,666471.2996169603,3.114942439805206,-666234.6383710899,17759.50020871116,-35.2462158203125,0.12737046686502618,-0.4582243342066689,-0.8796631308128359,-0.8796631308128359,151.6017537637301
3656,666653.7571470558,3.1149424398020944,-666417.0311112038,17764.362167399766,-35.2462158203125,0.12737046686829762,-0.45822433420027847,-0.879663130815691,-0.879663130815691,151.6017537640741
3657,666836.2146771512,3.1149424397989858,-666599.4238513176,17769.224126087436,-35.2462158203125,0.12737046687156725,-0.4582243341938913,-0.8796631308185446,-0.8796631308185446,151.60175376441785
3658,667018.6722072463,3.114942439795878,-666781.8165914312,17774.08608477564,-35.2462158203125,0.1273704668748349,-0.45822433418750835,-0.8796631308213965,-0.8796631308213965,151.6017537647614
3659,667201.129737342,3.114942439792773,-666964.2093315453,17778.948043463217,-35.2462158203125,0.12737046687810097,-0.4582243341811281,-0.8796631308242471,-0.8796631308242471,151.60175376510483
3660,667383.5872674374,3.1149424397896692,-667146.602071659,17783.810002151025,-35.2462158203125,0.12737046688136508,-0.45822433417475195,-0.8796631308270959,-0.8796631308270959,151.60175376544802
3661,667566.0447975327,3.1149424397865673,-667328.9948117728,17788.671960838783,-35.2462158203125,0.12737046688462744,-0.45822433416837915,-0.8796631308299432,-0.8796631308299432,151.60175376579105
3662,667748.5023276281,3.1149424397834657,-667511.3875518866,17793.533919527377,-35.2462158203125,0.12737046688788814,-0.4582243341620097,-0.8796631308327889,-0.8796631308327889,151.6017537661339
3663,667930.9598577233,3.114942439780368,-667693.7802920003,17798.39587821443,-35.2462158203125,0.12737046689114684,-0.458224334155644,-0.8796631308356331,-0.8796631308356331,151.60175376647652
3664,668113.4173878188,3.1149424397772707,-667876.1730321142,17803.257836902616,-35.2462158203125,0.127370466894404,-0.4582243341492813,-0.8796631308384758,-0.8796631308384758,151.60175376681897
3665,668295.8749179142,3.114942439774176,-668058.565772228,17808.11979559015,-35.2462158203125,0.12737046689765927,-0.45822433414292235,-0.879663130841317,-0.879663130841317,151.60175376716126
3666,668478.3324480096,3.1149424397710823,-668240.9585123418,17812.981754277927,-35.2462158203125,0.12737046690091272,-0.4582243341365669,-0.8796631308441565,-0.8796631308441565,151.60175376750334
3667,668660.7899781048,3.11494243976799,-668423.3512524554,17817.843712965936,-35.2462158203125,0.1273704669041644,-0.45822433413021496,-0.8796631308469943,-0.8796631308469943,151.60175376784522
3668,668843.2475082002,3.114942439764899,-668605.7439925693,17822.705671654483,-35.2462158203125,0.12737046690741446,-0.4582243341238663,-0.8796631308498308,-0.8796631308498308,151.60175376818694
3669,669025.7050382957,3.11494243976181,-668788.1367326833,17827.56763034238,-35.2462158203125,0.1273704669106626,-0.45822433411752134,-0.8796631308526657,-0.8796631308526657,151.60175376852845
3670,669208.1625683908,3.114942439758723,-668970.5294727968,17832.4295890305,-35.2462158203125,0.127370466913909,-0.45822433411117985,-0.879663130855499,-0.879663130855499,151.60175376886977
3671,669390.6200984864,3.114942439755637,-669152.9222129107,17837.291547718865,-35.2462158203125,0.1273704669171537,-0.4582243341048416,-0.8796631308583308,-0.8796631308583308,151.60175376921094
3672,669573.0776285818,3.1149424397525554,-669335.3149530246,17842.153506405382,-35.2462158203125,0.12737046692039644,-0.45822433409850677,-0.8796631308611611,-0.8796631308611611,151.60175376955192
3673,669755.5351586771,3.1149424397494734,-669517.7076931384,17847.01546509332,-35.2462158203125,0.12737046692363763,-0.45822433409217544,-0.87966313086399,-0.87966313086399,151.60175376989272
3674,669937.9926887724,3.1149424397463923,-669700.100433252,17851.87742378178,-35.2462158203125,0.12737046692687695,-0.4582243340858478,-0.879663130866817,-0.879663130866817,151.6017537702333
3675,670120.4502188679,3.114942439743314,-669882.4931733661,17856.73938246959,-35.2462158203125,0.1273704669301145,-0.4582243340795234,-0.8796631308696427,-0.8796631308696427,151.60175377057368
3676,670302.9077489635,3.1149424397402363,-670064.88591348,17861.601341157926,-35.2462158203125,0.12737046693335038,-0.45822433407320246,-0.8796631308724668,-0.8796631308724668,151.60175377091394
3677,670485.3652790589,3.114942439737161,-670247.2786535939,17866.4632998459,-35.2462158203125,0.12737046693658446,-0.45822433406688484,-0.8796631308752894,-0.8796631308752894,151.60175377125395
3678,670667.8228091537,3.1149424397340884,-670429.671393707,17871.325258533187,-35.2462158203125,0.12737046693981668,-0.45822433406057084,-0.8796631308781104,-0.8796631308781104,151.60175377159382
3679,670850.2803392495,3.114942439731017,-670612.0641338214,17876.187217220726,-35.2462158203125,0.12737046694304718,-0.45822433405426016,-0.87966313088093,-0.87966313088093,151.6017537719335
3680,671032.7378693448,3.1149424397279457,-670794.4568739351,17881.049175909375,-35.2462158203125,0.12737046694627593,-0.4582243340479533,-0.8796631308837478,-0.8796631308837478,151.60175377227296
3681,671215.1953994402,3.114942439724878,-670976.849614049,17885.911134596765,-35.2462158203125,0.12737046694950302,-0.45822433404164914,-0.8796631308865643,-0.8796631308865643,151.60175377261228
3682,671397.6529295355,3.1149424397218115,-671159.2423541626,17890.773093284373,-35.2462158203125,0.12737046695272825,-0.45822433403534885,-0.8796631308893792,-0.8796631308893792,151.60175377295138
