step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
325000,162500.0,-67.6994400024414,0.4579410084349877,-67.24149899400642,236.18606821093772
326000,163000.0,-67.71833038330078,0.47880815998768017,-67.2395222233131,246.94843801231332
327000,163500.0,-67.55428314208984,0.3160110199416921,-67.23827212214815,162.98474898858618
328000,164000.0,-67.63288116455078,0.3880792467334715,-67.24480191781731,200.15440799566116
329000,164500.0,-67.58853912353516,0.348801320875633,-67.23973780265952,179.8965610132575
330000,165000.0,-67.59468841552734,0.3510563750654624,-67.24363204046188,181.0596199507364
331000,165500.0,-67.68280792236328,0.44716747592373096,-67.23564044643955,230.62954840225655
332000,166000.0,-67.56575012207031,0.3284107571802393,-67.23733936489008,169.3799945142705
333000,166500.0,-67.59983825683594,0.36170409785276014,-67.23813415898317,186.5512525719911
334000,167000.0,-67.6048355102539,0.36652577639203543,-67.23830973386187,189.0380647931992
335000,167500.0,-67.70674133300781,0.4714626955878367,-67.23527863741998,243.15996673800782
336000,168000.0,-67.59654998779297,0.36248700869383815,-67.23406297909914,186.9550439553963
337000,168500.0,-67.60034942626953,0.36237528269530306,-67.23797414357423,186.8974205414087
338000,169000.0,-67.71227264404297,0.4679144808910598,-67.24435816315192,241.32995181695063
339000,169500.0,-67.70228576660156,0.4597835910681561,-67.2425021755334,237.13639224714726
340000,170000.0,-67.62584686279297,0.38824660552597445,-67.23760025726699,200.2407243867546
341000,170500.0,-67.67792510986328,0.4406838197444607,-67.23724129011882,227.28556035050556
342000,171000.0,-67.59771728515625,0.35522501670824397,-67.242492268448,183.20962412431706
343000,171500.0,-67.77379608154297,0.5341289338894044,-67.23966714765356,275.4804887296918
344000,172000.0,-67.66819763183594,0.42536133648805813,-67.24283629534789,219.3828894629923
345000,172500.0,-67.68712615966797,0.44220214220134085,-67.24492401746663,228.06864508142417
346000,173000.0,-67.7929458618164,0.5534203432246594,-67.23952551859175,285.43015918334476
347000,173500.0,-67.55049896240234,0.3075639093219561,-67.24293505308039,158.62809647599175
348000,174000.0,-67.68482971191406,0.43885269139700855,-67.24597702051706,226.3411439370196
349000,174500.0,-67.70091247558594,0.45409129281582217,-67.24682118277012,234.2005522185432
350000,175000.0,-67.50967407226562,0.26824685346087157,-67.24142721880476,138.35006793865958
351000,175500.0,-67.72146606445312,0.4779459638328279,-67.2435201006203,246.5037547101188
352000,176000.0,-67.68475341796875,0.43932373122498547,-67.24542968674376,226.58408580702343
353000,176500.0,-67.69084167480469,0.4423340888525209,-67.24850758595217,228.13669742917594
354000,177000.0,-67.58043670654297,0.3355804396040625,-67.24485626693891,173.07780508552938
355000,177500.0,-67.74065399169922,0.49319529474322765,-67.24745869695599,254.36869679705612
356000,178000.0,-67.50226593017578,0.26037263470858907,-67.2418932954672,134.28888815113578
357000,178500.0,-67.6806869506836,0.43523814333666827,-67.24544880734693,224.47691715014858
358000,179000.0,-67.66978454589844,0.42425262137465386,-67.24553192452379,218.8110623966723
359000,179500.0,-67.6913070678711,0.4500298490596165,-67.24127721881148,232.10583605561138
360000,180000.0,-67.73770141601562,0.49550223547489003,-67.24219918054074,255.5585165576167
361000,180500.0,-67.61115264892578,0.3723106174585167,-67.23884203146727,192.0216343830612
362000,181000.0,-67.59484100341797,0.35759661422279515,-67.23724438919517,184.43279104325046
363000,181500.0,-67.65654754638672,0.40841940938165094,-67.24812813700507,210.6449798251253
364000,182000.0,-67.61683654785156,0.3747305021457901,-67.24210604570577,193.26970572693193
365000,182500.0,-67.58271789550781,0.34502549354276896,-67.23769240196505,177.94915338745813
366000,183000.0,-67.71546173095703,0.4727399424121867,-67.24272178854484,243.81871513577434
367000,183500.0,-67.57372283935547,0.34366828018093387,-67.23005455917453,177.24916172532096
368000,184000.0,-67.6332015991211,0.3899618022706577,-67.24323979685043,201.12534831838147
369000,184500.0,-67.54436492919922,0.30635263621090447,-67.23801229298832,158.00337445206424
370000,185000.0,-67.59417724609375,0.357846587331913,-67.23633065876184,184.56171630810667
371000,185500.0,-67.61705780029297,0.38032265497539947,-67.23673514531757,196.1538950992135
372000,186000.0,-67.66737365722656,0.42698996225195246,-67.24038369497461,220.22286384544782
373000,186500.0,-67.6002426147461,0.36500568740382533,-67.23523692734227,188.25406896220113
374000,187000.0,-67.610107421875,0.3700189826035717,-67.24008843927143,190.83970872845708
375000,187500.0,-67.5953598022461,0.3635704360186653,-67.23178936622743,187.5138286794762
376000,188000.0,-67.6953125,0.4621133274187572,-67.23319917258124,238.3379689971681
377000,188500.0,-67.59563446044922,0.362021981843973,-67.23361247860525,186.71520331815458
378000,189000.0,-67.67644500732422,0.4404119793908876,-67.23603302793333,227.14535691139687
379000,189500.0,-67.66080474853516,0.41888397424156204,-67.24192077429359,216.04214754820686
380000,190000.0,-67.62284851074219,0.38046395699274205,-67.24238455374945,196.22677253821047
381000,190500.0,-67.7203598022461,0.4806092607754374,-67.23975054147066,247.87736751562596
382000,191000.0,-67.57868194580078,0.34534394259128226,-67.2333380032095,178.1133955656175
383000,191500.0,-67.60601806640625,0.36815251259694554,-67.2378655538093,189.87706462325843
384000,192000.0,-67.6062240600586,0.37497006643507286,-67.23125399362353,193.39326257492598
385000,192500.0,-67.74172973632812,0.5039193958189031,-67.23781034050923,259.8997220197515
386000,193000.0,-67.55560302734375,0.3225176963905293,-67.23308533095322,166.3406098948272
387000,193500.0,-67.70416259765625,0.4600765090089535,-67.2440860886473,237.2874665896304
388000,194000.0,-67.60505676269531,0.37372432042349324,-67.23133244227182,192.75076092723566
389000,194500.0,-67.63277435302734,0.4059503658811569,-67.22682398714619,209.37155450203315
390000,195000.0,-67.69194030761719,0.4565627187423487,-67.23537758887484,235.4752062934332
391000,195500.0,-67.58519744873047,0.35048164047857944,-67.23471580825189,180.763196831076
392000,196000.0,-67.74589538574219,0.5103862668639096,-67.23550911887828,263.235053028798
393000,196500.0,-67.68258666992188,0.439099656586223,-67.24348701333565,226.46851784752585
394000,197000.0,-67.5837631225586,0.3444292179642944,-67.2393339045943,177.64162036059204
395000,197500.0,-67.66175079345703,0.42258810696899823,-67.23916268648803,217.9525782126596
396000,198000.0,-67.58303833007812,0.3456696323710966,-67.23736869770703,178.281372198271
397000,198500.0,-67.62356567382812,0.3915240943303464,-67.23204157949777,201.93111065933468
398000,199000.0,-67.57215118408203,0.3337708246678727,-67.23838035941417,172.14448435451405
399000,199500.0,-67.60044860839844,0.360753774282692,-67.23969483411575,186.06111697939667
400000,200000.0,-67.56165313720703,0.32256308404635947,-67.23909005316067,166.36401887497613
401000,200500.0,-67.73936462402344,0.49830529389917017,-67.24105933012427,257.004212260779
402000,201000.0,-67.63624572753906,0.39766297968033776,-67.23858274785873,205.09728090245676
403000,201500.0,-67.63813018798828,0.40508991689253976,-67.23304027109575,208.92777231224395
404000,202000.0,-67.63348388671875,0.3953268637823897,-67.23815702293636,203.8924138591949
405000,202500.0,-67.60823822021484,0.36813681273842075,-67.24010140747642,189.86896731860972
406000,203000.0,-67.67273712158203,0.438015496694599,-67.23472162488743,225.90935529733238
407000,203500.0,-67.71578979492188,0.47776800172928335,-67.23802179319259,246.41196959205226
408000,204000.0,-67.6631851196289,0.42752494415973813,-67.23566017546916,220.49878426103956
409000,204500.0,-67.70452117919922,0.4704841533303105,-67.23403702586891,242.65527717291906
410000,205000.0,-67.59263610839844,0.35536834274689566,-67.23726776565154,183.28354546553322
411000,205500.0,-67.61869049072266,0.3849541265270308,-67.23373636419562,198.542606823348
412000,206000.0,-67.66128540039062,0.4251630395754798,-67.23612236081514,219.28061653425786
413000,206500.0,-67.59098052978516,0.36011740820609944,-67.23086312157906,185.73290701609403
414000,207000.0,-67.67289733886719,0.44306321440582613,-67.22983412446136,228.51274869887072
415000,207500.0,-67.69683074951172,0.4590279071800585,-67.23780284233166,236.74664334269755
416000,208000.0,-67.58478546142578,0.35084041878973987,-67.23394504263604,180.94823909003844
417000,208500.0,-67.59290313720703,0.36252358215836583,-67.23037955504867,186.97390695877127
418000,209000.0,-67.56776428222656,0.33472258760678997,-67.23304169461977,172.63536231100014
419000,209500.0,-67.6739501953125,0.4375667236526857,-67.23638347165982,225.677897667777
420000,210000.0,-67.65469360351562,0.4172203140053526,-67.23747328951028,215.18410390766888
421000,210500.0,-67.5679702758789,0.32658829319877025,-67.24138198268014,168.44004680417075
422000,211000.0,-67.77198791503906,0.5322532336161834,-67.23973468142287,274.5130840541676
423000,211500.0,-67.61129760742188,0.37201881051870095,-67.23927879690318,191.8711330465959
424000,212000.0,-67.6407241821289,0.4074435724284713,-67.23328060970043,210.14168553843515
425000,212500.0,-67.71250915527344,0.47413006642878175,-67.23837908884465,244.5356806832086
426000,213000.0,-67.64441680908203,0.40341160491675937,-67.24100520416528,208.0621719412582
427000,213500.0,-67.60337829589844,0.3642738631586429,-67.2391044327398,187.87662582453197
428000,214000.0,-67.6559066772461,0.41175307079633194,-67.24415360644976,212.36433748861742
429000,214500.0,-67.59222412109375,0.34970865899963977,-67.2425154620941,180.36452658109215
430000,215000.0,-67.56128692626953,0.32377404146342137,-67.23751288480611,166.98857807766507
431000,215500.0,-67.62825775146484,0.38625022512414053,-67.2420075263407,199.21107814613086
432000,216000.0,-67.60676574707031,0.3531645716115287,-67.25360117545878,182.14693609858028
433000,216500.0,-67.689453125,0.4443559204279197,-67.24509720457208,229.1794702789151
434000,217000.0,-67.6140365600586,0.3766928880534926,-67.2373436720051,194.28181908501875
435000,217500.0,-67.63665008544922,0.3972600141962865,-67.23939007125293,204.88944882026775
436000,218000.0,-67.65190124511719,0.4061998308625719,-67.24570141425461,209.5002176967055
437000,218500.0,-67.6053237915039,0.3526805738835497,-67.25264321762036,181.89731110695732
438000,219000.0,-67.6377944946289,0.3863637479109705,-67.25143074671793,199.26962826542538
439000,219500.0,-67.57170104980469,0.32366562929227355,-67.24803542051241,166.9326637918117
440000,220000.0,-67.69740295410156,0.4467191238513382,-67.25068383025022,230.39830789048287
441000,220500.0,-67.57129669189453,0.3309422601168066,-67.24035443177772,170.68563369975337
442000,221000.0,-67.55686950683594,0.30514711569175823,-67.25172239114418,157.38161936501098
443000,221500.0,-67.65287780761719,0.4021835352045304,-67.25069427241266,207.42878696049058
444000,222000.0,-67.64419555664062,0.3989445278995924,-67.24525102874104,205.75824777275935
445000,222500.0,-67.69202423095703,0.4457180210498083,-67.24630620990722,229.88198257736806
446000,223000.0,-67.67042541503906,0.4212827967891413,-67.24914261824992,217.2793559558678
447000,223500.0,-67.60203552246094,0.3422597658131866,-67.25977575664776,176.5227112340803
448000,224000.0,-67.65216064453125,0.39501075338936603,-67.25714989114188,203.7293778578898
449000,224500.0,-67.78945922851562,0.5342446931206114,-67.25521453539501,275.54019230979117
450000,225000.0,-67.5121078491211,0.264783414543252,-67.24732443457785,136.5637766797988
451000,225500.0,-67.70864868164062,0.45566313967406763,-67.25298554196655,235.01124250930238
452000,226000.0,-67.77983093261719,0.5293692642629099,-67.25046166835428,273.0256580105417
453000,226500.0,-67.70191955566406,0.4475500526639487,-67.25436950300012,230.82686485655225
454000,227000.0,-67.65848541259766,0.4070401272666005,-67.25144528533106,209.93360605927552
455000,227500.0,-67.6307144165039,0.3707649861970191,-67.25994943030689,191.22446495767036
456000,228000.0,-67.55428314208984,0.299649107161526,-67.25463403492832,154.54598553046196
457000,228500.0,-67.5766830444336,0.3211034874225572,-67.25557955701103,165.61122237630056
458000,229000.0,-67.62467956542969,0.3819852713453234,-67.24269429408436,197.01140035889202
459000,229500.0,-67.62910461425781,0.3713027842297272,-67.25780183002809,191.5018378080971
460000,230000.0,-67.67951965332031,0.4232450856926157,-67.2562745676277,218.29141928338996
461000,230500.0,-67.65145111083984,0.39208221075121713,-67.25936890008863,202.21896285125763
462000,231000.0,-67.5401382446289,0.28248271431686717,-67.25765553031204,145.6923062209796
463000,231500.0,-67.66667175292969,0.413391857527609,-67.25327989540207,213.20955245641284
464000,232000.0,-67.5747299194336,0.3245987165494048,-67.25013120288419,167.41390964335207
465000,232500.0,-67.69013977050781,0.4392310553359075,-67.2509087151719,226.5362876115002
466000,233000.0,-67.62686157226562,0.3738301460159122,-67.2530314262497,192.80534116820368
467000,233500.0,-67.68498229980469,0.4349694407613879,-67.2500128590433,224.33833204070288
468000,234000.0,-67.6727294921875,0.4233999736274605,-67.24932951856005,218.37130374813646
469000,234500.0,-67.685546875,0.43181599976448176,-67.25373087523552,222.711924235602
470000,235000.0,-67.6281967163086,0.3852711525844719,-67.24292556372413,198.70611508456122
471000,235500.0,-67.62580871582031,0.3719872357838319,-67.25382148003648,191.85484817071418
472000,236000.0,-67.74223327636719,0.4897797900385381,-67.25245348632865,252.60712792181286
473000,236500.0,-67.669189453125,0.421195856366639,-67.24799359675836,217.23451586471805
474000,237000.0,-67.60113525390625,0.34907528905040064,-67.25205996485585,180.03786189005478
475000,237500.0,-67.71792602539062,0.4670781791422917,-67.25084784624833,240.89862372394037
476000,238000.0,-67.64743041992188,0.39439609021459454,-67.25303432970728,203.41236130805194
477000,238500.0,-67.64667510986328,0.3960718143220331,-67.25060329554125,204.27662696902598
478000,239000.0,-67.69572448730469,0.4419356848845405,-67.25378880242015,227.93121797871459
479000,239500.0,-67.52964782714844,0.285411470282263,-67.24423635686617,147.20283125253368
480000,240000.0,-67.74455261230469,0.5036318261077075,-67.24092078619698,259.7514060616416
481000,240500.0,-67.63700103759766,0.3918433229154421,-67.24515771468221,202.0957548885815
482000,241000.0,-67.59966278076172,0.3587338335053336,-67.24092894725638,185.01931932110517
483000,241500.0,-67.57441711425781,0.3209607625213954,-67.25345635173642,165.53761107567385
484000,242000.0,-67.50238037109375,0.25678973702773467,-67.24559063406602,132.44098525435203
485000,242500.0,-67.69304656982422,0.4563910688352589,-67.23665550098896,235.38667673194473
486000,243000.0,-67.64279174804688,0.401889692231752,-67.24090205581513,207.27723552671725
487000,243500.0,-67.664794921875,0.4159081388213676,-67.24888678305363,214.50734098012825
488000,244000.0,-67.65564727783203,0.41513295890870133,-67.24051431892333,214.10753687358087
489000,244500.0,-67.61895751953125,0.3712784260777746,-67.24767909345347,191.48927493202225
490000,245000.0,-67.69007873535156,0.43849180084839046,-67.25158693450317,226.1550122777828
491000,245500.0,-67.6731948852539,0.42414900707642716,-67.24904587817748,218.757622645137
492000,246000.0,-67.62409973144531,0.3814348037000538,-67.24266492774525,196.72749307297786
493000,246500.0,-67.66048431396484,0.4098714891985803,-67.25061282476626,211.39389948152615
494000,247000.0,-67.66371154785156,0.41710606616406526,-67.2466054816875,215.12517983679902
