step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
3268000,1634000.0,-67.61849975585938,0.5206777495389515,-67.09782200632043,268.5429524837651
3269000,1634500.0,-67.57915496826172,0.4732769476098169,-67.1058780206519,244.09567907632768
3270000,1635000.0,-67.66891479492188,0.5501776879815359,-67.11873710694034,283.75773854765134
3271000,1635500.0,-67.64103698730469,0.533475717393317,-67.10756126991137,275.14358805240005
3272000,1636000.0,-67.77664184570312,0.6732297069410353,-67.1034121387621,347.22262159620226
3273000,1636500.0,-67.66020965576172,0.5474207679180255,-67.11278888784369,282.33583900561723
3274000,1637000.0,-67.52384185791016,0.40519707357574697,-67.1186447843344,208.98303907198604
3275000,1637500.0,-67.54489135742188,0.4314585665177448,-67.11343279090413,222.52757570240735
3276000,1638000.0,-67.597900390625,0.4978541259011201,-67.10004626472389,256.7715194169426
3277000,1638500.0,-67.57661437988281,0.4626472911055594,-67.11396708877726,238.6133642586325
3278000,1639000.0,-67.68939208984375,0.5824543537907891,-67.10693773605296,300.4046398996367
3279000,1639500.0,-67.73062896728516,0.6120152983803576,-67.1186136689048,315.65089028256733
3280000,1640000.0,-67.69731903076172,0.5707107793382595,-67.12660825142346,294.34781461953264
3281000,1640500.0,-67.47931671142578,0.361273051715516,-67.11804365971027,186.3289377093822
3282000,1641000.0,-67.65785217285156,0.543955373637911,-67.11389679921365,280.5485392557694
3283000,1641500.0,-67.62158203125,0.5132716751864368,-67.10831035606357,264.7232212302216
3284000,1642000.0,-67.62122344970703,0.5171430113960311,-67.104080438311,266.7198881834424
3285000,1642500.0,-67.54344177246094,0.4208314374295478,-67.1226103350314,217.04656441606463
3286000,1643000.0,-67.59274291992188,0.4835903212592658,-67.1091525986626,249.4148689444249
3287000,1643500.0,-67.59110260009766,0.4781510101882016,-67.11295158990946,246.60950870808946
3288000,1644000.0,-67.56562042236328,0.44538924422234166,-67.12023117814094,229.71241377971094
3289000,1644500.0,-67.82679748535156,0.7128317480652376,-67.11396573728632,367.6476331456562
3290000,1645000.0,-67.63758087158203,0.5283007145082613,-67.10928015707377,272.4745464905215
3291000,1645500.0,-67.57180786132812,0.47733832270002247,-67.0944695386281,246.19035982432115
3292000,1646000.0,-67.53860473632812,0.4438240049792472,-67.09478073134888,228.90513140965336
3293000,1646500.0,-67.57040405273438,0.4504924573061276,-67.11991159542825,232.34442928236518
3294000,1647000.0,-67.70003509521484,0.5915790595880581,-67.10845603562679,305.1107665538179
3295000,1647500.0,-67.51988220214844,0.40866498856037525,-67.11121721358806,210.77163889166223
3296000,1648000.0,-67.56588745117188,0.45001508917932004,-67.11587236199256,232.0982235508776
3297000,1648500.0,-67.611083984375,0.5053190216655321,-67.10576496270947,260.62158819812987
3298000,1649000.0,-67.6309585571289,0.5205633083104373,-67.11039524881846,268.48392867216893
3299000,1649500.0,-67.73655700683594,0.6180854499857299,-67.11847155685021,318.7816106476572
3300000,1650000.0,-67.57354736328125,0.4418483910793613,-67.13169897220189,227.88619562813957
3301000,1650500.0,-67.77253723144531,0.6519736619485732,-67.12056356949674,336.25967746145096
3302000,1651000.0,-67.71587371826172,0.6220950605197175,-67.093778657742,320.8495934874472
3303000,1651500.0,-67.73389434814453,0.6171361596125665,-67.11675818853196,318.29200793311935
3304000,1652000.0,-67.66537475585938,0.5628541309046811,-67.10252062495469,290.29569683872035
3305000,1652500.0,-67.71612548828125,0.6116082704696365,-67.10451721781162,315.4409629772712
3306000,1653000.0,-67.55096435546875,0.4493822226314342,-67.10158213283732,231.77181849237846
3307000,1653500.0,-67.6368179321289,0.5399925506994641,-67.09682538142944,278.504687424184
3308000,1654000.0,-67.5752182006836,0.4863191280026978,-67.0888990726809,250.82226885787946
3309000,1654500.0,-67.7477035522461,0.6521647080659531,-67.09553884418014,336.3582107451705
3310000,1655000.0,-67.66218566894531,0.5622847745180205,-67.0999008944273,290.0020475609767
3311000,1655500.0,-67.55342102050781,0.45691925536609684,-67.09650176514171,235.659092387461
3312000,1656000.0,-67.63939666748047,0.5519888124372208,-67.08740785504325,284.69183782321255
3313000,1656500.0,-67.66675567626953,0.5611610411747154,-67.10559463509482,289.4224747444259
3314000,1657000.0,-67.66792297363281,0.5755760233237357,-67.09234695030908,296.85709600436337
3315000,1657500.0,-67.7319107055664,0.6449116760318682,-67.08699902953454,332.6174120676445
3316000,1658000.0,-67.65592956542969,0.5691387966667343,-67.08679076876295,293.5370542821867
3317000,1658500.0,-67.64096069335938,0.5571216260341755,-67.0838390673252,287.3391199840031
3318000,1659000.0,-67.62835693359375,0.5379763800779366,-67.09038055351581,277.4648342484041
3319000,1659500.0,-67.6917724609375,0.5959842110870729,-67.09578824985043,307.3827522315835
3320000,1660000.0,-67.69026947021484,0.5872144756274262,-67.10305499458742,302.85970384912343
3321000,1660500.0,-67.59871673583984,0.5120897582305305,-67.08662697760931,264.11363983518265
3322000,1661000.0,-67.67692565917969,0.5749517308586256,-67.10197392832106,296.53511308509616
3323000,1661500.0,-67.70770263671875,0.594067624339692,-67.11363501237906,306.39426008977665
3324000,1662000.0,-67.73129272460938,0.6247755826443169,-67.10651714196506,322.2320902931497
3325000,1662500.0,-67.67091369628906,0.5661791435396605,-67.1047345527494,292.01059383755285
3326000,1663000.0,-67.7658462524414,0.6652003520788793,-67.10064590036252,343.08142934603876
3327000,1663500.0,-67.5812759399414,0.48760146539180615,-67.0936744745496,251.48364274769213
3328000,1664000.0,-67.57648468017578,0.47929943883781445,-67.09718524133797,247.2018182902774
3329000,1664500.0,-67.66177368164062,0.5585117968881163,-67.10326188475251,288.0561096881045
3330000,1665000.0,-67.59233856201172,0.48238247132753387,-67.10995609068418,248.79191244760548
3331000,1665500.0,-67.50765228271484,0.40892574637140694,-67.09872653634343,210.90612643701954
3332000,1666000.0,-67.52055358886719,0.421561824181451,-67.09899176468574,217.4232661571795
3333000,1666500.0,-67.59030151367188,0.49731055461042295,-67.09299095906145,256.49116897097394
3334000,1667000.0,-67.66570281982422,0.5634708301545521,-67.10223198966966,290.61376350759866
3335000,1667500.0,-67.43612670898438,0.3297081570195522,-67.10641855196482,170.04913696122458
3336000,1668000.0,-67.58434295654297,0.48330878088644963,-67.10103417565652,249.26966265699207
3337000,1668500.0,-67.70796966552734,0.6070230944140825,-67.10094657111325,313.0761284578269
3338000,1669000.0,-67.57601928710938,0.49176527548878385,-67.08425401162059,253.6311550199454
3339000,1669500.0,-67.61793518066406,0.5247517796284669,-67.09318340103559,270.6441601303659
3340000,1670000.0,-67.51738739013672,0.4241339119378908,-67.09325347819883,218.74983722877477
3341000,1670500.0,-67.7187728881836,0.6268234478817912,-67.0919494403018,323.2882901742608
3342000,1671000.0,-67.46797180175781,0.3646910714054188,-67.1032807303524,188.09180370468718
3343000,1671500.0,-67.44920349121094,0.3699171834520787,-67.07928630775886,190.7872051507135
3344000,1672000.0,-67.60641479492188,0.5119598250733091,-67.09445496984857,264.04662596010024
3345000,1672500.0,-67.71650695800781,0.6228548500848614,-67.09365210792295,321.2414599216683
3346000,1673000.0,-67.7337875366211,0.64881355720609,-67.084973979415,334.62983278601433
3347000,1673500.0,-67.64935302734375,0.5614300884663854,-67.08792293887737,289.5612376436026
3348000,1674000.0,-67.5334701538086,0.4670382468170755,-67.06643190699153,240.8780283662117
3349000,1674500.0,-67.6393814086914,0.5671051693671545,-67.07227623932425,292.4881977106042
3350000,1675000.0,-67.85340881347656,0.7781754748463583,-67.0752333386302,401.34908732078196
3351000,1675500.0,-67.72838592529297,0.6356386452283029,-67.09274728006467,327.83478582201116
3352000,1676000.0,-67.54338836669922,0.46806444569189426,-67.07532392100732,241.4072971431536
3353000,1676500.0,-67.62957000732422,0.548844693950553,-67.08072531337366,283.07023816369923
3354000,1677000.0,-67.72764587402344,0.6428868215858593,-67.08475905243758,331.5730801526307
3355000,1677500.0,-67.74647521972656,0.6684943657141844,-67.07798085401238,344.7803384081792
3356000,1678000.0,-67.62606048583984,0.5405820330021402,-67.0854784528377,278.8087167746561
3357000,1678500.0,-67.70773315429688,0.6190167437740964,-67.08871641052278,319.26193150596004
3358000,1679000.0,-67.66726684570312,0.5946301806377153,-67.0726366650654,306.6844021773602
3359000,1679500.0,-67.68482971191406,0.6116773385006313,-67.07315237341344,315.4765852656867
3360000,1680000.0,-67.59724426269531,0.5248616331629566,-67.07238262953236,270.70081780878365
3361000,1680500.0,-67.69098663330078,0.6208955882530827,-67.0700910450477,320.23095782615815
3362000,1681000.0,-67.6550521850586,0.578096802829992,-67.0769553822286,298.15720451057484
3363000,1681500.0,-67.54723358154297,0.4630905566307265,-67.08414302491224,238.8419813504288
3364000,1682000.0,-67.5802001953125,0.5040304299894484,-67.07616976532306,259.9569886189315
3365000,1682500.0,-67.69813537597656,0.6185020847303284,-67.07963329124624,318.996492740316
3366000,1683000.0,-67.69074249267578,0.617683325320626,-67.07305916735515,318.57421222333585
3367000,1683500.0,-67.72991943359375,0.6557049191163515,-67.0742145144774,338.184097733296
3368000,1684000.0,-67.65352630615234,0.6161998984360734,-67.03732640771626,317.80912511192327
3369000,1684500.0,-67.70977020263672,0.6545160836209077,-67.05525411901581,337.5709480562709
3370000,1685000.0,-67.71321105957031,0.643313435871839,-67.06989762369848,331.7931092589833
3371000,1685500.0,-67.55646514892578,0.4971936407929977,-67.05927150813278,256.4308699054861
3372000,1686000.0,-67.55158996582031,0.48520525165168205,-67.06638471416863,250.24777984952743
3373000,1686500.0,-67.59780883789062,0.5349014546482955,-67.06290738324233,275.87892136029933
3374000,1687000.0,-67.71935272216797,0.6492862408132639,-67.0700664813547,334.8736224458828
3375000,1687500.0,-67.64801025390625,0.5901218080141964,-67.05788844589205,304.3591795299765
3376000,1688000.0,-67.64289855957031,0.5695415901471703,-67.07335696942314,293.744797652387
3377000,1688500.0,-67.63233947753906,0.5606395872707031,-67.07169989026836,289.15353148519955
3378000,1689000.0,-67.63748931884766,0.5772762595615304,-67.06021305928613,297.7340039567803
3379000,1689500.0,-67.74815368652344,0.68324390561609,-67.06490978090734,352.38751001584274
3380000,1690000.0,-67.4878921508789,0.4261600843287967,-67.0617320665501,219.79484888248334
3381000,1690500.0,-67.57453155517578,0.5198570582550517,-67.05467449692073,268.11967559004086
3382000,1691000.0,-67.73332977294922,0.6677813619389623,-67.06554841101025,344.41260205090305
3383000,1691500.0,-67.61327362060547,0.5475240022577827,-67.06574961834768,282.3890827910885
3384000,1692000.0,-67.62638092041016,0.5555610916108524,-67.0708198287993,286.5342641554934
3385000,1692500.0,-67.60115814208984,0.5420694573907423,-67.0590886846991,279.5758656249099
3386000,1693000.0,-67.52740478515625,0.4753356848045464,-67.0520691003517,245.1574862404524
3387000,1693500.0,-67.6946029663086,0.6402856863444721,-67.05431727996412,330.231527650819
3388000,1694000.0,-67.56172180175781,0.49969208573542856,-67.06202971602238,257.71945921442546
3389000,1694500.0,-67.51392364501953,0.44939243743036816,-67.06453120758917,231.77708684169275
3390000,1695000.0,-67.48435974121094,0.4401770543706652,-67.04418268684027,227.02419279674302
3391000,1695500.0,-67.7999267578125,0.7529482292748726,-67.04697852853762,388.33797053156155
3392000,1696000.0,-67.55548858642578,0.49189190923910614,-67.06359667718668,253.69646720435455
3393000,1696500.0,-67.5576400756836,0.4980533438963198,-67.05958673178728,256.87426740005924
3394000,1697000.0,-67.52478790283203,0.46947278797051295,-67.05531511486151,242.13365887830145
3395000,1697500.0,-67.62396240234375,0.5508495942581628,-67.07311280808558,284.1042786014131
3396000,1698000.0,-67.65130615234375,0.5891425865635098,-67.06216356578024,303.85413966657603
3397000,1698500.0,-67.66983795166016,0.6118568146019032,-67.05798113705825,315.5691512379767
3398000,1699000.0,-67.65278625488281,0.5957577987084419,-67.05702845617436,307.26597856746923
3399000,1699500.0,-67.45964050292969,0.40025954319760926,-67.05938095973208,206.43647550767497
3400000,1700000.0,-67.66416931152344,0.6068569375606644,-67.05731237396277,312.99043197467233
3401000,1700500.0,-67.53154754638672,0.4736510252081623,-67.05789652117856,244.28861204265218
3402000,1701000.0,-67.6483383178711,0.5934362540335323,-67.05490206383756,306.0686267277272
3403000,1701500.0,-67.7462158203125,0.6789596465975501,-67.06725617371495,350.1778754250375
3404000,1702000.0,-67.56146240234375,0.49522509903157813,-67.06623730331218,255.4155816256099
3405000,1702500.0,-67.68705749511719,0.6199510010687247,-67.06710649404846,319.7437808119869
3406000,1703000.0,-67.51082611083984,0.4538584731520525,-67.05696763768779,234.08047395524054
3407000,1703500.0,-67.56407928466797,0.4961414915440223,-67.06793779312395,255.88821705346075
3408000,1704000.0,-67.41294860839844,0.3566261524558256,-67.0563224559426,183.93226904398048
3409000,1704500.0,-67.65547180175781,0.5938811067774942,-67.06159069498032,306.298062437991
3410000,1705000.0,-67.76972961425781,0.7122355650663632,-67.05749404919145,367.340147867324
3411000,1705500.0,-67.56925964355469,0.5207017024364242,-67.04855794111826,268.55530634719315
3412000,1706000.0,-67.48927307128906,0.4273751797186625,-67.0618978915704,220.42154227169175
3413000,1706500.0,-67.48408508300781,0.4223700291206159,-67.0617150538872,217.8401031369957
3414000,1707000.0,-67.68204498291016,0.6191853336319229,-67.06285964927824,319.3488828270403
3415000,1707500.0,-67.66881561279297,0.6043070682370714,-67.06450854455589,311.67532020503785
3416000,1708000.0,-67.47262573242188,0.4212954113484063,-67.05133032107346,217.2858619972577
3417000,1708500.0,-67.50039672851562,0.4336255937759744,-67.06677113473965,223.64523417456806
3418000,1709000.0,-67.59661102294922,0.5315557166677014,-67.06505530628152,274.15333512900486
3419000,1709500.0,-67.67056274414062,0.60925188413194,-67.06131086000869,314.2256413222212
3420000,1710000.0,-67.56610870361328,0.48065453394944035,-67.08545416966385,247.90071745102426
3421000,1710500.0,-67.58677673339844,0.5274906646208947,-67.05928606877754,272.05675796661166
3422000,1711000.0,-67.57750701904297,0.5122452990648442,-67.06526171997812,264.1938610370976
3423000,1711500.0,-67.59441375732422,0.5348668073977569,-67.05954694992646,275.861051814379
3424000,1712000.0,-67.63888549804688,0.5894423206231192,-67.04944317742375,304.0087294668867
3425000,1712500.0,-67.5215072631836,0.4618121479893737,-67.05969511519422,238.18263373794943
3426000,1713000.0,-67.70234680175781,0.6470705442606238,-67.05527625749718,333.7308624670265
3427000,1713500.0,-67.52366638183594,0.482439827625527,-67.04122655421041,248.82149433317724
3428000,1714000.0,-67.5467300415039,0.48695890226695926,-67.05977113923694,251.15223661624833
3429000,1714500.0,-67.57075500488281,0.5199339966047659,-67.05082100827805,268.1593570467764
3430000,1715000.0,-67.5086669921875,0.4607751285538312,-67.04789186363367,237.64778418609086
3431000,1715500.0,-67.72052001953125,0.665931289516214,-67.05458873001504,343.4584151067643
3432000,1716000.0,-67.73467254638672,0.6617255338641962,-67.07294701252252,341.2892691403422
3433000,1716500.0,-67.72306060791016,0.6576045803730709,-67.06545602753708,339.16386044266886
3434000,1717000.0,-67.60306549072266,0.5458024371155872,-67.05726305360707,281.5011743168207
3435000,1717500.0,-67.46056365966797,0.4022543343527919,-67.05830932531518,207.46530208395097
3436000,1718000.0,-67.6019287109375,0.5329143482559793,-67.06901436268151,274.85405825069944
3437000,1718500.0,-67.64031982421875,0.5854256528111333,-67.05489417140761,301.9371067898426
3438000,1719000.0,-67.63459777832031,0.5693478360038172,-67.0652499423165,293.6448676865721
3439000,1719500.0,-67.56534576416016,0.48925632824964344,-67.07608943591052,252.33714908283486
3440000,1720000.0,-67.60697174072266,0.5558174677693256,-67.05115427295333,286.6664918349051
