frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
2621,6324324.202937908,-0.029915633915402782,6321494.45234233,-189167.94884797203,-35.2462158203125,-0.8437437309171169,0.5025510990276826,-0.1885176633743701,-0.1885176633743701,100.86628935649178
2622,6326739.227686764,-0.02991563391724971,6323908.396514081,-189240.18508023428,-35.2462158203125,-0.8437437309191299,0.5025510990236018,-0.1885176633762387,-0.1885176633762387,100.86628935660079
2623,6329154.252435619,-0.029915633919090953,6326322.340685833,-189312.42131246944,-35.2462158203125,-0.8437437309211421,0.5025510990195233,-0.18851766337810597,-0.18851766337810597,100.86628935670973
2624,6331569.277184472,-0.029915633920936175,6328736.284857583,-189384.6575447386,-35.2462158203125,-0.843743730923152,0.5025510990154487,-0.188517663379972,-0.188517663379972,100.86628935681861
2625,6333984.301933331,-0.029915633922773386,6331150.229029339,-189456.8937769661,-35.2462158203125,-0.8437437309251613,0.502551099011376,-0.1885176633818365,-0.1885176633818365,100.86628935692738
2626,6336399.326682188,-0.029915633924609504,6333564.1732010925,-189529.1300091955,-35.2462158203125,-0.8437437309271688,0.5025510990073064,-0.1885176633836995,-0.1885176633836995,100.86628935703607
2627,6338814.35143104,-0.02991563392644917,6335978.117372841,-189601.36624145615,-35.2462158203125,-0.8437437309291743,0.5025510990032412,-0.18851766338556106,-0.18851766338556106,100.86628935714468
2628,6341229.376179899,-0.029915633928285824,6338392.061544596,-189673.60247370676,-35.2462158203125,-0.8437437309311786,0.5025510989991784,-0.18851766338742143,-0.18851766338742143,100.86628935725321
2629,6343644.400928755,-0.029915633930118053,6340806.00571635,-189745.8387059381,-35.2462158203125,-0.8437437309331816,0.502551098995118,-0.1885176633892803,-0.1885176633892803,100.86628935736167
2630,6346059.425677612,-0.029915633931952526,6343219.949888103,-189818.07493819253,-35.2462158203125,-0.8437437309351827,0.5025510989910618,-0.1885176633911377,-0.1885176633911377,100.86628935747004
2631,6348474.450426465,-0.02991563393378435,6345633.894059852,-189890.3111704389,-35.2462158203125,-0.8437437309371822,0.5025510989870086,-0.1885176633929934,-0.1885176633929934,100.8662893575783
2632,6350889.475175322,-0.02991563393561404,6348047.8382316055,-189962.54740268068,-35.2462158203125,-0.8437437309391805,0.5025510989829578,-0.1885176633948481,-0.1885176633948481,100.86628935768651
2633,6353304.499924176,-0.02991563393744434,6350461.782403356,-190034.7836349351,-35.2462158203125,-0.843743730941177,0.5025510989789106,-0.18851766339670137,-0.18851766339670137,100.86628935779463
2634,6355719.524673033,-0.02991563393927123,6352875.726575109,-190107.01986717674,-35.2462158203125,-0.8437437309431721,0.5025510989748664,-0.1885176633985529,-0.1885176633985529,100.86628935790264
2635,6358134.549421891,-0.029915633941098505,6355289.670746863,-190179.2560994297,-35.2462158203125,-0.8437437309451659,0.5025510989708251,-0.18851766340040355,-0.18851766340040355,100.86628935801062
2636,6360549.574170744,-0.029915633942922588,6357703.614918614,-190251.49233167106,-35.2462158203125,-0.8437437309471578,0.502551098966787,-0.18851766340225226,-0.18851766340225226,100.86628935811848
2637,6362964.598919601,-0.02991563394474522,6360117.5590903675,-190323.7285639121,-35.2462158203125,-0.8437437309491486,0.5025510989627519,-0.18851766340409973,-0.18851766340409973,100.86628935822627
2638,6365379.623668457,-0.029915633946566614,6362531.50326212,-190395.96479615403,-35.2462158203125,-0.8437437309511377,0.5025510989587194,-0.18851766340594603,-0.18851766340594603,100.86628935833399
2639,6367794.648417313,-0.029915633948388923,6364945.447433871,-190468.20102841058,-35.2462158203125,-0.843743730953125,0.5025510989546909,-0.18851766340779066,-0.18851766340779066,100.86628935844159
2640,6370209.673166169,-0.0299156339502063,6367359.391605624,-190540.43726064448,-35.2462158203125,-0.8437437309551113,0.5025510989506645,-0.18851766340963402,-0.18851766340963402,100.86628935854914
2641,6372624.697915024,-0.02991563395202495,6369773.335777376,-190612.6734928953,-35.2462158203125,-0.8437437309570958,0.5025510989466422,-0.18851766341147574,-0.18851766341147574,100.86628935865659
2642,6375039.722663879,-0.029915633953840944,6372187.279949128,-190684.909725138,-35.2462158203125,-0.8437437309590788,0.5025510989426222,-0.1885176634133163,-0.1885176634133163,100.86628935876398
2643,6377454.747412736,-0.02991563395565676,6374601.2241208805,-190757.14595738827,-35.2462158203125,-0.8437437309610604,0.5025510989386054,-0.18851766341515558,-0.18851766341515558,100.86628935887128
2644,6379869.772161593,-0.029915633957468882,6377015.168292635,-190829.38218962384,-35.2462158203125,-0.8437437309630407,0.5025510989345912,-0.18851766341699344,-0.18851766341699344,100.8662893589785
2645,6382284.796910447,-0.029915633959280603,6379429.112464386,-190901.6184218655,-35.2462158203125,-0.8437437309650192,0.5025510989305807,-0.18851766341882956,-0.18851766341882956,100.86628935908564
2646,6384699.821659306,-0.029915633961094663,6381843.056636141,-190973.854654131,-35.2462158203125,-0.8437437309669962,0.5025510989265732,-0.18851766342066492,-0.18851766342066492,100.8662893591927
2647,6387114.846408161,-0.029915633962904534,6384257.000807892,-191046.09088637837,-35.2462158203125,-0.8437437309689716,0.5025510989225687,-0.18851766342249845,-0.18851766342249845,100.86628935929967
2648,6389529.871157018,-0.029915633964709577,6386670.944979645,-191118.3271186037,-35.2462158203125,-0.843743730970946,0.5025510989185663,-0.18851766342433066,-0.18851766342433066,100.86628935940657
2649,6391944.895905873,-0.029915633966518,6389084.889151397,-191190.56335085927,-35.2462158203125,-0.8437437309729184,0.5025510989145683,-0.18851766342616136,-0.18851766342616136,100.86628935951337
2650,6394359.92065473,-0.029915633968323974,6391498.833323151,-191262.799583108,-35.2462158203125,-0.8437437309748895,0.5025510989105728,-0.1885176634279908,-0.1885176634279908,100.86628935962011
2651,6396774.945403581,-0.029915633970128815,6393912.777494898,-191335.035815358,-35.2462158203125,-0.8437437309768588,0.5025510989065807,-0.18851766342981865,-0.18851766342981865,100.86628935972676
2652,6399189.97015244,-0.029915633971931452,6396326.721666653,-191407.2720476029,-35.2462158203125,-0.8437437309788272,0.5025510989025909,-0.1885176634316455,-0.1885176634316455,100.86628935983333
2653,6401604.994901297,-0.029915633973733546,6398740.665838406,-191479.50827985292,-35.2462158203125,-0.8437437309807937,0.5025510988986044,-0.18851766343347084,-0.18851766343347084,100.86628935993983
2654,6404020.019650154,-0.02991563397552917,6401154.610010161,-191551.74451207026,-35.2462158203125,-0.8437437309827593,0.50255109889462,-0.18851766343529472,-0.18851766343529472,100.86628936004624
2655,6406435.044399008,-0.02991563397733178,6403568.554181911,-191623.9807443409,-35.2462158203125,-0.8437437309847224,0.5025510988906404,-0.18851766343711712,-0.18851766343711712,100.86628936015256
2656,6408850.069147863,-0.02991563397912859,6405982.498353663,-191696.21697658312,-35.2462158203125,-0.8437437309866848,0.5025510988866628,-0.18851766343893833,-0.18851766343893833,100.86628936025882
2657,6411265.093896718,-0.029915633980923215,6408396.442525415,-191768.45320882,-35.2462158203125,-0.8437437309886455,0.5025510988826883,-0.1885176634407579,-0.1885176634407579,100.86628936036497
2658,6413680.118645574,-0.02991563398271757,6410810.386697167,-191840.68944106388,-35.2462158203125,-0.8437437309906048,0.5025510988787166,-0.1885176634425764,-0.1885176634425764,100.86628936047106
2659,6416095.143394428,-0.02991563398451361,6413224.3308689175,-191912.92567332715,-35.2462158203125,-0.8437437309925623,0.5025510988747485,-0.1885176634443936,-0.1885176634443936,100.86628936057708
2660,6418510.168143286,-0.029915633986305024,6415638.275040672,-191985.16190556952,-35.2462158203125,-0.8437437309945186,0.5025510988707826,-0.18851766344620935,-0.18851766344620935,100.86628936068301
2661,6420925.192892143,-0.02991563398809384,6418052.219212425,-192057.3981378038,-35.2462158203125,-0.8437437309964736,0.50255109886682,-0.18851766344802348,-0.18851766344802348,100.86628936078885
2662,6423340.217640996,-0.029915633989885306,6420466.163384174,-192129.63437006366,-35.2462158203125,-0.8437437309984266,0.502551098862861,-0.18851766344983636,-0.18851766344983636,100.86628936089463
2663,6425755.242389854,-0.02991563399167243,6422880.10755593,-192201.87060230444,-35.2462158203125,-0.8437437310003786,0.5025510988589039,-0.18851766345164814,-0.18851766345164814,100.86628936100033
2664,6428170.267138711,-0.029915633993456286,6425294.051727683,-192274.1068345328,-35.2462158203125,-0.8437437310023295,0.5025510988549498,-0.18851766345345844,-0.18851766345345844,100.86628936110594
2665,6430585.291887568,-0.02991563399524316,6427707.995899437,-192346.34306678918,-35.2462158203125,-0.8437437310042781,0.5025510988509994,-0.18851766345526733,-0.18851766345526733,100.86628936121149
2666,6433000.316636423,-0.02991563399702627,6430121.940071188,-192418.5792990299,-35.2462158203125,-0.8437437310062257,0.5025510988470517,-0.18851766345707469,-0.18851766345707469,100.86628936131692
2667,6435415.341385278,-0.02991563399880926,6432535.88424294,-192490.8155312785,-35.2462158203125,-0.8437437310081717,0.502551098843107,-0.1885176634588809,-0.1885176634588809,100.8662893614223
2668,6437830.366134134,-0.029915634000591156,6434949.828414693,-192563.05176352867,-35.2462158203125,-0.8437437310101161,0.5025510988391653,-0.18851766346068574,-0.18851766346068574,100.86628936152759
2669,6440245.39088299,-0.02991563400237183,6437363.772586444,-192635.28799577957,-35.2462158203125,-0.8437437310120592,0.5025510988352264,-0.1885176634624894,-0.1885176634624894,100.86628936163282
2670,6442660.415631847,-0.029915634004149337,6439777.716758198,-192707.52422801874,-35.2462158203125,-0.8437437310140009,0.5025510988312905,-0.18851766346429136,-0.18851766346429136,100.86628936173796
2671,6445075.440380702,-0.029915634005927692,6442191.660929949,-192779.76046027182,-35.2462158203125,-0.8437437310159409,0.5025510988273578,-0.18851766346609203,-0.18851766346609203,100.86628936184302
2672,6447490.465129557,-0.02991563400770268,6444605.605101701,-192851.99669251184,-35.2462158203125,-0.8437437310178798,0.5025510988234279,-0.1885176634678914,-0.1885176634678914,100.86628936194798
2673,6449905.489878417,-0.029915634009477478,6447019.549273457,-192924.23292475936,-35.2462158203125,-0.8437437310198171,0.5025510988195007,-0.1885176634696896,-0.1885176634696896,100.8662893620529
2674,6452320.5146272695,-0.029915634011250736,6449433.493445206,-192996.46915700528,-35.2462158203125,-0.8437437310217529,0.5025510988155767,-0.18851766347148624,-0.18851766347148624,100.86628936215772
2675,6454735.539376127,-0.029915634013020862,6451847.43761696,-193068.70538923968,-35.2462158203125,-0.8437437310236876,0.5025510988116548,-0.1885176634732818,-0.1885176634732818,100.86628936226248
2676,6457150.564124981,-0.0299156340147931,6454261.381788711,-193140.9416214962,-35.2462158203125,-0.8437437310256203,0.5025510988077373,-0.18851766347507562,-0.18851766347507562,100.86628936236713
2677,6459565.588873838,-0.029915634016561766,6456675.325960465,-193213.17785373828,-35.2462158203125,-0.8437437310275518,0.5025510988038218,-0.18851766347686838,-0.18851766347686838,100.86628936247172
2678,6461980.613622693,-0.029915634018330008,6459089.270132217,-193285.4140859861,-35.2462158203125,-0.8437437310294819,0.5025510987999094,-0.18851766347865972,-0.18851766347865972,100.86628936257623
2679,6464395.638371547,-0.029915634020097455,6461503.214303967,-193357.65031823728,-35.2462158203125,-0.8437437310314102,0.5025510987960005,-0.1885176634804495,-0.1885176634804495,100.86628936268066
2680,6466810.663120404,-0.029915634021863577,6463917.158475719,-193429.88655048853,-35.2462158203125,-0.8437437310333373,0.5025510987920941,-0.18851766348223817,-0.18851766348223817,100.866289362785
2681,6469225.687869262,-0.029915634023625265,6466331.102647475,-193502.12278271967,-35.2462158203125,-0.8437437310352633,0.5025510987881898,-0.18851766348402563,-0.18851766348402563,100.86628936288929
2682,6471640.712618116,-0.0299156340253881,6468745.046819225,-193574.3590149666,-35.2462158203125,-0.8437437310371876,0.5025510987842893,-0.18851766348581156,-0.18851766348581156,100.86628936299348
2683,6474055.7373669725,-0.02991563402714909,6471158.990990979,-193646.59524721015,-35.2462158203125,-0.8437437310391105,0.5025510987803914,-0.18851766348759624,-0.18851766348759624,100.8662893630976
2684,6476470.762115829,-0.029915634028908736,6473572.935162731,-193718.83147945354,-35.2462158203125,-0.8437437310410318,0.5025510987764967,-0.18851766348937934,-0.18851766348937934,100.86628936320163
2685,6478885.786864684,-0.029915634030667944,6475986.879334483,-193791.06771170258,-35.2462158203125,-0.8437437310429519,0.5025510987726046,-0.18851766349116153,-0.18851766349116153,100.86628936330561
2686,6481300.811613541,-0.029915634032427127,6478400.823506236,-193863.30394395997,-35.2462158203125,-0.8437437310448703,0.5025510987687156,-0.18851766349294244,-0.18851766349294244,100.8662893634095
2687,6483715.836362398,-0.0299156340341805,6480814.76767799,-193935.5401761882,-35.2462158203125,-0.8437437310467878,0.502551098764829,-0.18851766349472174,-0.18851766349472174,100.86628936351332
2688,6486130.861111253,-0.029915634035935515,6483228.711849742,-194007.77640843543,-35.2462158203125,-0.8437437310487033,0.5025510987609461,-0.1885176634964995,-0.1885176634964995,100.86628936361703
2689,6488545.885860108,-0.029915634037691527,6485642.656021493,-194080.01264069768,-35.2462158203125,-0.8437437310506173,0.5025510987570663,-0.1885176634982762,-0.1885176634982762,100.8662893637207
2690,6490960.910608965,-0.02991563403944307,6488056.600193246,-194152.24887293944,-35.2462158203125,-0.8437437310525302,0.5025510987531885,-0.18851766350005167,-0.18851766350005167,100.86628936382428
2691,6493375.935357819,-0.029915634041193195,6490470.544364997,-194224.48510518036,-35.2462158203125,-0.8437437310544418,0.5025510987493137,-0.18851766350182578,-0.18851766350182578,100.86628936392779
2692,6495790.9601066755,-0.029915634042942476,6492884.48853675,-194296.72133742433,-35.2462158203125,-0.8437437310563517,0.5025510987454419,-0.18851766350359841,-0.18851766350359841,100.86628936403119
2693,6498205.984855515,-0.029915634044685984,6495298.432708487,-194368.95756963873,-35.2462158203125,-0.8437437310582615,0.5025510987415708,-0.18851766350537083,-0.18851766350537083,100.8662893641346
2694,6500621.009604352,-0.029915634046432174,6497712.37688022,-194441.19380187892,-35.2462158203125,-0.8437437310601694,0.5025510987377028,-0.18851766350714233,-0.18851766350714233,100.86628936423796
2695,6503036.034353195,-0.02991563404817314,6500126.321051961,-194513.43003409373,-35.2462158203125,-0.8437437310620767,0.5025510987338369,-0.18851766350891264,-0.18851766350891264,100.86628936434124
2696,6505451.059102031,-0.029915634049915513,6502540.265223694,-194585.66626632592,-35.2462158203125,-0.8437437310639818,0.5025510987299747,-0.18851766351068117,-0.18851766351068117,100.86628936444443
2697,6507866.083850869,-0.029915634051654982,6504954.209395429,-194657.9024985477,-35.2462158203125,-0.8437437310658857,0.5025510987261151,-0.18851766351244842,-0.18851766351244842,100.86628936454753
2698,6510281.108599707,-0.029915634053395382,6507368.153567163,-194730.1387307839,-35.2462158203125,-0.8437437310677881,0.5025510987222588,-0.18851766351421448,-0.18851766351421448,100.86628936465056
2699,6512696.133348547,-0.02991563405513185,6509782.097738901,-194802.37496300298,-35.2462158203125,-0.8437437310696895,0.5025510987184046,-0.18851766351597934,-0.18851766351597934,100.86628936475353
