step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
1411000,705500.0,-67.67926788330078,0.675705241723724,-67.00356264157706,348.4993948405134
1412000,706000.0,-67.56581115722656,0.5542818690632261,-67.01152928816333,285.87449676553376
1413000,706500.0,-67.53582763671875,0.5262834939749714,-67.00954414274378,271.43415181588784
1414000,707000.0,-67.61715698242188,0.621291119114255,-66.99586586330761,320.4349554530046
1415000,707500.0,-67.6044692993164,0.6056927246142438,-66.99877657470216,312.38998153823934
1416000,708000.0,-67.46896362304688,0.46173208563388457,-67.00723153741299,238.14134105481693
1417000,708500.0,-67.53521728515625,0.5338768448465115,-67.00134044030973,275.3504721581613
1418000,709000.0,-67.56525421142578,0.559927899672236,-67.00532631175355,288.7864739546873
1419000,709500.0,-67.4690933227539,0.4780683618404794,-66.99102496091342,246.56688228256064
1420000,710000.0,-67.60293579101562,0.6065453613723013,-66.99639042964333,312.82973451905656
1421000,710500.0,-67.6734848022461,0.6694640104808226,-67.00402079176527,345.28043903418836
1422000,711000.0,-67.7302017211914,0.7176719188236077,-67.0125298023678,370.1439828497279
1423000,711500.0,-67.41082763671875,0.40971651734980036,-67.00111111936894,211.31397173761914
1424000,712000.0,-67.29943084716797,0.2951682043972762,-67.0042626427707,152.2349306425398
1425000,712500.0,-67.5770034790039,0.5810393297771208,-66.99596414922678,299.6748320159651
1426000,713000.0,-67.53804779052734,0.5343783954364153,-67.00366939509092,275.6091501530478
1427000,713500.0,-67.52424621582031,0.5263910305295573,-66.99785518529076,271.48961449677637
1428000,714000.0,-67.55345916748047,0.5492647405260953,-67.00419442695437,283.286879930467
1429000,714500.0,-67.48534393310547,0.49191882625515865,-66.99342510685031,253.71034983131375
1430000,715000.0,-67.50257110595703,0.4943560827226378,-67.0082150232344,254.96738078436783
1431000,715500.0,-67.4732894897461,0.46624370988783725,-67.00704577985826,240.46824075184955
1432000,716000.0,-67.56795501708984,0.5621331877640862,-67.00582182932575,289.9238657018613
1433000,716500.0,-67.68460083007812,0.6807018751974966,-67.00389895488063,351.07644121269703
1434000,717000.0,-67.48211669921875,0.4694529103644957,-67.01266378885425,242.12340687307767
1435000,717500.0,-67.48667907714844,0.49273705329593087,-66.99394202385251,254.13235577553854
1436000,718000.0,-67.63287353515625,0.6240488670054423,-67.00882466815081,321.85728195257377
1437000,718500.0,-67.53904724121094,0.5324102356793993,-67.00663700553154,274.5940588944395
1438000,719000.0,-67.52101135253906,0.514234584764977,-67.00677676777408,265.2198481389479
1439000,719500.0,-67.66593170166016,0.638301495678792,-67.02763020598137,329.2081683462889
1440000,720000.0,-67.42206573486328,0.4135160081762313,-67.00854972668705,213.27358396489066
1441000,720500.0,-67.71223449707031,0.6895865379930424,-67.02264795907728,355.6587641198141
1442000,721000.0,-67.69369506835938,0.6690387794266996,-67.02465628893268,345.0611233387067
1443000,721500.0,-67.63560485839844,0.6127780422422007,-67.02282681615624,316.0442804146204
1444000,722000.0,-67.5295639038086,0.5100683452481751,-67.01949555856042,263.0710828775416
1445000,722500.0,-67.59716796875,0.5751766471333893,-67.02199132161661,296.6511151238623
1446000,723000.0,-67.4071044921875,0.388813849146529,-67.01829064304097,200.53328399157002
1447000,723500.0,-67.55274200439453,0.5343334927085461,-67.01840851168599,275.5859912776642
1448000,724000.0,-67.53414154052734,0.5177862053660391,-67.01635533516131,267.0516196774012
1449000,724500.0,-67.63179016113281,0.6074604025887654,-67.02432975854404,313.3016730071736
1450000,725000.0,-67.45990753173828,0.4359744751811355,-67.02393305655714,224.85668511161063
1451000,725500.0,-67.5311279296875,0.5142641223944051,-67.01686380729309,265.2350823643839
1452000,726000.0,-67.46820831298828,0.43783241830091324,-67.03037589468737,225.8149314191853
1453000,726500.0,-67.65985107421875,0.6397141955270998,-67.02013687869164,329.93677752648506
1454000,727000.0,-67.49241638183594,0.4693011679500848,-67.02311521388586,242.0451447310541
1455000,727500.0,-67.57496643066406,0.5559092806691062,-67.01905714999495,286.7138449380577
1456000,728000.0,-67.53982543945312,0.52497302505184,-67.01485241440129,270.75826890353454
1457000,728500.0,-67.55992126464844,0.5337572589355783,-67.02616400571286,275.2887949429819
1458000,729000.0,-67.64328002929688,0.626362682915086,-67.01691734638179,323.05064763111454
1459000,729500.0,-67.53170776367188,0.5182628700988767,-67.013444893573,267.2974626288514
1460000,730000.0,-67.48041534423828,0.4692707910462771,-67.01114455319201,242.02947764437133
1461000,730500.0,-67.45594787597656,0.444500900891758,-67.01144697508481,229.25424490073456
1462000,731000.0,-67.57686614990234,0.5477041478056548,-67.02916200209668,282.481994034838
1463000,731500.0,-67.75943756103516,0.7388171667007378,-67.02062039433441,381.0497826480747
1464000,732000.0,-67.58677673339844,0.5711657056998355,-67.0156110276986,294.58244586392226
1465000,732500.0,-67.61328125,0.5856144181307376,-67.02766683186927,302.034463737202
1466000,733000.0,-67.52837371826172,0.5078429550829701,-67.02053076317875,261.9233233546473
1467000,733500.0,-67.465087890625,0.44256406050559943,-67.0225238301194,228.25530681235
1468000,734000.0,-67.4637222290039,0.44971293633430337,-67.0140092926696,231.9423862461839
1469000,734500.0,-67.54529571533203,0.5219490054685313,-67.0233467098635,269.19861103839725
1470000,735000.0,-67.5921859741211,0.5655266006403198,-67.02665937348077,291.67404057218585
1471000,735500.0,-67.62567138671875,0.6049961128338631,-67.02067527388489,312.030699459441
1472000,736000.0,-67.49134063720703,0.47444486656985757,-67.01689577063718,244.69804091350778
1473000,736500.0,-67.51104736328125,0.4820167871301657,-67.02903057615109,248.60330843269443
1474000,737000.0,-67.5583267211914,0.5394108316796469,-67.01891588951176,278.2046620375874
1475000,737500.0,-67.50474548339844,0.47757991791527454,-67.02716556548316,246.31496413565804
1476000,738000.0,-67.59117889404297,0.5691057756086478,-67.02207311843432,293.52002345565245
1477000,738500.0,-67.395263671875,0.3801136016193432,-67.01515007025566,196.04607446445104
1478000,739000.0,-67.61380767822266,0.5891093078586811,-67.02469837036398,303.8369759570504
1479000,739500.0,-67.53060913085938,0.5077058244005923,-67.02290330645879,261.8525973089224
1480000,740000.0,-67.6368637084961,0.6211375769010139,-67.01572613159507,320.3557650529708
1481000,740500.0,-67.6281509399414,0.5956544909330316,-67.03249644900838,307.2126969070799
1482000,741000.0,-67.55912780761719,0.5433965035963725,-67.01573130402082,280.26029837906134
1483000,741500.0,-67.64442443847656,0.6201901577040834,-67.02423428077248,319.86712740980516
1484000,742000.0,-67.58104705810547,0.5608807696915911,-67.02016628841388,289.27792289514514
1485000,742500.0,-67.63506317138672,0.6135483883173786,-67.02151478306934,316.44159143788903
1486000,743000.0,-67.49125671386719,0.47282196540030896,-67.01843474846687,243.86101902800212
1487000,743500.0,-67.71549224853516,0.6810160535923031,-67.03447619494285,351.23848077329404
1488000,744000.0,-67.44023132324219,0.41064853849490257,-67.02958278474729,211.79466773491242
1489000,744500.0,-67.66167449951172,0.6377676973006705,-67.02390680221104,328.93285834385705
1490000,745000.0,-67.46158599853516,0.4391220504684622,-67.0224639480667,226.48006763865752
1491000,745500.0,-67.56404876708984,0.5351099071654529,-67.0289388599244,275.9864321084726
1492000,746000.0,-67.64778900146484,0.6128777172412535,-67.0349112842236,316.09568844685947
1493000,746500.0,-67.58685302734375,0.5641868566340312,-67.02266617070971,290.98305884435183
1494000,747000.0,-67.53547668457031,0.5145159141590708,-67.02096077041124,265.3649456127257
1495000,747500.0,-67.54116821289062,0.5176625089856172,-67.023505703905,266.98782246071687
1496000,748000.0,-67.44004821777344,0.4065033801916135,-67.03354483758183,209.65677524716253
1497000,748500.0,-67.47711944580078,0.4435458494569489,-67.03357359634383,228.7616708809986
1498000,749000.0,-67.49365997314453,0.4613329393511468,-67.03232703379338,237.9354787506677
1499000,749500.0,-67.6335220336914,0.6154386363440014,-67.01808339734741,317.4164992123146
1500000,750000.0,-67.46710205078125,0.4562637657008471,-67.0108382850804,235.3210193083163
1501000,750500.0,-67.55841064453125,0.538239012182786,-67.02017163234846,277.60028847304835
1502000,751000.0,-67.53853607177734,0.5098966281260252,-67.02863944365131,262.9825186494466
1503000,751500.0,-67.6982650756836,0.6770700848490236,-67.02119499083457,349.20332160302564
1504000,752000.0,-67.59557342529297,0.5793034906727003,-67.01626993462027,298.77956165238487
1505000,752500.0,-67.60153198242188,0.579841352567365,-67.0216906298545,299.05696744003313
1506000,753000.0,-67.59229278564453,0.5642985619933117,-67.02799422365122,291.04067161350895
1507000,753500.0,-67.39137268066406,0.3762040943912868,-67.01516858627278,194.02972055897206
1508000,754000.0,-67.62835693359375,0.6148028587795508,-67.0135540748142,317.08859277799564
1509000,754500.0,-67.53483581542969,0.5066441958831546,-67.02819161954653,261.30505546223094
1510000,755000.0,-67.53638458251953,0.5167664329031265,-67.0196181496164,266.52566536440304
1511000,755500.0,-67.515625,0.49484958143654745,-67.02077541856345,255.2219059715831
1512000,756000.0,-67.48117065429688,0.4509116299995545,-67.03025902429732,232.5606203387203
1513000,756500.0,-67.4186782836914,0.39841790462886945,-67.02026037906253,205.4866383788649
1514000,757000.0,-67.6061782836914,0.5821714722749249,-67.02400681141648,300.25874190891113
1515000,757500.0,-67.57294464111328,0.5397947479525175,-67.03314989316077,278.40266936460404
1516000,758000.0,-67.36573791503906,0.34304747031256366,-67.02269044472649,176.92897497808465
1517000,758500.0,-67.46627807617188,0.44586845690196397,-67.02040961926991,229.95957085136877
1518000,759000.0,-67.55447387695312,0.5307754214603594,-67.02369845549276,273.7508927757948
1519000,759500.0,-67.5805435180664,0.5653939581269839,-67.01514955993942,291.60562932897903
1520000,760000.0,-67.46483612060547,0.4560996520743014,-67.00873646853117,235.23637663277577
1521000,760500.0,-67.44572448730469,0.4345476776772983,-67.01117680962739,224.12080497343266
1522000,761000.0,-67.48577117919922,0.4605240456747383,-67.02524713352447,237.51828655011653
1523000,761500.0,-67.52064514160156,0.4955913030087308,-67.02505383859283,255.60445372034206
1524000,762000.0,-67.5199966430664,0.4930970757203124,-67.02689956734609,254.3180396940263
1525000,762500.0,-67.4870376586914,0.4603412024377221,-67.02669645625369,237.42398395555875
1526000,763000.0,-67.45954132080078,0.43547660161028484,-67.02406471919049,224.59990356333384
1527000,763500.0,-67.6962661743164,0.6711729667514296,-67.02509320756498,346.1618444005225
1528000,764000.0,-67.52141571044922,0.4916027541990195,-67.0298129562502,253.5473336025074
1529000,764500.0,-67.59123229980469,0.5648431252694347,-67.02638917453525,291.3215336824447
1530000,765000.0,-67.50462341308594,0.47056891453776617,-67.03405449854817,242.69899331966508
1531000,765500.0,-67.54627990722656,0.5166585516280583,-67.02962135559851,266.47002489167267
1532000,766000.0,-67.5308609008789,0.5027859377169491,-67.02807496316196,259.3151335953664
1533000,766500.0,-67.68589782714844,0.6532112174265613,-67.03268660972188,336.897954787908
1534000,767000.0,-67.46033477783203,0.4305926690987058,-67.02974210873333,222.08098344901703
1535000,767500.0,-67.64962005615234,0.6291749150097549,-67.02044514114259,324.5010747147391
1536000,768000.0,-67.57621002197266,0.5427884866315857,-67.03342153534108,279.9467096554629
1537000,768500.0,-67.485107421875,0.46208754816684067,-67.02301987370817,238.3246731794985
1538000,769000.0,-67.60882568359375,0.5866232655437896,-67.02220241804996,302.55478338432823
1539000,769500.0,-67.591552734375,0.5604854895433026,-67.0310672448317,289.07405457510725
1540000,770000.0,-67.60942077636719,0.5753857867032013,-67.03403498966398,296.75898022393284
1541000,770500.0,-67.61035919189453,0.580847207607116,-67.02951198428741,299.5757437510712
1542000,771000.0,-67.49667358398438,0.4718581956698886,-67.02481538831448,243.3639484903217
1543000,771500.0,-67.56129455566406,0.5304642849295202,-67.03083027073454,273.5904220764206
1544000,772000.0,-67.60143280029297,0.5684302712661113,-67.03300252902686,293.1716276758808
1545000,772500.0,-67.51808166503906,0.49332692226112873,-67.02475474277793,254.4365845497334
1546000,773000.0,-67.57353973388672,0.5449787538084201,-67.0285609800783,281.07635426754047
1547000,773500.0,-67.67703247070312,0.636127450735721,-67.0409050199674,328.0868904573035
1548000,774000.0,-67.66194915771484,0.6363024419249023,-67.02564671578995,328.1771433068693
1549000,774500.0,-67.7140121459961,0.6794378529956266,-67.03457429300046,350.42451350041097
1550000,775000.0,-67.33763885498047,0.3106901959701339,-67.02694865901033,160.24049924825474
1551000,775500.0,-67.48504638671875,0.4602103781714212,-67.02483600854733,237.35651048514433
1552000,776000.0,-67.45527648925781,0.4366169088414309,-67.01865958041638,225.1880244708658
1553000,776500.0,-67.34465026855469,0.3245692233124551,-67.02008104524224,167.39869831362694
1554000,777000.0,-67.59492492675781,0.573930280981447,-67.02099464577637,296.0082936347267
1555000,777500.0,-67.5215072631836,0.4895256613836461,-67.03198160179994,252.4760594070629
1556000,778000.0,-67.75242614746094,0.716948901089001,-67.03547724637194,369.77108172744767
1557000,778500.0,-67.67952728271484,0.6611124027612776,-67.01841487995357,340.9730427665761
1558000,779000.0,-67.44182586669922,0.40681436039114577,-67.03501150630807,209.81716531764343
1559000,779500.0,-67.53619384765625,0.5109366099670721,-67.02525723768917,263.5188960813064
1560000,780000.0,-67.46678161621094,0.43066737450741965,-67.03611424170352,222.11951325183708
1561000,780500.0,-67.49687957763672,0.45886351273979475,-67.03801606489692,236.66185583564655
1562000,781000.0,-67.55540466308594,0.5214231147567633,-67.03398154832918,268.92737946657184
1563000,781500.0,-67.48261260986328,0.44751401603303054,-67.03509859383026,230.80827872862014
1564000,782000.0,-67.62969970703125,0.5984332410665886,-67.03126646596466,308.6458554504223
1565000,782500.0,-67.46723937988281,0.42935883056191443,-67.0378805493209,221.4446231592762
1566000,783000.0,-67.6034927368164,0.5660493372003434,-67.03744339961607,291.94364536963354
1567000,783500.0,-67.56303405761719,0.5323774203761821,-67.03065663724101,274.57713418732385
1568000,784000.0,-67.60381317138672,0.5768863080084751,-67.02692686337825,297.53288389456173
1569000,784500.0,-67.64938354492188,0.6225661282562739,-67.02681741666561,321.09254975148326
1570000,785000.0,-67.48119354248047,0.4517816783877117,-67.02941186409275,233.00935348156418
1571000,785500.0,-67.5374984741211,0.5091227380992183,-67.02837573602187,262.5833798099619
1572000,786000.0,-67.49848937988281,0.459276250709957,-67.03921312917285,236.87472814142043
1573000,786500.0,-67.55782318115234,0.5329630838837908,-67.02486009726856,274.87919396928015
1574000,787000.0,-67.47039031982422,0.4432109490585615,-67.02717937076565,228.5889438116153
1575000,787500.0,-67.5714111328125,0.5376679458981701,-67.03374318691434,277.30575730425824
1576000,788000.0,-67.6583023071289,0.627497027127085,-67.03080528000181,323.635693072547
1577000,788500.0,-67.5362777709961,0.4938684077523623,-67.04240936324373,254.71585923099593
1578000,789000.0,-67.61367797851562,0.5788902892169984,-67.03478768929862,298.56645030091454
1579000,789500.0,-67.60198211669922,0.5625098913464378,-67.03947222535278,290.1181530366005
1580000,790000.0,-67.492431640625,0.45643071811030134,-67.0360009225147,235.40712610469626
1581000,790500.0,-67.69544219970703,0.6570025523808211,-67.03843964732621,338.8533605708003
