frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
3292,0.36925830433921064,-2.590890571523121,-0.31466617537599706,-0.1932275689380565,-67.59821319580078,-0.5409464179645828,0.8381494924182017,0.06987418157229339,0.06987418157229339,85.99323934176762
3293,0.40066107931835415,-1.681349419532643,-0.0442041491483927,-0.3982151349190725,-67.46903228759766,0.6696606153788421,-0.7179867563901895,-0.18986752713069555,-0.18986752713069555,100.9450533369706
3294,0.3275766331151095,2.8821911619090614,-0.3166171211406387,0.08402409870772287,-67.54517364501953,0.8225921814704444,-0.5560548572088524,-0.11893316929325619,-0.11893316929325619,96.83053675858874
3295,0.41650484762072654,1.4227383808428058,0.061441797591026234,0.4119480472102617,-67.57837677001953,0.8680267358300001,-0.487229078981651,0.09558980321670021,0.09558980321670021,84.51473245880138
3296,0.3742342544293719,1.0160866736260454,0.19710787651485198,0.3181191006590358,-67.5056381225586,0.7621962868941233,-0.5711735769781298,0.3046597531785579,0.3046597531785579,72.26230497988405
3297,0.37011059426676307,-0.41242790790859307,0.339076944530728,-0.1483532192984099,-67.57023620605469,0.5854578298943169,-0.7485040127510989,0.31141752087983104,0.31141752087983104,71.8553223419327
3298,0.44463422325518026,2.121252641273828,-0.232577577125755,0.37895548961329345,-67.63453674316406,-0.48479813434476715,0.8666173475571706,-0.11808955012534955,-0.11808955012534955,96.78185788443854
3299,0.2810105112126597,3.0477023445210536,-0.2797728122023942,0.02634541638244108,-67.53510284423828,-0.5331918465639578,0.835047527235829,0.1356542738546946,0.1356542738546946,82.20354493330944
3300,0.39623091120758064,2.515034700519208,-0.32096708006730257,0.2323339590104284,-67.63626861572266,-0.7225328888686813,0.6562084623525285,0.2175699391919944,0.2175699391919944,77.43365619233823
3301,0.389874728183994,-0.20566624147392598,0.3816581737874388,-0.0796199852912591,-67.53150177001953,-0.8592793192906402,0.5072060042521078,0.06619003467309177,0.06619003467309177,86.2048157263177
3302,0.29938985173606997,-1.6068728698741492,-0.010798608099317068,-0.29919504238149286,-67.634765625,-0.8468086107400008,0.49004585590127836,-0.20680966101846734,-0.20680966101846734,101.93545543532548
3303,0.43407577680368453,2.1041781113785794,-0.22070507886645782,0.37377941111071483,-67.59388732910156,0.6802527063859513,-0.6552975985051921,0.3283920109380208,0.3283920109380208,70.82879386945788
3304,0.3766456361458855,2.536581444399396,-0.30978942452218283,0.21422522653028878,-67.42005920410156,0.5136757277658686,-0.8295633313890237,0.21900211396000352,0.21900211396000352,77.34957088300334
3305,0.25089704557303544,1.5425883776385527,0.007076352589272733,0.25079723425769695,-67.4831771850586,0.49304887028514477,-0.869137078445919,-0.03877564159410978,-0.03877564159410978,92.22223772306562
3306,0.31296287392760874,2.133447698217675,-0.16694400998968634,0.26471769488568725,-67.71794891357422,0.6346649906960417,-0.7430561654785351,-0.21229197942722508,-0.21229197942722508,102.2567020045954
3307,0.4224082430543794,2.1788237700751676,-0.24130051641082584,0.34670273229404525,-67.6486587524414,0.8046942659583992,-0.569211648134431,-0.16871644247600168,-0.16871644247600168,99.71319869834086
3308,0.4376060067817515,2.4910733174970874,-0.3482334677306935,0.26501409231157186,-67.68921661376953,0.8727811595300368,-0.4847520721782131,0.057170587615775315,0.057170587615775315,86.72257959948126
3309,0.2619413627822854,2.8057206790702875,-0.2473049365791099,0.08633392079503448,-67.47319793701172,-0.7816263359853224,0.5612434477017347,-0.2721508098573846,-0.2721508098573846,105.79229274110779
3310,0.41181698208907813,-0.015113513502633565,0.4117699497188408,-0.0062237645761588,-67.56547546386719,-0.5931070153352436,0.7359190127308632,-0.3265689438102633,-0.3265689438102633,109.06065610051637
3311,0.3912478411179383,-2.106247087288564,-0.1996259018949965,-0.3364882947028867,-67.57795715332031,-0.47637434929970834,0.8633815815727847,-0.1662519892517282,-0.1662519892517282,99.56997278913212
3312,0.2768171079177535,2.269386753768073,-0.17803186320951178,0.21197256171046966,-67.53992462158203,-0.4999837157529557,0.8625703989592728,0.07738598594777177,0.07738598594777177,85.56167218381555
3313,0.4606806434606817,0.9273792841901762,0.2763774029670666,0.36856775006574766,-67.64613342285156,-0.6565364676882337,0.7193564421521108,0.2269056538072904,0.2269056538072904,76.88503719081332
3314,0.39582913802768904,-0.17256389424155313,0.3899501895964871,-0.06796731674420488,-67.64991760253906,-0.8420372964515229,0.5219874761082094,0.13602303544176567,0.13602303544176567,82.18221877787403
3315,0.3280897453150752,2.4021089926380927,-0.24239815716693136,0.22110181904042883,-67.70384216308594,0.8836721740092953,-0.45093421874496714,0.12562571092953745,0.12562571092953745,82.78310877672727
3316,0.3718606392981631,2.6743160448832124,-0.3319965714874476,0.167507049343658,-67.5063247680664,0.7432113145224054,-0.5792516687640931,0.33482002060792554,0.33482002060792554,70.43840613441922
3317,0.44790411565843435,-1.8119056238512632,-0.10695053681399654,-0.43494790435058095,-67.63887023925781,0.5441726802778002,-0.7738440366959176,0.3241010658875446,0.3241010658875446,71.08887776122545
3318,0.3304045839918627,0.06289466462223631,0.3297513022628897,0.02076698771522289,-67.49591064453125,0.45467853099076877,-0.8867516140935905,0.08330071043207656,0.08330071043207656,85.22168382891077
3319,0.26874514482721185,1.255460513914814,0.08334747528229046,0.25549393580331226,-67.61671447753906,0.542718175008488,-0.8202043958467194,-0.18089149109113556,-0.18089149109113556,100.42169093707274
3320,0.4373204701483188,2.8910962827433324,-0.4236714788453986,0.10840512729432869,-67.57936096191406,0.71962032138454,-0.6505997010791059,-0.2426244464314954,-0.2426244464314954,104.04148924297749
3321,0.3839543820463189,0.9315781462706679,0.22905496107425874,0.3081473548480344,-67.54329681396484,-0.8751154276668011,0.4776124444262733,0.07784177020541122,0.07784177020541122,85.53547865630172
3322,0.23762203467242518,2.506396741114652,-0.1912751566375423,0.14098952377799878,-67.55372619628906,-0.8551957182103831,0.4773428994088331,-0.20195058786395173,-0.20195058786395173,101.65104732795228
3323,0.28178270231668257,-2.5124724501464195,-0.22783414243139155,-0.1658104184526549,-67.49159240722656,-0.6711039401210253,0.6446144601073583,-0.36618533473438597,-0.36618533473438597,111.48054844550875
3324,0.43393722136190754,-2.5208054384487855,-0.35297356385483236,-0.25241072739269965,-67.5838623046875,-0.4882750461837026,0.8365792062213058,-0.24844055826783437,-0.24844055826783437,104.38525163126408
3325,0.46678553372014897,-1.9033864767365745,-0.15240189660520265,-0.44120561691975485,-67.50167083740234,-0.44159696413270416,0.896837505894735,0.025973241794018342,0.025973241794018342,88.51167549334407
3326,0.31443141423390714,-2.3891436821811287,-0.22954039172865634,-0.21489142100649317,-67.56864929199219,-0.5982581001358867,0.761290901969774,0.250046812016965,0.250046812016965,75.51971770379086
3327,0.231338928813913,1.6251694573561797,-0.012572424711947082,0.23099704353439487,-67.37594604492188,0.8094219600008042,-0.5519269685686375,-0.20053107498612446,-0.20053107498612446,101.56801656263595
3328,0.3012993061950578,-2.8101787741225737,-0.2849035742524985,-0.09803685680280798,-67.56678771972656,0.885760592100241,-0.4605440916465959,0.0576828668812704,0.0576828668812704,86.69317964125958
3329,0.4492443575030249,-1.284981622156368,0.1266595941750837,-0.43101953546412336,-67.62669372558594,0.7813089924358013,-0.5515720994534826,0.2921035389094604,0.2921035389094604,73.0160661241528
3330,0.3783751594762138,-0.12541170910296354,0.3754034968604642,-0.04732838317104961,-67.61917114257812,0.5862901072847599,-0.7457621851019585,0.31639006522325736,0.31639006522325736,71.55524882810607
3331,0.2927109211752844,-2.8714366130389584,-0.282094080544862,-0.07811922360618061,-67.54035949707031,-0.4648514526648814,0.8818765281137831,-0.07878398388841157,-0.07878398388841157,94.51867252061744
3332,0.41828902622480246,2.1782321445666075,-0.2387442559466361,0.3434630834785314,-67.50959777832031,-0.528549224075009,0.8317318082540321,0.16987618099128532,0.16987618099128532,80.21937996150271
3333,0.49828890429752615,2.541380656455353,-0.4111959235194394,0.28144225806908335,-67.41134643554688,-0.7328791972275838,0.639916269914659,0.23107412180848355,0.23107412180848355,76.63968197227267
3334,0.37964307551684207,-2.936244260078046,-0.3716667758764293,-0.07741235364918636,-67.47081756591797,-0.85242521332576,0.521695561720673,0.0347130604741788,0.0347130604741788,88.01068848543613
3335,0.2539844096998678,-1.5088528159698027,0.015722626912812523,-0.25349729658035963,-67.57630920410156,-0.7983719515271163,0.5516382061431675,-0.24144878657374202,-0.24144878657374202,103.972064698153
3336,0.4745657449178219,-1.889008599134448,-0.14847695011632356,-0.4507407697707874,-67.51697540283203,0.610465606930652,-0.721238787335483,0.3273321774553075,0.3273321774553075,70.89307072433809
3337,0.3263994616426293,1.025727025921312,0.16923072802091252,0.2791013601796132,-67.5411376953125,0.46450400927150526,-0.8714813509203312,0.1573412862816752,0.1573412862816752,80.94739148643038
3338,0.4379172940498543,2.8480828845254824,-0.41918947599612383,0.12669546022664624,-67.37030029296875,0.48913091000217757,-0.8668958883639805,-0.09613777414766221,-0.09613777414766221,95.51680922970631
3339,0.3444904808803779,-0.03971355934952254,0.3442188571088323,-0.013677347253152353,-67.57125091552734,0.6721498557473832,-0.7072272098579682,-0.2191899748056141,-0.2191899748056141,102.66146078373795
3340,0.4185260619659831,-2.204590268125708,-0.24785369505856797,-0.3372426580232227,-67.51261901855469,0.8280114653468044,-0.5507002336367555,-0.10548111644583957,-0.10548111644583957,96.05488643640982
3341,0.42498904500512014,1.5949708704720456,-0.01027291556592464,0.42486486743450486,-67.43141174316406,0.8334716852981903,-0.5340265955778479,0.14191738801756604,0.14191738801756604,81.84118754887065
3342,0.3623288386255115,1.9530359474309908,-0.1351484372021231,0.33618014102789556,-67.47273254394531,-0.7049484428590648,0.6476943029368478,-0.2890324944599325,-0.2890324944599325,106.80004174645617
3343,0.41382602437080224,-1.0255786025611136,0.21461193919951724,-0.3538272092414128,-67.4080810546875,-0.5213209541132681,0.8257812810746541,-0.21519697634756646,-0.21519697634756646,102.42708372685813
3344,0.37788060839015053,2.2198188786608486,-0.2283940575175098,0.3010480172464166,-67.50554656982422,-0.5021713891989291,0.8642676080431224,0.029417640242504924,0.029417640242504924,88.31425017059583
3345,0.3856237193785642,-1.6003840147005257,-0.011408049594062948,-0.3854549381598542,-67.60155487060547,-0.6356551427516592,0.7469077370739743,0.19511886580339335,0.19511886580339335,78.74833251649645
3346,0.35549297837025895,-0.2076968693404857,0.34785287640721707,-0.0733050751707055,-67.46778869628906,-0.7953932711173468,0.5894034576820126,0.141255471871836,0.141255471871836,81.87949849960086
3347,0.43820991211575683,-2.115054480756222,-0.2268978949472355,-0.3748936813884873,-67.43441009521484,0.8458962804699918,-0.5239587407034461,0.09963292993529943,0.09963292993529943,84.28196664999551
3348,0.30811806116088636,-0.5755791626910001,0.2584732142199739,-0.16771504745949062,-67.4186782836914,0.7261323339036013,-0.630127002714977,0.27508506704135777,0.27508506704135777,74.03291633442502
3349,0.46571836253358095,1.1190789610543714,0.20329132270522463,0.41900624257130126,-67.45635986328125,0.5845771173281592,-0.77946740979092,0.22516694022465608,0.22516694022465608,76.98730496066122
3350,0.2896500268182734,-3.094373687808524,-0.2893271805103416,-0.01367189283759525,-67.49871826171875,0.5208259311894654,-0.8536598836944559,0.0022698835640442817,0.0022698835640442817,89.86994514011216
3351,0.4122976783435611,-0.5707399837411482,0.3469490841612115,-0.22274583849577792,-67.50534057617188,0.6258879442806207,-0.7562142410365461,-0.19079911650135936,-0.19079911650135936,100.99942338872599
3352,0.37621667785044244,1.5971847670593455,-0.009926619169832304,0.37608569625110805,-67.56322479248047,0.7935477130739796,-0.5812615218845613,-0.18004741112135128,-0.18004741112135128,100.3725213804945
3353,0.3333681258968026,-2.834182092898574,-0.3177399305113843,-0.10087439676432802,-67.52783966064453,0.863285671074231,-0.5045260532874147,0.013831546267118555,0.013831546267118555,89.20748550383873
3354,0.4564402767667783,1.322926419885245,0.11198284109826863,0.4424901914782893,-67.42001342773438,-0.8118499263639279,0.5513976364541985,-0.19199047782535597,-0.19199047782535597,101.0689690504854
3355,0.3149357538353771,3.0337547045731115,-0.31310633013274436,0.033896239830726815,-67.38880920410156,-0.6776779962756853,0.6937934747705196,-0.24372760969906704,-0.24372760969906704,104.10665188723884
3356,0.38532347491659424,-2.4448962723523078,-0.2955301041970402,-0.2472572300966866,-67.48575592041016,-0.5853091967703602,0.8035441859204148,-0.10830459569904595,-0.10830459569904595,96.21759215242686
3357,0.4017044640194483,-1.8955202491593035,-0.1281626637930522,-0.38071092448552263,-67.75660705566406,-0.6176124695786978,0.7793211609854557,0.10589317948377795,0.10589317948377795,83.92137111923117
3358,0.3393394475773503,-2.238462990844117,-0.21010384426057993,-0.26647257890639936,-67.69945526123047,-0.7540559457292346,0.639823109136191,0.14841165629992656,0.14841165629992656,81.46510907441157
3359,0.43461270973813554,1.324888191526703,0.10580091877443625,0.4215381039151858,-67.58448028564453,0.8392459140110642,-0.5433631702701087,-0.020561152928533753,-0.020561152928533753,91.17815030734258
3360,0.3653294140394093,0.35723016889982795,0.34226579274642766,0.12774861203957386,-67.4793701171875,0.8000312589731826,-0.5657110678085975,0.19980233338137224,0.19980233338137224,78.47459973153882
3361,0.33022908592428535,-1.3230096037584131,0.080991616912045,-0.32014310422116166,-67.53490447998047,0.6520625248842387,-0.6972927993687544,0.2976528440819571,0.2976528440819571,72.683318093412
3362,0.45545412618521686,-1.687425859430883,-0.05299905810251274,-0.4523599903830863,-67.46287536621094,0.501341115681465,-0.8444134008463817,0.1887408122222424,0.1887408122222424,79.1206914404388
3363,0.3371408725312062,3.0517016275007336,-0.3357796735120705,0.030265141453995944,-67.60468292236328,0.502811397166785,-0.8640242144745454,-0.02535459881028835,-0.02535459881028835,91.45286719542769
3364,0.33556308786417693,2.2025732672850133,-0.19817672892543994,0.2707924852158088,-67.61735534667969,0.631260136972193,-0.751977113140598,-0.18984483343662673,-0.18984483343662673,100.94372899686465
3365,0.44531061356415674,-1.159843149346513,0.1778941648583545,-0.4082342570905023,-67.5725326538086,-0.7767802865925043,0.6138981222911378,0.14050438359240733,0.14050438359240733,81.92296620608114
3366,0.33531923621734355,-0.7843111224143344,0.23736411014057715,-0.23684862126378234,-67.5712661743164,-0.8238513704662489,0.5654953234794168,-0.038522181970824645,-0.038522181970824645,92.20770469801023
3367,0.34567229134294003,-0.13544129147910836,0.3425065695942753,-0.04667529096899427,-67.62141418457031,-0.7562869183357351,0.6192332794921228,-0.2111403389304562,-0.2111403389304562,102.18918738461558
3368,0.44101677002425294,0.09921383427335824,0.4388480009927026,0.043683217227371486,-67.53926849365234,-0.5976942027807715,0.7676378560049522,-0.23128718509761495,-0.23128718509761495,103.37286555700183
3369,0.3970445927926533,0.20621317196404612,0.388632528962152,0.08129677790888142,-67.47212219238281,-0.5096097714941142,0.8570480997466359,-0.07593704970827718,-0.07593704970827718,94.3550648491636
3370,0.28598349301961357,-3.135568693213548,-0.28597830413670644,-0.0017227428109894037,-67.47389221191406,0.5587876822772505,-0.8197185235295124,-0.12576910716791678,-0.12576910716791678,97.22517290766255
