,E,F,R,phi,fn,EF
351,-11.436507225036621,"[[ 3.7917653e-05  1.3255331e-04  1.5070468e-04]
 [ 3.5205435e-06 -1.4076363e-04  1.5363112e-04]
 [-1.2900486e-05  3.0319547e-05 -1.2130675e-04]
 [-2.8537710e-05 -2.2109216e-05 -1.8302906e-04]]","[[-2.27065688e-03 -3.08046465e-02 -8.47981777e-03]
 [ 6.84108767e-04 -1.53308501e-02  1.47143634e+00]
 [-6.50432963e-01  8.03100231e-01 -2.00805651e-01]
 [ 6.53940306e-01  8.05734775e-01  1.69861144e+00]]",283.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
352,-11.432621002197266,"[[-0.00105073 -0.00041424 -0.00071201]
 [ 0.00088203  0.00092244 -0.00073264]
 [-0.00073568 -0.00037487 -0.00158985]
 [ 0.00090438 -0.00013333  0.0030345 ]]","[[-3.28872991e-03 -3.11557140e-02 -8.62289243e-03]
 [ 1.61878826e-03 -1.54144599e-02  1.47128526e+00]
 [-6.44270788e-01  8.08266363e-01 -2.01011879e-01]
 [ 6.47822326e-01  8.11044735e-01  1.69907273e+00]]",284.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
353,-11.425207138061523,"[[ 6.6246698e-04  1.3162161e-03  1.5648372e-03]
 [-2.2867825e-04 -1.5509955e-03  1.6006633e-03]
 [ 9.9872639e-05  4.0052380e-04 -5.9698959e-04]
 [-5.3366134e-04 -1.6574436e-04 -2.5685108e-03]]","[[-0.00441769 -0.03162675 -0.00892222]
 [ 0.00262761 -0.01532507  1.47097123]
 [-0.63805886  0.81322103 -0.20187832]
 [ 0.64167669  0.81619829  1.70050579]]",285.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
354,-11.419329643249512,"[[ 3.2193366e-05 -4.8205134e-04 -4.9939670e-04]
 [-1.8140879e-04  4.2106866e-04 -5.0824095e-04]
 [ 1.9568084e-04 -6.3778622e-05  8.1041019e-04]
 [-4.6465419e-05  1.2476131e-04  1.9722743e-04]]","[[-0.00544489 -0.03199653 -0.00908912]
 [ 0.00356966 -0.01537192  1.47079005]
 [-0.63177999  0.81819851 -0.20241186]
 [ 0.63544402  0.82133383  1.70135291]]",286.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
355,-11.412705421447754,"[[-6.3067841e-05 -9.7940548e-04 -1.0460913e-03]
 [-2.4875955e-04  9.2331448e-04 -1.0665720e-03]
 [ 2.9392965e-04 -1.7282419e-04  1.3754178e-03]
 [ 1.7897712e-05  2.2891522e-04  7.3724560e-04]]","[[-0.00646365 -0.03239    -0.009283  ]
 [ 0.00449609 -0.01539129  1.47057879]
 [-0.62543551  0.82309523 -0.20298327]
 [ 0.62915034  0.82640206  1.70229407]]",287.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
356,-11.407915115356445,"[[ 5.0398463e-04  3.7664993e-04  5.3166319e-04]
 [-3.6128549e-04 -6.2469544e-04  5.5101904e-04]
 [ 2.9056039e-04  2.2459024e-04  5.2980741e-04]
 [-4.3325956e-04  2.3455275e-05 -1.6124897e-03]]","[[-0.00749651 -0.03281217 -0.00951247]
 [ 0.00542549 -0.01537305  1.47032837]
 [-0.61903701  0.82788917 -0.20370919]
 [ 0.62280543  0.83138032  1.70346284]]",288.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
357,-11.401585578918457,"[[ 3.4340404e-04  2.0309932e-04  3.0678391e-04]
 [-2.6201789e-04 -3.8054975e-04  3.1980209e-04]
 [ 2.1726199e-04  1.4764235e-04  4.5164968e-04]
 [-2.9864814e-04  2.9808090e-05 -1.0782357e-03]]","[[-0.00845613 -0.03314944 -0.00963696]
 [ 0.00631124 -0.01546065  1.47018365]
 [-0.61258155  0.83268489 -0.20422453]
 [ 0.61638438  0.83632529  1.70421874]]",289.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
358,-11.39565658569336,"[[ 4.2943255e-04  1.4744252e-03  1.6569691e-03]
 [ 6.8754613e-05 -1.5790391e-03  1.6985055e-03]
 [-1.7564668e-04  3.8850744e-04 -1.3427663e-03]
 [-3.2254049e-04 -2.8389355e-04 -2.0127082e-03]]","[[-0.00944262 -0.0335918  -0.00988331]
 [ 0.00719028 -0.01542679  1.46991173]
 [-0.60605483  0.83735686 -0.20482751]
 [ 0.60992022  0.84119789  1.70530869]]",290.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
359,-11.392385482788086,"[[ 6.7764966e-05 -4.2859142e-04 -4.2665069e-04]
 [-2.0406467e-04  3.4416362e-04 -4.3288519e-04]
 [ 2.1622685e-04 -4.7471771e-05  8.3220855e-04]
 [-7.9927137e-05  1.3189958e-04  2.7327382e-05]]","[[-0.01042091 -0.03393576 -0.01002427]
 [ 0.00809298 -0.01548457  1.4697449 ]
 [-0.59950439  0.84195353 -0.20572699]
 [ 0.60339623  0.84594908  1.70648749]]",291.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
360,-11.388175964355469,"[[ 7.9743646e-04 -5.0296175e-04 -2.9333911e-04]
 [-9.2083000e-04 -3.7826430e-05 -2.7555058e-04]
 [ 8.6873258e-04  2.0143334e-04  2.6510803e-03]
 [-7.4533903e-04  3.3935485e-04 -2.0821907e-03]]","[[-0.01136737 -0.03421076 -0.01009036]
 [ 0.00898754 -0.01560818  1.46965274]
 [-0.59290818  0.846502   -0.20670234]
 [ 0.59680713  0.85061983  1.70759833]]",292.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
361,-11.381817817687988,"[[-4.1138285e-04  1.3752031e-03  1.3049510e-03]
 [ 8.4346166e-04 -9.7133906e-04  1.3164132e-03]
 [-8.7009068e-04  8.4971049e-05 -3.1641808e-03]
 [ 4.3801189e-04 -4.8883510e-04  5.4281665e-04]]","[[-0.01228107 -0.03464011 -0.01031149]
 [ 0.00980254 -0.01560271  1.46940129]
 [-0.58621569  0.85101127 -0.20708963]
 [ 0.59017672  0.85533278  1.70843713]]",293.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
362,-11.376871109008789,"[[ 8.0542010e-04 -1.5818222e-03 -1.3967254e-03]
 [-1.2842509e-03  8.9482038e-04 -1.3947090e-03]
 [ 1.2891325e-03  2.8367345e-05  4.4552577e-03]
 [-8.1030169e-04  6.5863447e-04 -1.6638233e-03]]","[[-0.01320771 -0.03480456 -0.01026272]
 [ 0.01071346 -0.01582577  1.46942225]
 [-0.57955349  0.855418   -0.20839702]
 [ 0.58347865  0.85980508  1.70965465]]",294.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
363,-11.372729301452637,"[[ 1.1600596e-03  2.6268684e-03  3.0548463e-03]
 [-2.2029484e-04 -3.0898473e-03  3.1555896e-03]
 [-1.5125792e-06  9.0843294e-04 -1.4335143e-03]
 [-9.3825214e-04 -4.4545412e-04 -4.7769216e-03]]","[[-0.01417204 -0.03545007 -0.01072942]
 [ 0.01150899 -0.01557587  1.46891429]
 [-0.57272817  0.85967494 -0.20888894]
 [ 0.57677387  0.86438104  1.71109687]]",295.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
364,-11.364226341247559,"[[ 2.5703682e-04  3.9001109e-04  4.7953514e-04]
 [-1.1156405e-04 -5.1662937e-04  4.9841648e-04]
 [ 7.3251882e-05  1.7080002e-04 -1.7597671e-06]
 [-2.1872466e-04 -4.4181706e-05 -9.7619189e-04]]","[[-0.0150198  -0.03555396 -0.01060488]
 [ 0.01236986 -0.01587545  1.4690108 ]
 [-0.56596469  0.86401547 -0.20994255]
 [ 0.56996073  0.86876512  1.71191909]]",296.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
365,-11.358415603637695,"[[-6.4848241e-04  4.9580575e-04  3.0977803e-04]
 [ 7.7566004e-04  2.2007941e-06  2.8850295e-04]
 [-7.5459323e-04 -1.7098064e-04 -2.4216368e-03]
 [ 6.2741566e-04 -3.2702595e-04  1.8233559e-03]]","[[-0.01587541 -0.03591391 -0.01075097]
 [ 0.01315239 -0.01593526  1.46882946]
 [-0.5590956   0.8682776  -0.21037684]
 [ 0.56312963  0.87320354  1.71266994]]",297.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
366,-11.353878021240234,"[[ 5.3163612e-04  3.0606956e-04  4.8065674e-04]
 [-3.9538316e-04 -6.3901255e-04  5.1282340e-04]
 [ 3.4495723e-04  2.7543170e-04  8.3975145e-04]
 [-4.8121018e-04  5.7511341e-05 -1.8332317e-03]]","[[-0.01677721 -0.0361891  -0.01082748]
 [ 0.01400988 -0.0160303   1.46871494]
 [-0.55222162  0.87236142 -0.21166617]
 [ 0.5562462   0.87741785  1.71413521]]",298.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
367,-11.348255157470703,"[[ 4.3328380e-04  2.5422801e-04  3.9849002e-04]
 [-3.1955692e-04 -5.3088763e-04  4.2579262e-04]
 [ 2.8017102e-04  2.3021533e-04  6.9039845e-04]
 [-3.9389788e-04  4.6444267e-05 -1.5146810e-03]]","[[-0.0176293  -0.03647425 -0.01090526]
 [ 0.01481681 -0.0161364   1.46859926]
 [-0.54528536  0.87643806 -0.21257609]
 [ 0.54930918  0.88163471  1.71522832]]",299.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
368,-11.344636917114258,"[[-6.8102241e-04  6.3331082e-04  4.2741257e-04]
 [ 8.5014495e-04 -6.1991865e-05  4.0193886e-04]
 [-8.4556272e-04 -1.7453593e-04 -2.8206932e-03]
 [ 6.7644025e-04 -3.9678300e-04  1.9913416e-03]]","[[-0.01845314 -0.03686236 -0.01108453]
 [ 0.01556159 -0.01615948  1.4683797 ]
 [-0.53827169  0.88050081 -0.21291224]
 [ 0.54234416  0.88589651  1.71596009]]",300.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
369,-11.339231491088867,"[[-5.8782898e-04  1.2190490e-03  1.0510267e-03]
 [ 9.6021674e-04 -6.3005934e-04  1.0397437e-03]
 [-9.9555671e-04 -2.7562903e-05 -3.5834194e-03]
 [ 6.2316901e-04 -5.6142668e-04  1.4926490e-03]]","[[-0.01929521 -0.03710992 -0.01113561]
 [ 0.01636759 -0.01628087  1.46828803]
 [-0.53126549  0.88443352 -0.21397807]
 [ 0.53531749  0.88995116  1.71715636]]",301.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
370,-11.33268928527832,"[[ 2.6319153e-04 -4.7968482e-04 -4.0034403e-04]
 [-4.0664687e-04  2.1841747e-04 -3.9327380e-04]
 [ 4.2051336e-04  2.7254780e-05  1.5081099e-03]
 [-2.7705805e-04  2.3401256e-04 -7.1449199e-04]]","[[-0.02014306 -0.03729372 -0.01112778]
 [ 0.01720002 -0.01644539  1.46825413]
 [-0.52423931  0.88826016 -0.21542644]
 [ 0.5282439   0.89385807  1.71861928]]",302.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
371,-11.32371997833252,"[[-2.4345367e-04 -4.1450391e-04 -5.0516560e-04]
 [ 8.5431864e-05  5.4848206e-04 -5.2747224e-04]
 [-5.3213476e-05 -1.9376160e-04  3.4990346e-05]
 [ 2.1123528e-04  5.9783491e-05  9.9764753e-04]]","[[-0.02095054 -0.03754141 -0.01117803]
 [ 0.01797601 -0.01656843  1.4681613 ]
 [-0.51714886  0.89208397 -0.21632394]
 [ 0.52113159  0.89780941  1.71965398]]",303.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
372,-11.320899963378906,"[[ 1.34006375e-04  2.65972340e-04  3.17047670e-04]
 [-3.39349390e-05 -3.36338329e-04  3.30235984e-04]
 [ 1.47069986e-05  1.16110357e-04 -7.94785810e-05]
 [-1.14778435e-04 -4.57443784e-05 -5.67805080e-04]]","[[-0.02174835 -0.03779102 -0.01122997]
 [ 0.01874172 -0.01668986  1.46806557]
 [-0.51001619  0.8958459  -0.21718516]
 [ 0.51398229  0.90169653  1.72066043]]",304.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
373,-11.317907333374023,"[[ 5.1372580e-04  6.7283603e-05  2.5109580e-04]
 [-4.5090212e-04 -4.7399537e-04  2.8628198e-04]
 [ 4.3262195e-04  2.6416866e-04  1.3300717e-03]
 [-4.9544562e-04  1.4254313e-04 -1.8674495e-03]]","[[-0.02255608 -0.0379908  -0.01124077]
 [ 0.01953262 -0.01683865  1.46800942]
 [-0.50287015  0.899495   -0.21841151]
 [ 0.50678717  0.90544053  1.72194851]]",305.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
374,-11.311784744262695,"[[-1.5958528e-04 -2.8948905e-03 -2.9924833e-03]
 [-8.2939683e-04  2.6238547e-03 -3.0510339e-03]
 [ 9.9396403e-04 -6.6044519e-04  4.4906582e-03]
 [-4.9819128e-06  9.3148096e-04  1.5528593e-03]]","[[-0.02330969 -0.03809172 -0.01113519]
 [ 0.02030706 -0.01710442  1.46807308]
 [-0.49569546  0.90317786 -0.21937596]
 [ 0.49954935  0.90916159  1.72274749]]",306.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
375,-11.306410789489746,"[[-0.0008991   0.00122431  0.00090875]
 [ 0.00123832 -0.00029205  0.00086562]
 [-0.00129405 -0.00021049 -0.00472592]
 [ 0.00095482 -0.00072178  0.00295155]]","[[-0.02407922 -0.03851948 -0.01137505]
 [ 0.02098978 -0.01705779  1.46778288]
 [-0.48840334  0.90677039 -0.21953633]
 [ 0.49229934  0.91299845  1.72344602]]",307.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
376,-11.300215721130371,"[[-1.05915697e-05  1.56086194e-03  1.57541665e-03]
 [ 5.35481027e-04 -1.32641417e-03  1.60041742e-03]
 [-6.26189460e-04  3.15254438e-04 -2.73608626e-03]
 [ 1.01300015e-04 -5.49702148e-04 -4.39747702e-04]]","[[-0.02485308 -0.03877071 -0.01144266]
 [ 0.02173641 -0.01715167  1.46766587]
 [-0.48113301  0.9102385  -0.22046676]
 [ 0.48499101  0.9166029   1.72456766]]",308.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
377,-11.295736312866211,"[[-5.3325470e-04  5.7160604e-04  3.7268092e-04]
 [ 6.7829574e-04 -1.6979568e-05  3.4179768e-04]
 [-7.0981204e-04 -1.6798911e-04 -2.6025453e-03]
 [ 5.6477095e-04 -3.8663732e-04  1.8880666e-03]]","[[-0.02557851 -0.03882008 -0.01129017]
 [ 0.02250268 -0.0174562   1.46777433]
 [-0.47386826  0.91373358 -0.22147762]
 [ 0.47763435  0.9201059   1.72532709]]",309.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
378,-11.290043830871582,"[[-4.0554205e-05  1.8666969e-03  1.8690351e-03]
 [ 6.6220597e-04 -1.5505331e-03  1.8953817e-03]
 [-7.7260658e-04  3.6852830e-04 -3.3947802e-03]
 [ 1.5095480e-04 -6.8469200e-04 -3.6963655e-04]]","[[-0.02634645 -0.03910639 -0.01140013]
 [ 0.02323126 -0.01750753  1.46761155]
 [-0.46652413  0.91706071 -0.22232438]
 [ 0.47026354  0.92358822  1.72645874]]",310.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
379,-11.285280227661133,"[[-4.1794832e-05 -1.2881336e-03 -1.3158516e-03]
 [-3.9137455e-04  1.1301989e-03 -1.3384530e-03]
 [ 4.6637555e-04 -2.9497989e-04  2.1339885e-03]
 [-3.3206175e-05  4.5291460e-04  5.2031595e-04]]","[[-0.02706644 -0.0390744  -0.01117478]
 [ 0.02401896 -0.01786757  1.46779126]
 [-0.45922301  0.9203848  -0.22372993]
 [ 0.46282556  0.92686316  1.72747101]]",311.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
380,-11.277731895446777,"[[-4.1913011e-04  1.5522466e-03  1.3924547e-03]
 [ 8.9496298e-04 -9.1498363e-04  1.3815523e-03]
 [-9.9503680e-04  8.7808519e-05 -4.0855156e-03]
 [ 5.1920390e-04 -7.2507147e-04  1.3115088e-03]]","[[-0.0277948  -0.0393598  -0.01128246]
 [ 0.02470936 -0.01793025  1.46763069]
 [-0.45180288  0.92365875 -0.22415179]
 [ 0.45538389  0.93029623  1.72818188]]",312.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
381,-11.27306842803955,"[[-4.8890454e-04  6.6249253e-05 -1.3852038e-04]
 [ 4.6239627e-04  4.1720286e-04 -1.7830438e-04]
 [-4.7869055e-04 -2.7649023e-04 -1.7079521e-03]
 [ 5.0519884e-04 -2.0696188e-04  2.0247770e-03]]","[[-0.02851764 -0.03950656 -0.01124901]
 [ 0.02543736 -0.01811455  1.46761246]
 [-0.44438593  0.92686141 -0.22499525]
 [ 0.44791061  0.93355756  1.72902689]]",313.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
382,-11.268420219421387,"[[ 4.9601379e-04  3.1552336e-04  5.3070160e-04]
 [-3.4127198e-04 -7.5601065e-04  5.7746680e-04]
 [ 3.3856885e-04  3.7108935e-04  1.0803282e-03]
 [-4.9331068e-04  6.9397945e-05 -2.1884965e-03]]","[[-0.02923422 -0.03959369 -0.01115789]
 [ 0.02617456 -0.01834951  1.46765195]
 [-0.43694848  0.930006   -0.22597522]
 [ 0.4404101   0.93671174  1.72988823]]",314.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
383,-11.262757301330566,"[[-4.9621187e-04 -9.1169064e-04 -1.1349545e-03]
 [ 1.4465663e-04  1.2646777e-03 -1.1906150e-03]
 [-1.0975477e-04 -5.0985027e-04 -3.7289054e-05]
 [ 4.6131003e-04  1.5686321e-04  2.3628585e-03]]","[[-0.02993218 -0.03968362 -0.01106161]
 [ 0.02688755 -0.01859596  1.46769693]
 [-0.42945015  0.93317308 -0.22655216]
 [ 0.43291196  0.93987762  1.73032502]]",315.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
384,-11.259222030639648,"[[-1.2801703e-04 -1.2164883e-03 -1.2795150e-03]
 [-2.8262212e-04  1.1460646e-03 -1.3070009e-03]
 [ 3.5072392e-04 -3.4972146e-04  1.7619368e-03]
 [ 5.9915248e-05  4.2014520e-04  8.2457910e-04]]","[[-0.03066119 -0.03979899 -0.01100874]
 [ 0.02761662 -0.01878207  1.46769406]
 [-0.42191739  0.93617484 -0.2275604 ]
 [ 0.42540527  0.94287968  1.73126916]]",316.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
385,-11.250853538513184,"[[ 7.0941598e-05 -9.0957939e-05 -5.8552785e-05]
 [-9.2548944e-05  1.0895953e-07 -5.3251722e-05]
 [ 1.0230734e-04  2.6632973e-05  4.1666249e-04]
 [-8.0699996e-05  6.4216008e-05 -3.0485797e-04]]","[[-0.03138154 -0.03999039 -0.01102397]
 [ 0.02830786 -0.01890413  1.46762154]
 [-0.41428245  0.93918735 -0.22804654]
 [ 0.41793277  0.94592877  1.73180113]]",317.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
386,-11.247991561889648,"[[-7.0068671e-04 -1.8699433e-05 -3.4963543e-04]
 [ 6.1434211e-04  7.7648921e-04 -4.1525351e-04]
 [-6.6013681e-04 -4.7819287e-04 -2.4965950e-03]
 [ 7.4648141e-04 -2.7959689e-04  3.2614840e-03]]","[[-0.03206414 -0.04012847 -0.01097688]
 [ 0.02898896 -0.01908229  1.46761352]
 [-0.40661687  0.94220834 -0.22829136]
 [ 0.41041456  0.94897447  1.73196473]]",318.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
387,-11.243078231811523,"[[ 1.34618793e-04  4.05619416e-04  4.71728505e-04]
 [ 1.12361013e-05 -4.84139280e-04  4.89683298e-04]
 [-2.68537533e-05  1.84880890e-04 -2.53376609e-04]
 [-1.19001139e-04 -1.06361054e-04 -7.08035193e-04]]","[[-0.03278862 -0.0403257  -0.01101456]
 [ 0.02969403 -0.01915431  1.46751434]
 [-0.39893396  0.94493575 -0.22941426]
 [ 0.40285712  0.95175923  1.73317797]]",319.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
388,-11.24090576171875,"[[ 0.00064182  0.00019778  0.00051794]
 [-0.00050089 -0.00089631  0.0005827 ]
 [ 0.00054325  0.00050419  0.00205831]
 [-0.00068418  0.00019435 -0.00315895]]","[[-0.03342996 -0.04032067 -0.01082444]
 [ 0.03039744 -0.01946639  1.46765151]
 [-0.39129092  0.94774766 -0.23027249]
 [ 0.39517318  0.95452623  1.73369285]]",320.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
389,-11.23220443725586,"[[ 2.5069097e-04 -3.8859303e-04 -2.6052195e-04]
 [-3.4202237e-04  2.3566166e-05 -2.4017380e-04]
 [ 3.9090560e-04  9.5978750e-05  1.6987020e-03]
 [-2.9957420e-04  2.6904812e-04 -1.1980063e-03]]","[[-0.03406017 -0.04037914 -0.01069598]
 [ 0.03105742 -0.01972474  1.46772653]
 [-0.38352739  0.95055006 -0.23077082]
 [ 0.38751119  0.9573015   1.73392456]]",321.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
